開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/03/10,2中山5,曇,6,3歳500万下,,ダ1200,13,不,1:11.7,33.8-37.9,サニーダンサー,ミナリク,[東]加藤征弘,ニシノオリーブ,カミノコ,2:３歳,720.0
2018/03/10,2中山5,曇,7,3歳500万下,,芝1600,9,稍,1:36.6,36.8-35.6,デュッセルドルフ,石橋脩,[東]木村哲也,ディアジラソル,サンドスピーダー,2:３歳,720.0
2018/03/10,2中山5,曇,8,4歳以上500万下,,ダ1200,16,重,1:11.3,34.0-37.3,アイアムキャツアイ,蛯名正義,[東]奥平雅士,レアドロップ,ヤマイチジャスティ,4:４歳以上,750.0
2018/03/10,2中山5,曇,9,房総特別(1000万下),,芝1200,16,稍,1:08.9,33.7-35.2,ナンヨーアミーコ,柴田善臣,[東]宗像義忠,ワイナルダム,ジュンザワールド,4:４歳以上,1500.0
2018/03/10,2中山5,晴,10,サンシャインS(1600万下),,芝2500,12,稍,2:35.6,30.9-36.4,カラビナ,藤岡佑介,[西]藤岡健一,グラットシエル,ステイパーシスト,4:４歳以上,1820.0
2018/03/10,2中山5,晴,11,中山牝馬S(G3),,芝1800,14,稍,1:49.0,36.9-35.4,カワキタエンカ,池添謙一,[西]浜田多実,フロンテアクイーン,レイホーロマンス,4:４歳以上,3600.0
2018/03/10,2中山5,晴,12,4歳以上1000万下,,ダ2400,9,重,2:34.8,39.7-37.8,マイネルビクトリー,柴田大知,[東]畠山吉宏,サノサマー,サラセニア,4:４歳以上,1050.0
2018/03/10,2中京1,晴,1,3歳未勝利,,ダ1200,16,重,1:12.1,34.8-37.3,メイショウキタグニ,国分優作,[西]西浦勝一,ペイシャオブライフ,スリーミニオン,2:３歳,500.0
2018/03/10,2中京1,晴,2,3歳未勝利,,ダ1800,14,重,1:55.6,37.2-40.3,スターリングブルス,小崎綾也,[西]吉村圭司,キクノロージズ,クロフネプリンセス,2:３歳,500.0
2018/03/10,2中京1,晴,3,3歳未勝利,,ダ1400,14,重,1:26.1,35.2-38.7,タラニス,富田暁,[西]角田晃一,ビーアマルフィ,カシマフウリン,2:３歳,500.0
2018/03/10,2中京1,晴,4,3歳未勝利,,ダ1900,13,重,2:01.1,30.4-38.5,サトノエメラルド,北村友一,[西]安田隆行,マトラッセ,ヤマカツケンザン,2:３歳,500.0
2018/03/10,2中京1,晴,5,3歳未勝利,,芝1600,15,稍,1:36.7,35.9-36.4,カーサデルシエロ,北村友一,[西]藤原英昭,サクラユニヴァース,ソルフェージュ,2:３歳,500.0
2018/03/10,2中京1,晴,6,4歳以上500万下,,ダ1900,8,重,2:00.9,31.4-38.7,ヒルノアトラーニ,太宰啓介,[西]昆貢,フュージョンロック,スズカマイゲスト,4:４歳以上,750.0
2018/03/10,2中京1,晴,7,4歳以上500万下,,芝2000,17,稍,2:00.9,35.9-36.5,ブラックジェイド,太宰啓介,[西]昆貢,クリデュクール,キャリアベスト,4:４歳以上,750.0
2018/03/10,2中京1,晴,8,4歳以上500万下,,ダ1400,16,稍,1:24.3,34.8-37.8,レイダー,藤岡康太,[東]堀宣行,カガヤクミナノユメ,クワッドアーチ,4:４歳以上,750.0
2018/03/10,2中京1,晴,9,4歳以上500万下,,芝1200,17,稍,1:10.0,34.5-35.5,ロックオン,松若風馬,[西]藤岡健一,スパイチャクラ,ティーエスバラ,4:４歳以上,750.0
2018/03/10,2中京1,晴,10,フローラルウォーク賞(500万下),,芝1600,8,稍,1:35.6,36.4-35.2,ミュージアムヒル,津村明秀,[東]古賀慎明,アドマイヤアルバ,スターリーステージ,2:３歳,1000.0
2018/03/10,2中京1,晴,11,トリトンS(1600万下),,芝1400,17,稍,1:21.7,33.8-36.1,スターオブペルシャ,柴山雄一,[東]藤沢和雄,ダイトウキョウ,シャンデリアハウス,4:４歳以上,1820.0
2018/03/10,2中京1,晴,12,瀬戸特別(1000万下),,ダ1800,13,稍,1:51.4,36.4-38.1,マジカルスペル,北村友一,[西]藤原英昭,キクノルア,アンナペレンナ,4:４歳以上,1500.0
2018/03/10,1阪神5,晴,1,3歳未勝利,,ダ1800,9,重,1:55.1,39.2-37.3,アルドーレ,古川吉洋,[西]昆貢,ヴィジャランス,グーテンターク,2:３歳,500.0
