開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/03/25,2阪神2,晴,2,3歳未勝利,,ダ1200,16,稍,1:13.5,35.8-37.7,ハルキストン,岡田祥嗣,[西]浅見秀一,メイショウバルコラ,トラストノブナガ
2018/03/25,2阪神2,晴,3,3歳未勝利,,ダ1800,14,稍,1:55.4,36.4-40.4,マンナム,松若風馬,[西]西村真幸,ミエノウインウイン,ネオバスティーユ
2018/03/25,2阪神2,晴,4,障害4歳以上未勝利,,障2970,13,良,3:22.1,107.0-0.0,シゲルロウニンアジ,中村将之,[西]湯窪幸雄,メイショウゴウキ,ウルラーレ
2018/03/25,2阪神2,晴,5,3歳未勝利,,芝1800,15,良,1:47.9,36.5-34.2,レーヴドリーブ,戸崎圭太,[西]高野友和,バイマイサイド,ダレモカレモ
2018/03/25,2阪神2,晴,6,3歳未勝利,,芝2400,12,良,2:30.1,38.9-34.3,メイショウロセツ,岩崎翼,[西]河内洋,スヴァルナ,バウンスバッカー
2018/03/25,2阪神2,晴,7,3歳500万下,,ダ1400,13,良,1:25.7,35.0-37.9,メイショウタイシ,鮫島克駿,[西]安田隆行,ヌーディーカラー,タガノプレトリア
2018/03/25,2阪神2,晴,8,4歳以上500万下,,ダ1800,11,良,1:54.0,39.3-38.1,カタヨクノテンシ,菱田裕二,[西]飯田雄三,ショウナンバローネ,サウスオブボーダー
2018/03/25,2阪神2,晴,9,四国新聞杯(1000万下),,芝2000,8,良,2:01.9,38.0-34.7,エールデュレーヴ,戸崎圭太,[西]須貝尚介,レイズアベール,エッジースタイル
2018/03/25,2阪神2,晴,10,淀屋橋S(1600万下),,芝1200,14,良,1:08.3,34.4-33.9,オールインワン,池添謙一,[西]浜田多実,スマートグレイス,ナガラフラワー
2018/03/25,2阪神2,晴,11,六甲S(OP),,芝1600,10,良,1:32.9,34.3-34.5,ロジクライ,浜中俊,[西]須貝尚介,グァンチャーレ,ボールライトニング
2018/03/25,2阪神2,晴,12,4歳以上1000万下,,ダ1800,16,良,1:51.8,37.2-38.0,ハリケーンバローズ,バルジュ,[西]角居勝彦,カフジキング,ヘヴントゥナイト
2018/03/24,3中山1,晴,1,3歳未勝利,,ダ1800,16,重,1:55.5,37.2-39.6,ゴールドクロス,三浦皇成,[東]小西一男,ノーザンクリス,エナグリン
2018/03/24,3中山1,晴,2,3歳未勝利,,ダ1200,15,重,1:11.6,34.6-37.0,ツクバクロオー,丸山元気,[東]根本康広,ディアバビアナ,サノノタテヤマ
2018/03/24,3中山1,晴,3,3歳未勝利,,芝1800,16,稍,1:51.1,37.4-36.1,ウインオルビット,松岡正海,[東]青木孝文,ラヴベローナ,ホッコーエレノア
2018/03/24,3中山1,晴,4,3歳未勝利,,芝1600,16,稍,1:35.3,34.8-36.4,フレッチア,ルメール,[東]木村哲也,シセイヒテン,レガロデルソル
2018/03/24,3中山1,晴,5,3歳500万下,,ダ1800,14,稍,1:52.9,35.9-39.5,マイネルユキツバキ,柴田大知,[東]高木登,ヒラボクラターシュ,キタノユウキ
2018/03/24,3中山1,晴,6,4歳以上500万下,,ダ1200,16,稍,1:11.8,33.7-38.1,トモジャポルックス,藤岡佑介,[東]鈴木伸尋,トウショウデュエル,シャンパンサーベル
2018/03/24,3中山1,晴,7,4歳以上500万下,,ダ1800,11,稍,1:53.3,36.2-38.7,ブライトリビング,大野拓弥,[東]久保田貴,アルセナーレ,ショーカノン
2018/03/24,3中山1,晴,8,ペガサスジャンプS(OP),,障3350,8,良,3:43.5,108.1-0.0,マイネルクロップ,山本康志,[東]畠山吉宏,ニホンピロバロン,タマモプラネット
2018/03/24,3中山1,晴,9,ミモザ賞(500万下),,芝2000,11,良,2:01.8,36.5-35.7,レッドベルローズ,ルメール,[東]鹿戸雄一,ウラヌスチャーム,ムーンライトナイト
