開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/02/17,1小倉3,晴,6,4歳以上500万下,,ダ1700,16,稍,1:45.4,29.4-38.0,トリプライト,藤田菜七,[西]音無秀孝,アルスフェルト,ロイヤルクルーズ,4:４歳以上,750.0
2018/02/17,1小倉3,晴,7,4歳以上500万下,,芝2600,10,良,2:41.3,37.4-35.2,プリンスオブペスカ,バルジュ,[西]松永昌博,シェルブルック,ダブルバインド,4:４歳以上,750.0
2018/02/17,1小倉3,晴,8,4歳以上500万下,,ダ1700,16,稍,1:45.2,29.9-37.5,ヒルノサルバドール,横山武史,[西]昆貢,メイショウタカトラ,マッカートニー,4:４歳以上,750.0
2018/02/17,1小倉3,晴,9,4歳以上500万下,,芝2000,14,良,1:59.4,34.8-35.8,アグネスリバティ,荻野琢真,[西]宮本博,ミヤジユウダイ,マイネルパンドーロ,4:４歳以上,750.0
2018/02/17,1小倉3,晴,10,かささぎ賞(500万下),,芝1200,18,良,1:09.0,33.9-35.1,ラブカンプー,松山弘平,[西]森田直行,タイセイソニック,メジャーレート,2:３歳,1000.0
2018/02/17,1小倉3,晴,11,和布刈特別(1000万下),,ダ1700,14,稍,1:44.3,29.7-37.3,クレマンダルザス,藤岡康太,[西]松永幹夫,レッドアトゥ,アンナペレンナ,4:４歳以上,1500.0
2018/02/17,1小倉3,晴,12,大牟田特別(500万下),,芝1200,18,良,1:08.8,33.9-34.9,ピナクルズ,小崎綾也,[西]牧田和弥,タイセイブレーク,マイネルパッセ,4:４歳以上,1050.0
2018/02/13,1小倉2,曇,1,3歳未勝利,,ダ1700,16,稍,1:46.9,29.3-38.8,ウインネプチューン,松山弘平,[西]飯田雄三,インフレーション,クリノバルテュス,2:３歳,500.0
2018/02/13,1小倉2,曇,2,4歳以上500万下,,ダ1000,14,稍,0:59.0,34.8-35.9,ハトマークレディ,藤懸貴志,[西]奥村豊,フィネス,サノラブ,4:４歳以上,750.0
2018/02/13,1小倉2,曇,3,3歳未勝利,,芝1200,18,稍,1:09.4,34.0-35.4,リーガルリリー,松若風馬,[西]中村均,ケイココサージュ,クッカ,2:３歳,500.0
2018/02/13,1小倉2,曇,4,3歳未勝利,,芝1800,15,稍,1:49.1,36.1-36.3,タイセイトレイル,バルジュ,[西]矢作芳人,アストルム,アイネバーフェイル,2:３歳,500.0
2018/02/13,1小倉2,曇,5,3歳新馬,,芝1200,17,稍,1:09.7,35.0-34.7,エイシンデネブ,和田竜二,[西]坂口正則,イエローマリンバ,ムーンチャイム,2:３歳,600.0
2018/02/13,1小倉2,曇,6,4歳以上500万下,,芝2600,16,稍,2:39.2,35.8-35.9,マコトガラハッド,松山弘平,[西]鮫島一歩,マスターコード,ピエナアラシ,4:４歳以上,750.0
2018/02/13,1小倉2,曇,7,4歳以上500万下,,ダ1700,16,稍,1:44.9,30.3-36.5,タガノジーニアス,古川吉洋,[西]斉藤崇史,アドラメレク,ライデンバローズ,4:４歳以上,750.0
2018/02/13,1小倉2,曇,8,4歳以上500万下,,芝2000,18,稍,1:59.1,33.4-36.3,ミトノグラス,藤岡佑介,[西]大橋勇樹,クリデュクール,インターンシップ,4:４歳以上,750.0
2018/02/13,1小倉2,曇,9,巌流島特別(500万下),,芝1200,18,稍,1:08.4,33.7-34.7,ハルク,和田竜二,[西]高橋義忠,マイネルアムニス,トーセンアルバータ,4:４歳以上,1050.0
2018/02/13,1小倉2,曇,10,壇之浦特別(1000万下),,芝2000,18,稍,2:00.8,35.8-36.0,スズカディープ,岩崎翼,[西]橋田満,アドマイヤメテオ,バリングラ,4:４歳以上,1500.0
2018/02/13,1小倉2,曇,11,門司S(1600万下),,ダ1700,16,稍,1:43.8,29.0-37.8,キーグラウンド,藤岡康太,[西]宮徹,アスターゴールド,テルペリオン,4:４歳以上,1820.0
2018/02/13,1小倉2,曇,12,4歳以上500万下,,芝1200,18,稍,1:08.8,33.4-35.4,フナウタ,松山弘平,[西]今野貞一,スパイチャクラ,パッションチカ,4:４歳以上,750.0
2018/02/12,1東京6,晴,1,3歳未勝利,,ダ1400,16,良,1:27.2,36.2-38.3,ザイオン,田辺裕信,[東]相沢郁,ディアバビアナ,グラスルーナ,2:３歳,500.0
