開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/10/20,4東京6,晴,10,秋嶺S(1600万下),,ダ1600,16,良,1:36.4,34.8-37.2,ダンツゴウユウ,酒井学,[西]谷潔,クレマンダルザス,ホウショウナウ,3:３歳以上,1820.0
2018/10/20,4東京6,晴,11,富士S(G3),,芝1600,18,良,1:31.7,34.6-34.3,ロジクライ,ルメール,[西]須貝尚介,ワントゥワン,レッドアヴァンセ,3:３歳以上,4100.0
2018/10/20,4東京6,晴,12,3歳以上1000万下,,ダ1300,14,良,1:17.7,29.4-36.5,エレクトロポップ,ルメール,[東]田村康仁,クラシコ,レッドオーガー,3:３歳以上,1050.0
2018/10/20,4京都6,曇,1,2歳未勝利,,ダ1400,11,良,1:26.0,35.3-38.5,ニューモニュメント,松山弘平,[西]小崎憲,トーセンアミ,セイウンコービー,1:２歳,500.0
2018/10/20,4京都6,曇,2,2歳未勝利,,芝1200,9,良,1:10.3,34.3-36.0,タマモメイトウ,藤岡佑介,[西]藤岡健一,ペプチドルーカス,セデックカズマ,1:２歳,500.0
2018/10/20,4京都6,晴,3,2歳未勝利,,芝2000,8,良,2:02.3,35.9-38.1,ブラヴァス,岩田康誠,[西]友道康夫,バラックパリンカ,マイネルリャードフ,1:２歳,500.0
2018/10/20,4京都6,晴,4,2歳新馬,,ダ1800,11,良,1:54.0,37.5-37.8,ゴルトマイスター,三浦皇成,[東]手塚貴久,ゴールドラグーン,エスコビージャ,1:２歳,700.0
2018/10/20,4京都6,晴,5,2歳新馬,,芝1400,18,良,1:22.7,35.0-35.7,キセキノカガヤキ,加藤祥太,[西]小崎憲,ティレニア,ブランノワール,1:２歳,700.0
2018/10/20,4京都6,晴,6,2歳新馬,,ダ1400,11,良,1:26.2,35.2-38.8,グルーヴィット,岩田康誠,[西]松永幹夫,キョウワドリヴン,メイショウランセツ,1:２歳,700.0
2018/10/20,4京都6,晴,7,3歳以上500万下,,ダ1800,8,良,1:52.7,36.5-38.4,ワンダーウマス,岩田康誠,[西]高柳大輔,カレンカカ,ネオテスタメント,3:３歳以上,750.0
2018/10/20,4京都6,晴,8,3歳以上500万下,,芝2200,11,良,2:14.8,35.8-35.7,プティットクルール,田中健,[西]宮徹,スマートレイブン,ナムラマル,3:３歳以上,750.0
2018/10/20,4京都6,晴,9,壬生特別(1000万下),,芝1200,18,良,1:09.3,34.1-35.2,ニシノキントウン,池添謙一,[西]北出成人,イサチルホープ,ブレッシングテレサ,3:３歳以上,1500.0
2018/10/20,4京都6,晴,10,トルマリンS(1600万下),,芝1800,9,良,1:46.4,34.8-36.0,ディメンシオン,浜中俊,[西]藤原英昭,ブラックスビーチ,アッフィラート,3:３歳以上,1820.0
2018/10/20,4京都6,晴,11,室町S(OP),,ダ1200,16,良,1:10.5,34.0-36.5,オールドベイリー,中井裕二,[西]中内田充,ヴェンジェンス,スマートアヴァロン,3:３歳以上,2200.0
2018/10/20,4京都6,晴,12,3歳以上1000万下,,ダ1800,13,良,1:52.5,37.3-36.9,エジステンツァ,藤岡佑介,[東]田中博康,スズカガルチ,ヘヴントゥナイト,3:３歳以上,1050.0
2018/10/14,3新潟2,晴,1,2歳未勝利,,ダ1200,15,稍,1:13.4,35.2-38.2,スマートサヴァラン,横山武史,[東]古賀史生,クラーナハズヌード,アンビル,1:２歳,500.0
2018/10/14,3新潟2,晴,2,2歳未勝利,,芝2000,14,良,2:02.3,36.1-36.4,アトミックフォース,勝浦正樹,[東]武藤善則,アマネセール,マジックパフォーム,1:２歳,500.0
2018/10/14,3新潟2,晴,3,2歳未勝利,,芝1000,18,良,0:56.2,33.4-33.6,テンモントム,吉田隼人,[東]加藤和宏,タナロット,モメチョッタ,1:２歳,500.0
2018/10/14,3新潟2,晴,4,3歳以上500万下,,ダ1200,15,稍,1:11.7,33.9-37.8,タマモサザンクロス,鮫島克駿,[西]藤沢則雄,サマニー,アドマイヤムテキ,3:３歳以上,750.0
2018/10/14,3新潟2,晴,5,2歳新馬,,芝1400,18,良,1:22.9,34.4-36.1,ハバナウインド,鮫島克駿,[西]浅見秀一,プライドランド,タイセイチーフ,1:２歳,700.0
