開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/12/12,4中京1,晴,10,鳴海特別(1000万下),,ダ1700,16,重,1:43.3,29.3-36.2,スタッドジェルラン,佐藤哲三,[西]安田隆行,オークヒルズ,タガノアッシュ,3:３歳以上,1430.0
2009/12/12,4中京1,晴,11,中日新聞杯(G3),,芝2000,15,良,1:57.4,34.0-35.8,アーネストリー,佐藤哲三,[西]佐々木晶,ドリームサンデー,チョウカイファイト,3:３歳以上,4100.0
2009/12/12,4中京1,晴,12,揖斐川特別(500万下),,芝2000,18,良,2:00.3,34.5-36.0,ヴィーヴァミラコロ,蛯名正義,[東]田中清隆,ネオレボルーション,リアルプリンス,3:３歳以上,1050.0
2009/12/12,5阪神3,曇,1,2歳未勝利,,ダ1200,16,重,1:12.6,35.0-37.6,トーホウプリンセス,岩田康誠,[西]藤原英昭,ハートフルボディ,トシザマキ,1:２歳,500.0
2009/12/12,5阪神3,曇,2,2歳未勝利,,ダ1400,16,重,1:25.9,35.2-37.9,バーディバーディ,浜中俊,[西]池江泰郎,マイネルラディウス,シゲルタダカツ,1:２歳,500.0
2009/12/12,5阪神3,曇,3,2歳未勝利,,芝1600,18,稍,1:35.0,35.5-35.5,カネトシディオス,藤田伸二,[西]田中章博,ビッグウィーク,シルクアーネスト,1:２歳,500.0
2009/12/12,5阪神3,曇,4,2歳未勝利,,芝1800,18,稍,1:49.0,35.3-34.9,ミッキードリーム,和田竜二,[西]音無秀孝,ネオヴァンドーム,シンコープリンス,1:２歳,500.0
2009/12/12,5阪神3,晴,5,2歳新馬,,芝1600,14,良,1:37.4,37.2-34.1,ナリタブルースター,藤岡佑介,[西]中尾秀正,ヤマカツハクリュウ,スマートフォーカス,1:２歳,700.0
2009/12/12,5阪神3,晴,6,2歳500万下,,芝1400,12,良,1:22.2,34.6-35.9,ニシノモレッタ,浜中俊,[西]北出成人,プリムール,インプレッシヴデイ,1:２歳,700.0
2009/12/12,5阪神3,晴,7,3歳以上500万下,,ダ1400,16,重,1:22.9,34.3-37.0,ナムラタイタン,熊沢重文,[西]大橋勇樹,ライフストリーム,クレスコワンダー,3:３歳以上,740.0
2009/12/12,5阪神3,曇,8,三木ホースランドJS(OP),,障3900,14,良,4:22.8,106.0-0.0,ショウリュウケン,植野貴也,[西]佐藤正雄,トーワベガ,マンノレーシング,3:３歳以上,1800.0
2009/12/12,5阪神3,曇,9,境港特別(1000万下),,芝2200,17,良,2:17.0,37.7-35.0,エテルノ,四位洋文,[西]加藤敬二,キタサンアミーゴ,フィニステール,3:３歳以上,1480.0
2009/12/12,5阪神3,小雨,10,六甲アイランドS(1600万下),,芝1400,18,良,1:21.6,34.5-35.7,エーシンフォワード,池添謙一,[西]西園正都,オセアニアボス,ストリートスタイル,3:３歳以上,1780.0
2009/12/12,5阪神3,小雨,11,ベテルギウスS(OP),,ダ2000,12,重,2:03.4,35.9-36.3,フサイチピージェイ,安藤勝己,[西]池江泰寿,メイショウクオリア,ネイキッド,3:３歳以上,2300.0
2009/12/12,5阪神3,曇,12,3歳以上1000万下,,ダ1200,14,重,1:10.6,34.2-36.4,クーノキセキ,川田将雅,[西]河内洋,スリーサンビーム,ダノンアスカ,3:３歳以上,1050.0
2009/12/06,5中山2,晴,1,2歳未勝利,,ダ1200,16,不,1:12.4,33.6-38.8,ロックザネーション,丸田恭介,[東]宗像義忠,ナムラトリトン,ハニーカラー,1:２歳,500.0
2009/12/06,5中山2,晴,2,2歳未勝利,,ダ1800,15,不,1:56.2,37.9-40.2,チューリングマシン,三浦皇成,[東]粕谷昌央,セイカミカワ,ナンヨープロパー,1:２歳,500.0
2009/12/06,5中山2,晴,3,2歳未勝利,,芝2000,18,重,2:04.5,35.9-37.1,ジャングルハヤテ,西田雄一,[東]本郷一彦,メジャーボーイ,トーセンウィン,1:２歳,500.0
2009/12/06,5中山2,晴,4,障害3歳以上未勝利,,障2880,14,重,3:17.4,111.0-0.0,ルグランコンデ,蓑島靖典,[東]後藤由之,ボナパルト,ニューパワー,3:３歳以上,780.0
2009/12/06,5中山2,晴,5,2歳新馬,,ダ1800,10,不,1:55.9,38.8-38.5,カネスデュエル,三浦皇成,[東]根本康広,グランディソニアン,サクラサンダー,1:２歳,700.0
