開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/01/05,1京都2,晴,4,3歳新馬,,ダ1400,15,良,1:25.5,35.0-38.2,ドクターラオウ,武豊,[西]西園正都,ワンモアマイウエイ,ハードウォン
2009/01/05,1京都2,晴,5,3歳未勝利,,芝1800,15,良,1:50.6,36.2-35.5,ロイヤルネックレス,安藤勝己,[西]中尾秀正,ブルーモーリシャス,ダノンフィーバー
2009/01/05,1京都2,晴,6,4歳以上500万下,,ダ1900,12,良,1:59.9,29.9-37.4,アドマイヤダンク,福永祐一,[西]橋田満,ジョーモルデュー,シャインモーメント
2009/01/05,1京都2,曇,7,4歳以上500万下,,ダ1400,15,良,1:25.8,35.1-38.0,キアーロ,渡辺薫彦,[西]佐山優,ウレッコ,イイデソユーズ
2009/01/05,1京都2,曇,8,4歳以上1000万下,,ダ1800,12,良,1:52.9,36.4-36.6,ハードシーキング,後藤浩輝,[西]西橋豊治,タガノボーディング,プロフェッショナル
2009/01/05,1京都2,曇,9,福寿草特別(500万下),,芝2000,11,良,2:01.6,35.8-34.9,リクエストソング,後藤浩輝,[西]石坂正,ヤマニンウイスカー,コパノカミ
2009/01/05,1京都2,曇,10,初夢S(1600万下),,ダ1800,11,良,1:52.4,36.9-35.7,タガノマーシャル,和田竜二,[西]中尾秀正,カリオンツリー,ヤマニンリュバン
2009/01/05,1京都2,晴,11,スポニチ賞京都金杯(G3),,芝1600,16,良,1:32.9,34.5-35.0,タマモサポート,津村明秀,[西]藤岡健一,マルカシェンク,ファリダット
2009/01/05,1京都2,晴,12,4歳以上1000万下,,芝2000,10,良,1:59.9,34.6-37.0,アヴェンティーノ,浜中俊,[西]中尾正,マルカハンニバル,ワキノパワー
2009/01/04,1中山1,晴,1,3歳未勝利,,ダ1200,16,良,1:12.3,33.9-38.4,コスモオー,松岡正海,[東]稲葉隆一,アクセルボーイ,エアラスティング
2009/01/04,1中山1,晴,2,3歳未勝利,,ダ1800,16,良,1:56.6,37.7-39.8,スターリバイバル,吉田豊,[東]境征勝,ユニヴァースガイ,マンダリンシルバー
2009/01/04,1中山1,晴,3,3歳新馬,,ダ1800,12,良,1:58.5,39.1-39.2,ダンシングクイーン,北村宏司,[東]久保田貴,トサップ,オーゴンオーカン
2009/01/04,1中山1,晴,4,4歳以上500万下,,ダ1200,16,良,1:11.7,33.8-37.9,ツウカイヤスナム,木幡初広,[東]天間昭一,ヒカリマーガレット,ライカート
2009/01/04,1中山1,晴,5,3歳未勝利,,芝1600,16,良,1:35.7,34.9-36.6,ロードクリムゾン,大野拓弥,[東]松山将樹,ヴィーヴァミラコロ,ファーストタッチ
2009/01/04,1中山1,晴,6,3歳未勝利,,芝2200,16,良,2:16.4,36.2-35.9,ヤマニンバッスル,横山典弘,[東]鈴木康弘,ヒカルマイステージ,ブラストタリスマン
2009/01/04,1中山1,晴,7,4歳以上500万下,,ダ1800,14,良,1:54.9,37.2-39.2,ゲイルカフェ,小島太一,[東]小島太,トウカイプライム,アドマイヤワールド
2009/01/04,1中山1,晴,8,4歳以上1000万下,,ダ1200,16,良,1:10.6,33.4-37.2,インプルーヴ,石橋脩,[西]野中賢二,アグネスカルミア,フサイチコウキ
2009/01/04,1中山1,晴,9,寒竹賞(500万下),,芝2000,11,良,2:00.7,35.3-38.3,ベストメンバー,後藤浩輝,[西]宮本博,ピースオブラック,メイショウパルマ
2009/01/04,1中山1,晴,10,初日の出S(1600万下),,ダ1200,14,良,1:10.5,33.4-37.1,ダイワディライト,北村宏司,[東]二ノ宮敬,トウショウガナー,サンエムパーム
2009/01/04,1中山1,晴,11,日刊スポ賞中山金杯(G3),,芝2000,16,良,1:58.5,36.2-35.8,アドマイヤフジ,川田将雅,[西]橋田満,ヤマニンキングリー,ミヤビランベリ
