開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/06/06,3中京5,晴,4,障害3歳以上未勝利,,障2800,11,稍,3:02.8,106.0-0.0,スリーアトラス,小坂忠士,[西]武宏平,ミヤジレオン,ゴールデンカイザー,3:３歳以上,780.0
2009/06/06,3中京5,晴,5,3歳未勝利,,ダ1700,16,重,1:43.8,28.9-36.6,フサイチセブン,福永祐一,[西]松田国英,メイショウシンドウ,トーホウアレス,2:３歳,500.0
2009/06/06,3中京5,晴,6,3歳500万下,,芝1800,16,良,1:49.3,36.5-34.9,ナリタシリカ,川島信二,[西]宮本博,ハギノトラスト,セキサンダンスイン,2:３歳,700.0
2009/06/06,3中京5,晴,7,4歳以上500万下,,芝1200,18,良,1:08.5,33.4-35.1,トシザコジーン,安藤勝己,[西]鮫島一歩,フラミニアンウェイ,イサミチェリー,4:４歳以上,740.0
2009/06/06,3中京5,晴,8,なでしこ賞(500万下),,ダ1700,16,重,1:44.7,28.6-38.2,シゲルダイセン,北村友一,[西]木原一良,ディアマジェスティ,ケイアイゲンブ,2:３歳,1000.0
2009/06/06,3中京5,晴,9,木曽川特別(1000万下),,芝2500,9,良,2:32.2,31.1-36.6,ナリタキングパワー,福永祐一,[西]小野幸治,ディジュリドゥー,ピエナグッドラック,4:４歳以上,1480.0
2009/06/06,3中京5,晴,10,飛騨S(1600万下),,芝1200,18,良,1:07.8,32.8-35.0,メジロシリング,松田大作,[西]北出成人,タイセイハニー,ビーチアイドル,4:４歳以上,1780.0
2009/06/06,3中京5,晴,11,4歳以上1000万下,,ダ1700,16,稍,1:44.5,29.5-37.8,メイショウタメトモ,古川吉洋,[西]武田博,ホーマンクラフト,トップコマチ,4:４歳以上,1050.0
2009/06/06,3中京5,晴,12,4歳以上500万下,,芝2000,18,良,1:59.5,35.3-36.0,グッドバニヤン,松田大作,[西]北出成人,ラブカーナ,ロストプロパティー,4:４歳以上,740.0
2009/05/31,3東京4,曇,1,3歳未勝利,,ダ1600,16,重,1:38.3,35.7-37.7,セイカドルチェ,内田博幸,[東]南田美知,マエストラーレ,ケイズパステル,2:３歳,500.0
2009/05/31,3東京4,曇,2,3歳未勝利,,ダ1400,15,重,1:24.5,35.5-36.6,エリモシード,福永祐一,[西]大久保龍,ショウナンアゲイン,タカラサンデー,2:３歳,500.0
2009/05/31,3東京4,曇,3,3歳未勝利,,ダ2100,16,重,2:12.5,30.7-36.5,クラブトゥギャザー,内田博幸,[東]小島茂之,ダノンシェル,セイカプレスト,2:３歳,500.0
2009/05/31,3東京4,曇,4,3歳未勝利,,芝1400,18,稍,1:23.5,36.0-35.2,アイティムサシ,岩田康誠,[東]矢野照正,クールアンフルール,ディヴァインレッド,2:３歳,500.0
2009/05/31,3東京4,曇,5,3歳500万下,,芝2000,10,稍,2:02.0,36.4-35.5,シングンレジェンド,武士沢友,[東]高市圭二,リアルプリンス,トウショウデザート,2:３歳,700.0
2009/05/31,3東京4,雨,6,3歳500万下,,ダ1400,16,重,1:22.8,34.4-36.5,テスタマッタ,四位洋文,[西]村山明,エーシンビートロン,グリフィンゲート,2:３歳,700.0
2009/05/31,3東京4,雨,7,4歳以上500万下,,芝1600,18,稍,1:38.0,35.9-37.1,モンテフェニックス,四位洋文,[東]田村康仁,シルクペガサス,ダイメイザバリヤル,4:４歳以上,740.0
2009/05/31,3東京4,雨,8,青嵐賞(1000万下),,芝2400,11,重,2:35.7,38.2-39.3,メインストリーム,内田博幸,[西]角居勝彦,マルモコウテイ,フェニコーン,4:４歳以上,1480.0
2009/05/31,3東京4,雨,9,むらさき賞(1600万下),,芝1800,18,不,1:52.4,36.1-38.2,デストラメンテ,蛯名正義,[東]清水美波,シルポート,ロードアリエス,4:４歳以上,1780.0
2009/05/31,3東京4,曇,10,東京優駿(G1),,芝2400,18,不,2:33.7,35.6-39.7,ロジユニヴァース,横山典弘,[東]萩原清,リーチザクラウン,アントニオバローズ,2:３歳,15000.0
2009/05/31,3東京4,曇,11,富嶽賞(1000万下),,ダ1400,14,不,1:23.6,35.0-36.6,コンティネント,安藤勝己,[西]音無秀孝,フィールドジュエル,ディオスクロイ,4:４歳以上,1480.0
