開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/05/23,1新潟7,曇,8,4歳以上500万下,,芝1000,16,良,0:56.1,33.2-33.9,ケイティラブ,野元昭嘉,[西]野元昭,トップオブボストン,フラミニアンウェイ
2009/05/23,1新潟7,曇,9,4歳以上500万下,,ダ1800,15,良,1:53.7,36.0-39.0,キャプテンマジン,津村明秀,[西]中尾秀正,マルタカワンタッチ,ダイレクトパス
2009/05/23,1新潟7,曇,10,早苗賞(500万下),,芝2400,9,良,2:27.6,35.9-37.3,ワシャモノタリン,中村将之,[西]谷潔,ホクトグレイン,ブルースターキング
2009/05/23,1新潟7,曇,11,赤倉特別(1000万下),,芝2000,13,良,2:00.7,36.8-34.0,ラフィナール,北村友一,[西]安田隆行,ラムタラプリンス,スズカダーク
2009/05/23,1新潟7,曇,12,米山特別(500万下),,芝1200,16,良,1:09.1,33.9-35.2,ベストロケーション,田中博康,[東]鹿戸雄一,マイネルコルベット,クインズプレイヤー
2009/05/23,3東京1,晴,1,3歳未勝利,,ダ1600,16,良,1:39.7,35.8-38.6,オーゴンオーカン,蛯名正義,[東]谷原義明,ユキノクイーン,シーブルー
2009/05/23,3東京1,晴,2,3歳未勝利,,ダ1300,16,良,1:19.6,29.5-37.9,カシマチャンピオン,北村宏司,[東]高市圭二,カフェマーシャル,シンクロナイザー
2009/05/23,3東京1,晴,3,3歳未勝利,,ダ1600,16,良,1:38.9,35.2-38.1,ウマザイル,北村宏司,[東]藤沢和雄,リープアヘッド,ツクバショウグン
2009/05/23,3東京1,晴,4,障害3歳以上OP,,障3285,14,良,3:36.2,105.0-0.0,エイシンボストン,林満明,[西]松永昌博,コウヨウウェーブ,ヒシバトル
2009/05/23,3東京1,晴,5,3歳未勝利,,芝1800,16,良,1:48.6,35.5-35.4,コロンバスサークル,田中勝春,[東]小島太,トップモーション,カネトシスラーヴァ
2009/05/23,3東京1,晴,6,3歳未勝利,,芝1400,18,良,1:23.1,36.1-34.6,ディナルアルプス,内田博幸,[東]栗田博憲,チャームドサークル,ケイバズキ
2009/05/23,3東京1,晴,7,3歳500万下,,ダ1600,16,良,1:37.3,34.5-38.6,アークビスティー,内田博幸,[西]矢作芳人,エイシンワールド,ツクバタイヨウ
2009/05/23,3東京1,晴,8,4歳以上500万下,,芝1400,18,良,1:21.6,35.1-34.9,マイネルカーロ,三浦皇成,[東]松山将樹,エリモラフィーネ,ダイワランスロット
2009/05/23,3東京1,晴,9,カーネーションC(500万下),,芝1800,11,良,1:47.5,35.3-34.6,リコリス,蛯名正義,[東]久保田貴,エヴァ,ニシノルーファス
2009/05/23,3東京1,晴,10,伊勢佐木特別(1000万下),,ダ2100,16,良,2:10.2,30.7-36.4,タカオセンチュリー,鮫島良太,[西]矢作芳人,トーセンゴライアス,ウエスタンシーザー
2009/05/23,3東京1,晴,11,フリーウェイS(1600万下),,芝1400,18,良,1:20.7,35.1-33.8,ファルカタリア,柴田善臣,[東]加藤征弘,サンクスノート,ユキノハリケーン
2009/05/23,3東京1,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.4,36.1-36.1,スナークユーチャン,内田博幸,[東]嶋田潤,ホワイトヴェール,ソロソログランプリ
2009/05/23,3中京1,晴,1,3歳未勝利,,ダ1000,16,良,0:59.9,35.0-36.7,アイノタンゴ,福永祐一,[西]藤沢則雄,シルバーフェザント,ガンダーラ
2009/05/23,3中京1,晴,2,3歳未勝利,,ダ1700,16,良,1:47.7,29.4-39.2,アドマイヤインディ,川田将雅,[西]梅田智之,シャルマンスタイル,カスガ
2009/05/23,3中京1,晴,3,3歳未勝利,,芝1800,16,良,1:48.5,36.3-35.4,タガノアルデバラン,川田将雅,[西]中尾秀正,ヤマニンライラ,トーセンウーノ
