開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/05/03,1新潟2,曇,8,4歳以上500万下,,ダ1800,15,良,1:52.4,36.6-37.6,タガノタイムピース,赤木高太,[西]吉田直弘,エバーモア,ハードトゥセイ,4:４歳以上,720.0
2009/05/03,1新潟2,曇,9,はやぶさ賞(500万下),,芝1000,16,良,0:55.6,33.3-33.4,ムラマサノメイトー,石橋脩,[東]牧光二,アスターエンペラー,シンフォニーライツ,2:３歳,1000.0
2009/05/03,1新潟2,曇,10,谷川岳S(OP),,芝1400,16,良,1:21.0,33.8-35.2,ホッカイカンティ,石橋脩,[東]柴田政人,ゲイルスパーキー,ピサノパテック,4:４歳以上,2300.0
2009/05/03,1新潟2,曇,11,白馬岳特別(1000万下),,ダ1800,15,良,1:52.3,35.4-37.5,ストロングバサラ,田辺裕信,[東]久保田貴,メイクアダッシュ,ベローチェ,4:４歳以上,1430.0
2009/05/03,1新潟2,曇,12,4歳以上500万下,,芝2000,11,良,2:02.0,36.1-34.1,マイスターキング,石橋脩,[東]高橋裕,ダノンマスターズ,ホッコービクトリー,4:４歳以上,720.0
2009/05/03,2東京4,晴,1,3歳未勝利,,ダ1400,16,良,1:27.2,35.9-38.5,サウロビスティー,勝浦正樹,[東]松山将樹,カゼノグッドボーイ,クールケイオー,2:３歳,500.0
2009/05/03,2東京4,晴,2,3歳未勝利,,ダ1600,14,良,1:39.9,36.0-38.4,レオパレード,藤田伸二,[東]加藤征弘,ローレルカンタータ,アタゴオーラ,2:３歳,500.0
2009/05/03,2東京4,晴,3,3歳未勝利,,芝2000,15,良,2:02.4,37.4-34.9,アオゾラペダル,藤田伸二,[東]加藤征弘,コロンバスサークル,トゥザユニヴァース,2:３歳,500.0
2009/05/03,2東京4,晴,4,障害4歳以上OP,,障3100,14,良,3:25.9,105.0-0.0,ニホンピロファイブ,熊沢重文,[西]大橋勇樹,スズカイエロー,シンメイリゲル,4:４歳以上,1500.0
2009/05/03,2東京4,晴,5,3歳未勝利,,芝1600,18,良,1:35.0,35.4-35.0,マイネルアウストロ,内田博幸,[東]田中清隆,キングスビレッジ,コスモドロス,2:３歳,500.0
2009/05/03,2東京4,晴,6,3歳500万下,,ダ1300,16,良,1:17.9,29.4-36.8,ケイアイダイオウ,吉田豊,[東]尾形充弘,グリフィンゲート,トーセンピュリニー,2:３歳,700.0
2009/05/03,2東京4,晴,7,3歳500万下,,ダ1600,16,良,1:37.4,35.3-37.3,グロリアスノア,小林慎一,[西]矢作芳人,ティアップザスター,ハリマノワタリドリ,2:３歳,700.0
2009/05/03,2東京4,晴,8,4歳以上500万下,,芝1800,10,良,1:48.2,36.4-34.8,ロックバルーン,内田博幸,[東]藤沢和雄,キッズヴェローチェ,アブラシオ,4:４歳以上,740.0
2009/05/03,2東京4,晴,9,陣馬特別(1000万下),,芝2400,14,良,2:25.2,36.6-35.4,シングライクバード,三浦皇成,[西]友道康夫,メインストリーム,レイトスプリング,4:４歳以上,1480.0
2009/05/03,2東京4,晴,10,立夏S(1600万下),,ダ1400,15,良,1:24.0,35.1-37.1,ウエスタンマックス,田中勝春,[東]柴田政人,タマモグレアー,ミスターモナルコス,4:４歳以上,1780.0
2009/05/03,2東京4,晴,11,スイートピーS(OP),,芝1800,18,良,1:48.2,35.2-34.5,ブロードストリート,藤田伸二,[西]藤原英昭,サクラローズマリー,ニシノルーファス,2:３歳,1900.0
2009/05/03,2東京4,晴,12,4歳以上1000万下,,芝1600,14,良,1:33.6,34.1-35.2,ムラマサノヨートー,田中勝春,[東]牧光二,ホクレレ,マイネルスカット,4:４歳以上,1050.0
2009/05/03,3京都4,曇,1,3歳未勝利,,ダ1800,16,良,1:54.1,37.3-37.4,ピサノルビー,武豊,[西]坂口正大,アドマイヤインディ,カスガ,2:３歳,500.0
2009/05/03,3京都4,曇,2,3歳未勝利,,ダ1200,15,良,1:12.6,35.4-37.2,ピサノプレミアム,浜中俊,[西]坂口正大,ファンドリカップ,マイプラーナ,2:３歳,500.0
2009/05/03,3京都4,曇,3,3歳未勝利,,芝2000,9,良,2:02.2,37.2-34.6,フロムジオリエント,安藤勝己,[西]松田博資,ブリリアントレイ,マイネエアリー,2:３歳,500.0
