開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/01/25,1中山8,晴,12,4歳以上1000万下,,ダ1800,12,重,1:51.5,36.6-37.0,アバレダイコ,松岡正海,[東]相沢郁,バロズハート,シルクスターシップ
2009/01/25,1中京6,晴,1,3歳未勝利,,ダ1000,16,稍,0:59.9,35.0-36.7,エアラスティング,中舘英二,[東]田村康仁,キタサンオリュウ,ユメヲカナエル
2009/01/25,1中京6,晴,2,3歳未勝利,,ダ1700,14,稍,1:46.2,29.0-39.2,クオリティタイム,飯田祐史,[西]小野幸治,ローレルセラヴィ,マッキーガリウム
2009/01/25,1中京6,晴,3,4歳以上500万下,,ダ1000,15,稍,0:59.1,34.6-36.2,サンマルハッピー,黛弘人,[西]鶴留明雄,ギブミーアチャンス,リヒター
2009/01/25,1中京6,晴,4,3歳未勝利,,芝2000,16,良,2:04.2,35.2-36.6,ナリタプラチナ,和田竜二,[西]中尾秀正,ラムタムタガー,ティアップノブレス
2009/01/25,1中京6,晴,5,3歳新馬,,芝1800,16,良,1:53.5,38.1-36.2,テツキセキ,荻野琢真,[西]吉田直弘,パーソナルブレーン,マルブツロック
2009/01/25,1中京6,晴,6,4歳以上500万下,,ダ1700,12,稍,1:46.8,29.6-37.3,タンゴノセック,田中健,[西]坂口正則,マイネルパルティア,シルクダイナスティ
2009/01/25,1中京6,晴,7,4歳以上500万下,,ダ2300,13,稍,2:27.2,30.3-39.0,オッティマルーチェ,田中博康,[東]畠山吉宏,マサライト,ウォーターボーイズ
2009/01/25,1中京6,晴,8,4歳以上500万下,,ダ1700,16,稍,1:46.5,29.8-36.7,マイディアサン,的場勇人,[東]田中清隆,エーシンエヴァン,ブチカマシ
2009/01/25,1中京6,晴,9,4歳以上500万下,,芝1200,16,良,1:10.0,34.1-35.9,ヒシフラッシー,池崎祐介,[東]加藤和宏,イサミチェリー,センザイイチグウ
2009/01/25,1中京6,晴,10,安城特別(500万下),,芝1800,16,良,1:49.7,36.7-35.7,フラワータキシード,村田一誠,[東]本間忍,グッドバニヤン,ギーニョ
2009/01/25,1中京6,晴,11,長篠S(1600万下),,芝1800,16,良,1:48.5,36.5-35.9,マストビートゥルー,村田一誠,[西]加用正,マイネヴェロナ,ドリームサンデー
2009/01/25,1中京6,晴,12,濃尾特別(1000万下),,ダ1700,16,稍,1:45.0,28.8-37.9,アクセルファイヤー,中村将之,[西]安田伊佐,ウォーターリング,キャラメルチャン
2009/01/25,1京都8,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.1,35.7-37.4,エーシンリードオー,川田将雅,[西]小崎憲,グリッターアイス,ワンモアマイウエイ
2009/01/25,1京都8,晴,2,3歳未勝利,,ダ1800,11,稍,1:54.2,36.5-37.3,アースワンハート,小牧太,[西]野元昭,シゲルダイセン,ケージーサミット
2009/01/25,1京都8,晴,3,3歳500万下,,ダ1400,14,稍,1:26.3,34.9-38.7,サクラミモザ,藤岡佑介,[東]畠山吉宏,クリンゲルベルガー,レッドレイク
2009/01/25,1京都8,晴,4,障害4歳以上未勝利,,障2930,14,良,3:16.7,108.0-0.0,スナークムサシ,仲田雅興,[西]高橋隆,ヤマカツジェット,タマモハクライ
2009/01/25,1京都8,曇,5,3歳未勝利,,芝2000,16,良,2:05.5,37.6-35.6,サトノエンブレム,秋山真一,[西]平田修,ダイワカトリーナ,メイショウケンロク
2009/01/25,1京都8,曇,6,3歳新馬,,芝1600,14,良,1:38.2,37.2-35.1,スイリンカ,福永祐一,[西]長浜博之,トライアンフマーチ,ツルマルエース
2009/01/25,1京都8,曇,7,4歳以上500万下,,ダ1800,11,稍,1:55.1,36.4-38.5,サラバンド,鮫島良太,[西]岡田稲男,アドマイヤミスティ,マチカネオイカゼ
