開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/05/31,3東京4,雨,12,目黒記念(G2),,芝2500,18,不,2:39.0,29.9-38.4,ミヤビランベリ,北村友一,[西]加藤敬二,ジャガーメイル,ハギノジョイフル,3:３歳以上,5800.0
2009/05/31,3中京4,曇,1,3歳未勝利,,ダ1700,16,稍,1:46.6,28.6-39.1,メイショウスクラム,松田大作,[西]田島良保,ダノンフィーバー,カイテキゴーゴー,2:３歳,500.0
2009/05/31,3中京4,曇,2,3歳未勝利,,芝1200,18,稍,1:09.7,33.7-36.0,スプリングアウェク,池添謙一,[西]荒川義之,コスモブレッシング,ワンダーフウラン,2:３歳,500.0
2009/05/31,3中京4,曇,3,3歳未勝利,,ダ1700,16,稍,1:45.6,28.9-37.9,インバルコ,和田竜二,[西]池江泰寿,キーネプチューン,ニホンピロララバイ,2:３歳,500.0
2009/05/31,3中京4,曇,4,障害3歳以上未勝利,,障2800,14,稍,3:00.9,105.0-0.0,ハストラング,西谷誠,[西]小崎憲,スリーキセキ,シロキタベガ,3:３歳以上,780.0
2009/05/31,3中京4,曇,5,3歳未勝利,,芝2000,18,良,2:00.2,34.6-36.3,アドマイヤメジャー,吉田稔,[西]友道康夫,シュンリキ,タガノブリガデイロ,2:３歳,625.0
2009/05/31,3中京4,曇,6,3歳500万下,,ダ1000,15,良,0:58.6,34.2-36.0,イセノスバル,芹沢純一,[西]大橋勇樹,ストレートイン,オーミレイライン,2:３歳,700.0
2009/05/31,3中京4,曇,7,4歳以上500万下,,芝1800,16,良,1:48.2,35.5-36.2,エーシンコンファー,吉田稔,[西]野元昭,サクラオールイン,フミノウインダム,4:４歳以上,740.0
2009/05/31,3中京4,曇,8,こでまり賞(500万下),,芝1200,18,良,1:08.8,33.6-35.2,リーチコンセンサス,和田竜二,[西]平田修,テイエムオーロラ,グッドルッキング,2:３歳,1000.0
2009/05/31,3中京4,曇,9,有松特別(1000万下),,芝2000,11,良,2:02.4,35.9-35.1,ヴィクトリアアイ,川島信二,[西]中竹和也,タガノプルミエール,ハーマジェスティ,4:４歳以上,1480.0
2009/05/31,3中京4,晴,10,名古屋城S(1600万下),,ダ1700,16,良,1:44.0,28.6-37.8,アンダーカウンター,赤木高太,[西]中竹和也,テイエムザエックス,メイショウエンジン,4:４歳以上,1780.0
2009/05/31,3中京4,晴,11,4歳以上1000万下,,芝1800,12,良,1:45.9,34.5-36.4,ルールプロスパー,和田竜二,[西]北出成人,ディープスピリット,マイネルアトレ,4:４歳以上,1050.0
2009/05/31,3中京4,晴,12,4歳以上500万下,,ダ1700,16,良,1:45.9,29.1-38.6,メイショウオニカゲ,和田竜二,[西]安田隆行,リキュウ,ナリタチャレンジ,4:４歳以上,740.0
2009/05/30,3東京3,小雨,1,3歳未勝利,,ダ1300,15,不,1:18.5,29.4-37.1,ベルモントダイヤ,江田照男,[東]堀井雅広,ウメムスメ,アトムスパンカー,2:３歳,500.0
2009/05/30,3東京3,小雨,2,3歳未勝利,,ダ1600,16,不,1:37.0,35.4-36.2,ナムラカクレイ,田中博康,[東]斎藤誠,ダイワレギオン,ジーガートップ,2:３歳,500.0
2009/05/30,3東京3,曇,3,3歳未勝利,,芝1800,18,不,1:49.8,35.3-36.6,マツリダガッツ,内田博幸,[東]国枝栄,セイカマエストーソ,エスターナ,2:３歳,500.0
2009/05/30,3東京3,曇,4,障害3歳以上未勝利,,障3000,14,不,3:28.0,112.0-0.0,ニューヨーカー,高野和馬,[東]和田正道,マイネルネオス,モルフェサイレンス,3:３歳以上,780.0
2009/05/30,3東京3,曇,5,3歳未勝利,,芝2300,18,不,2:22.7,30.1-37.7,ベルウッドローツェ,的場勇人,[東]小島茂之,アサクサアミイゴ,セトウチサンダー,2:３歳,500.0
2009/05/30,3東京3,曇,6,3歳500万下,,ダ1600,16,不,1:36.9,34.8-37.3,ピースエンブレム,松岡正海,[東]小島茂之,ミリアム,ピカルディー,2:３歳,700.0
2009/05/30,3東京3,曇,7,3歳500万下,,芝1600,15,重,1:35.8,35.6-35.4,ファイアーフロート,三浦皇成,[東]小笠倫弘,メイショウコウセイ,ヒカルプリンス,2:３歳,700.0
