開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/07/26,2新潟4,曇,8,3歳以上500万下,,芝1000,18,良,0:55.4,32.7-33.6,カリスマテーラー,赤木高太,[東]菊川正達,ミラグロレディ,リノーンマイア,3:３歳以上,740.0
2009/07/26,2新潟4,曇,9,尖閣湾特別(500万下),,芝1800,15,良,1:47.0,35.3-35.2,マイヨール,石橋脩,[東]清水利章,サマーアクトレス,マイネルアリオン,3:３歳以上,1050.0
2009/07/26,2新潟4,曇,10,麒麟山特別(1000万下),,ダ1800,14,稍,1:49.5,35.1-37.4,トランセンド,内田博幸,[西]安田隆行,クリストフォルス,フレンチノワール,3:３歳以上,1480.0
2009/07/26,2新潟4,曇,11,日本海S(1600万下),,芝2200,14,良,2:12.4,35.6-35.8,サンライズベガ,内田博幸,[西]音無秀孝,アグネススターチ,アサティスボーイ,3:３歳以上,1780.0
2009/07/26,2新潟4,曇,12,3歳以上500万下,,芝1400,17,良,1:20.6,32.9-36.1,ダノンプログラマー,熊沢重文,[西]角居勝彦,ナイキアプロード,カレンナサクラ,3:３歳以上,740.0
2009/07/26,2小倉4,雨,1,3歳未勝利,,芝1200,18,不,1:12.0,34.5-37.5,ラブイズモネ,幸英明,[西]梅内忍,テイエムテキーラ,ニシノアンクレット,2:３歳,500.0
2009/07/26,2小倉4,雨,2,3歳未勝利,,芝2600,13,不,2:49.4,36.8-39.7,ハイドランジア,太宰啓介,[西]本田優,ニシノプライスレス,ヒミノリュウオウ,2:３歳,500.0
2009/07/26,2小倉4,雨,3,障害3歳以上未勝利,,障2900,12,不,3:18.3,109.0-0.0,エーシンサーフィン,横山義行,[西]坂口正則,ゴールデンカイザー,スナークマイハート,3:３歳以上,780.0
2009/07/26,2小倉4,雨,4,2歳新馬,,ダ1000,10,不,0:59.2,34.8-36.2,ダッシャーゴーゴー,川田将雅,[西]安田隆行,エムオーゴールド,マイネルラディウス,1:２歳,700.0
2009/07/26,2小倉4,雨,5,2歳新馬,,芝1200,12,不,1:11.6,34.4-37.2,メイショウガルソン,藤岡康太,[西]藤岡健一,サクラテンペスト,サダムトウコン,1:２歳,700.0
2009/07/26,2小倉4,雨,6,3歳未勝利,,芝2000,18,不,2:05.9,35.7-38.9,ラインドリーム,幸英明,[西]松永昌博,ローズリパブリック,テイエムドルフィン,2:３歳,500.0
2009/07/26,2小倉4,雨,7,3歳未勝利,,ダ1700,16,不,1:45.6,29.8-38.5,マーブルアロー,浜中俊,[西]田所清広,ジョーシンドバッド,マイネルカルツェ,2:３歳,500.0
2009/07/26,2小倉4,曇,8,足立山特別(500万下),,芝1800,12,不,1:51.4,37.5-36.9,アキノカウンター,鮫島良太,[西]中村均,ファンドリキセキ,メイショウジンム,3:３歳以上,1050.0
2009/07/26,2小倉4,曇,9,西日本スポーツ杯(1000万下),,芝1200,15,不,1:09.3,33.3-36.0,オールタイムベスト,武豊,[西]池江泰寿,エーシンビーエル,ビンチェロ,3:３歳以上,1480.0
2009/07/26,2小倉4,曇,10,KBC杯(OP),,ダ1700,11,不,1:43.7,29.9-37.5,マルブツリード,浜中俊,[西]大根田裕,コウジンアルス,タガノサイクロン,3:３歳以上,2300.0
2009/07/26,2小倉4,曇,11,3歳以上500万下,,芝1200,16,不,1:08.8,33.2-35.6,メモリーパフィア,幸英明,[西]湯窪幸雄,スカイノダン,サイキョウヒカリ,3:３歳以上,740.0
2009/07/26,2小倉4,晴,12,3歳以上500万下,,ダ1700,16,不,1:44.2,29.7-38.3,キングバンブー,松山弘平,[西]鮫島一歩,インバルコ,フラッグラッシュ,3:３歳以上,740.0
2009/07/25,1札幌11,曇,1,2歳未勝利,,ダ1000,11,良,1:00.4,35.3-37.1,ダイヤペルセウス,岩田康誠,[東]高橋裕,リンガスデューク,マイネルレガーロ,1:２歳,500.0
2009/07/25,1札幌11,曇,2,3歳未勝利,,ダ1700,13,良,1:46.5,29.5-38.9,ミッキーリヒト,安藤勝己,[西]池江泰寿,テキサスコマンド,トキメキヒーロー,2:３歳,500.0
2009/07/25,1札幌11,曇,3,3歳未勝利,,ダ1000,12,良,0:58.9,35.3-35.4,ホワイトクルーザー,藤田伸二,[東]伊藤圭三,タガノシュペリエル,ブレーヴクン,2:３歳,500.0
