開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/06/28,1札幌4,晴,12,3歳以上500万下,,ダ1700,11,良,1:45.9,30.4-36.5,ジャンバティスト,丸田恭介,[東]二ノ宮敬,ブチカマシ,ナイスシャトル,3:３歳以上,740.0
2009/06/28,2福島4,晴,1,3歳未勝利,,ダ1150,16,良,1:09.2,31.2-38.0,ガリレオシチー,柴田善臣,[東]嶋田功,ダークシャナオー,トーセンストロング,2:３歳,500.0
2009/06/28,2福島4,晴,2,3歳未勝利,,芝1200,16,良,1:09.9,34.0-35.9,シセイカグヤ,田中勝春,[東]宗像義忠,エイブルアロー,ウメムスメ,2:３歳,500.0
2009/06/28,2福島4,晴,3,3歳未勝利,,ダ1700,15,良,1:47.7,30.8-38.4,カズノロマン,内田博幸,[東]南田美知,フルムーンブギ,コリオレイナス,2:３歳,500.0
2009/06/28,2福島4,晴,4,障害3歳以上未勝利,,障2750,14,良,3:02.4,109.0-0.0,レオスターライト,平沢健治,[東]岩戸孝樹,モリノミヤコ,トミケンクラージュ,3:３歳以上,780.0
2009/06/28,2福島4,晴,5,2歳新馬,,芝1200,16,良,1:10.5,33.9-36.6,ロジディオン,後藤浩輝,[東]萩原清,レト,ウインマリアベール,1:２歳,700.0
2009/06/28,2福島4,晴,6,3歳未勝利,,芝2600,15,良,2:43.5,37.1-37.0,タイキカレラ,柴田善臣,[東]田中清隆,タッチオブマスター,シャドウノート,2:３歳,500.0
2009/06/28,2福島4,晴,7,3歳未勝利,,芝1800,16,良,1:48.7,35.4-36.5,タカラサンデー,北村宏司,[東]国枝栄,グリッドマトリクス,ダイワオーダー,2:３歳,500.0
2009/06/28,2福島4,晴,8,3歳以上500万下,,ダ1700,15,良,1:46.2,30.5-38.5,ダンサーズブロンド,内田博幸,[東]武藤善則,サクラリーバポート,ハエヌキ,3:３歳以上,740.0
2009/06/28,2福島4,晴,9,いわき特別(500万下),,芝1700,14,良,1:42.7,30.1-35.6,サイレントフォース,北村宏司,[東]藤沢和雄,ヒラボクシャトル,ダイメイザバリヤル,3:３歳以上,1050.0
2009/06/28,2福島4,晴,10,鶴ヶ城特別(1000万下),,ダ1150,16,良,1:08.1,30.7-37.4,スパーブスピリット,北村宏司,[東]坂本勝美,オオヒメ,タンティモール,3:３歳以上,1480.0
2009/06/28,2福島4,晴,11,バーデンバーデンC(OP),,芝1200,16,良,1:08.7,33.3-35.4,シャウトライン,吉田隼人,[西]坂口正大,クールシャローン,サンダルフォン,3:３歳以上,2300.0
2009/06/28,2福島4,晴,12,3歳以上500万下,,芝2000,14,良,2:01.6,35.6-37.1,フサイチナガラガワ,後藤浩輝,[東]岩戸孝樹,ネオレボルーション,モエレオフィシャル,3:３歳以上,740.0
2009/06/28,3阪神4,曇,1,3歳未勝利,,ダ1400,16,良,1:24.8,34.8-37.5,エルメスグリーン,岩田康誠,[西]中村均,ジニオマッジョーレ,サンデーローズ,2:３歳,500.0
2009/06/28,3阪神4,曇,2,3歳未勝利,,ダ1800,15,良,1:54.4,37.6-38.2,メイショウシンドウ,浜中俊,[西]坂口正大,ミステリアスガイ,ヤマニンスクワール,2:３歳,500.0
2009/06/28,3阪神4,晴,3,3歳未勝利,,芝1800,18,良,1:47.8,35.0-35.6,カンファーバトル,岩田康誠,[西]清水出美,トップサンダー,タケカジョウオー,2:３歳,500.0
2009/06/28,3阪神4,晴,4,2歳新馬,,ダ1200,16,良,1:12.4,35.5-36.9,ゴーオンホーマン,飯田祐史,[西]飯田明弘,キンショーダンデー,コスモファントム,1:２歳,700.0
2009/06/28,3阪神4,晴,5,3歳未勝利,,ダ1400,16,良,1:25.4,35.6-37.4,ニホンピロララバイ,浜中俊,[西]作田誠二,ディアエンデバー,ワンダースル,2:３歳,500.0
2009/06/28,3阪神4,晴,6,3歳以上500万下,,芝1800,17,良,1:47.1,35.1-34.4,ハーリカ,四位洋文,[西]昆貢,ラルーチェ,プティマカロン,3:３歳以上,740.0
2009/06/28,3阪神4,晴,7,3歳以上500万下,,ダ1800,15,良,1:52.5,35.6-38.8,ディアプリンシパル,蛯名正義,[西]清水出美,マチカネカミカゼ,キャトルキャール,3:３歳以上,740.0
