開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/01/11,1中山4,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.4,34.4-38.0,モエレジンダイコ,伊藤工真,[東]大江原哲,ドリームシャドウ,クールフォーマ,4:４歳以上,740.0
2009/01/11,1中山4,晴,9,成田特別(1000万下),,ダ2400,15,良,2:36.6,37.6-39.2,メジロティモン,吉田豊,[東]大久保洋,アルファオリオン,メジロアルタイス,4:４歳以上,1480.0
2009/01/11,1中山4,晴,10,招福S(1600万下),,ダ1800,16,良,1:53.9,37.2-37.5,ボランタス,池添謙一,[西]角居勝彦,マルブツクロス,パピヨンシチー,4:４歳以上,1780.0
2009/01/11,1中山4,晴,11,フェアリーS(G3),,芝1600,16,良,1:36.5,36.4-35.6,ジェルミナル,福永祐一,[西]藤原英昭,アイアムネオ,グッデーコパ,2:３歳,3800.0
2009/01/11,1中山4,晴,12,4歳以上1000万下,,芝1600,15,良,1:36.4,37.0-35.3,オリオンザドンペリ,横山典弘,[東]小西一男,キョウエイストーム,ブラックオリーブ,4:４歳以上,1050.0
2009/01/11,1中京2,曇,1,3歳未勝利,,ダ1700,14,良,1:47.3,29.6-38.1,ジョーカプチーノ,中舘英二,[西]中竹和也,ローレルセラヴィ,マイネルカルツェ,2:３歳,500.0
2009/01/11,1中京2,曇,2,4歳以上500万下,,ダ1000,16,良,0:59.9,35.5-36.4,ウェディングライト,大野拓弥,[東]尾形充弘,フラミニアンウェイ,ミヤジニキータ,4:４歳以上,720.0
2009/01/11,1中京2,曇,3,4歳以上500万下,,ダ1700,16,良,1:47.5,29.9-37.8,ウインプレミアム,中舘英二,[西]大久保龍,シルクダイナスティ,パスクア,4:４歳以上,720.0
2009/01/11,1中京2,曇,4,3歳未勝利,,芝2000,16,良,2:03.0,35.7-36.4,スペシャルシンガー,渡辺薫彦,[西]池江泰寿,ジャングルケイ,ガリアーノ,2:３歳,500.0
2009/01/11,1中京2,曇,5,3歳未勝利,,芝1200,16,良,1:10.2,34.7-35.5,マッキーコバルト,野元昭嘉,[西]野元昭,ブライドルアップ,キシュウグラシア,2:３歳,500.0
2009/01/11,1中京2,曇,6,4歳以上500万下,,ダ1700,16,良,1:46.0,29.8-37.0,シルクスターシップ,石橋脩,[東]尾形充弘,トーセンマンボ,ウィンドチャイム,4:４歳以上,720.0
2009/01/11,1中京2,曇,7,4歳以上500万下,,ダ2300,16,良,2:28.1,30.4-38.4,ゲバルトステイヤー,上村洋行,[西]長浜博之,マイネルコレドール,エナージバイオ,4:４歳以上,720.0
2009/01/11,1中京2,曇,8,4歳以上500万下,,ダ1700,16,良,1:46.2,29.4-38.6,メイクアダッシュ,西田雄一,[東]境征勝,エーシンエヴァン,ギルティストライク,4:４歳以上,720.0
2009/01/11,1中京2,曇,9,4歳以上500万下,,芝2000,15,良,2:01.8,35.0-36.2,ヒカリベルサイユ,北村友一,[西]谷潔,ニシノブルームーン,ラヴドシャンクシー,4:４歳以上,720.0
2009/01/11,1中京2,晴,10,千種特別(500万下),,芝1800,14,良,1:49.0,36.2-35.9,メイショウナイト,高橋亮,[西]高橋隆,ゴールデンガッツ,オセアニアボス,4:４歳以上,1050.0
2009/01/11,1中京2,晴,11,名鉄杯(OP),,ダ1700,16,良,1:44.4,28.6-37.1,ニシノナースコール,大野拓弥,[東]尾形充弘,メイショウサライ,フリートアドミラル,4:４歳以上,2300.0
2009/01/11,1中京2,晴,12,鳥羽特別(1000万下),,芝1200,16,良,1:09.3,34.2-35.1,ボストンオー,和田竜二,[西]岩元市三,プラチナムペスカ,アドマイヤプルート,4:４歳以上,1430.0
2009/01/11,1京都4,晴,1,3歳未勝利,,ダ1200,15,良,1:14.4,36.3-38.1,メイショウボルト,武幸四郎,[西]武邦彦,ガッチリガッチリ,タガノバッチグー,2:３歳,500.0
2009/01/11,1京都4,晴,2,3歳未勝利,,ダ1800,15,良,1:54.3,37.2-36.8,ケイアイゲンブ,岩田康誠,[西]大久保龍,シルバーフィールド,サンライズフェア,2:３歳,500.0
2009/01/11,1京都4,晴,3,3歳未勝利,,ダ1400,16,良,1:26.6,35.7-38.3,エーシンマダムジー,藤岡佑介,[西]松元茂樹,ベルモントラスター,ディアトゥドリーム,2:３歳,500.0
