開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/11/07,3福島5,晴,11,磐梯山特別(1000万下),,芝2600,12,良,2:39.4,36.6-35.9,マサライト,古川吉洋,[西]増本豊,クロカンブッシュ,チノハテマデモ,3:３歳以上,1430.0
2009/11/07,3福島5,晴,12,二本松特別(500万下),,芝1800,16,良,1:47.7,35.3-35.4,エックスダンス,宮崎北斗,[東]武藤善則,バックハウス,ニシノシュテルン,3:３歳以上,1050.0
2009/11/07,5東京1,晴,1,2歳未勝利,,ダ1400,16,良,1:27.7,36.8-38.1,パールオープン,北村宏司,[東]小林常泰,ケイアイブリザード,ゴールインマーク,1:２歳,500.0
2009/11/07,5東京1,晴,2,2歳未勝利,,芝1600,13,良,1:36.9,36.0-34.7,ギンザボナンザ,北村宏司,[東]池上昌弘,サニーダニエル,バトルオブブリテン,1:２歳,500.0
2009/11/07,5東京1,晴,3,2歳未勝利,,芝2000,13,良,2:01.3,35.7-35.7,フーガフューグ,松岡正海,[東]阿部新生,トウカイメロディ,デアケーニヒ,1:２歳,500.0
2009/11/07,5東京1,晴,4,障害3歳以上未勝利,,障3000,14,良,3:24.0,105.0-0.0,トキメキヒーロー,石神深一,[東]佐藤吉勝,トミケンブロード,チャイコフスキー,3:３歳以上,780.0
2009/11/07,5東京1,晴,5,2歳新馬,,芝1400,17,良,1:23.1,35.6-34.5,オメガクリスマス,内田博幸,[東]奥平雅士,コスモマクスウェル,ギャザーロージズ,1:２歳,700.0
2009/11/07,5東京1,晴,6,2歳新馬,,芝1600,18,良,1:34.7,35.5-34.4,アプリコットフィズ,蛯名正義,[東]小島太,アンペラトリス,トウカイアイリス,1:２歳,700.0
2009/11/07,5東京1,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.2,35.5-36.1,ナムラカクレイ,内田博幸,[東]斎藤誠,サクセスオネスティ,エフティレガシー,3:３歳以上,740.0
2009/11/07,5東京1,晴,8,百日草特別(500万下),,芝1800,6,良,1:48.8,36.2-34.3,サクラエルドール,福永祐一,[西]友道康夫,アースガルド,モンテエン,1:２歳,1000.0
2009/11/07,5東京1,晴,9,3歳以上1000万下,,ダ2100,16,良,2:10.7,31.0-36.7,インバルコ,スミヨン,[西]池江泰寿,フリソ,トウショウゲーム,3:３歳以上,1050.0
2009/11/07,5東京1,晴,10,ユートピアS(1600万下),,芝1600,17,良,1:33.9,36.0-33.7,ラドラーダ,北村宏司,[東]藤沢和雄,ヒカルアマランサス,ラフレッシュブルー,3:３歳以上,1780.0
2009/11/07,5東京1,晴,11,東京中日S杯武蔵野S(G3),,ダ1600,16,良,1:35.5,34.6-36.7,ワンダーアキュート,安藤勝己,[西]佐藤正雄,ダイショウジェット,ワイルドワンダー,3:３歳以上,3900.0
2009/11/07,5東京1,晴,12,3歳以上1000万下,,ダ1400,12,良,1:24.3,35.7-36.9,パンプアップ,内田博幸,[東]清水英克,グリフィンゲート,シャインエフォート,3:３歳以上,1050.0
2009/11/07,5京都1,晴,1,2歳未勝利,,ダ1400,11,良,1:26.1,35.2-38.5,ダンツブラボー,松山弘平,[西]池添兼雄,ディガジェ,エンジェルブレス,1:２歳,500.0
2009/11/07,5京都1,晴,2,2歳未勝利,,ダ1200,11,良,1:13.4,35.4-38.0,コウエイロブロイ,藤田伸二,[西]山内研二,メイプルリボーン,クリノキンバリー,1:２歳,500.0
2009/11/07,5京都1,晴,3,2歳未勝利,,芝1400,11,良,1:23.2,35.3-35.4,カルロスバローズ,角田晃一,[西]藤沢則雄,バンダムクラウス,プラチナソング,1:２歳,500.0
2009/11/07,5京都1,晴,4,2歳未勝利,,芝2000,11,良,2:01.8,36.5-34.5,ヴィクトワールピサ,武豊,[西]角居勝彦,フィールドペガサス,バンコジーロ,1:２歳,500.0
2009/11/07,5京都1,晴,5,2歳新馬,,ダ1400,16,良,1:25.5,34.5-38.9,タガノディーバ,川田将雅,[西]平田修,スイートベルモット,クリスマスキャロル,1:２歳,700.0
2009/11/07,5京都1,晴,6,2歳新馬,,芝1800,16,良,1:49.8,37.2-34.1,ディープデザイア,四位洋文,[西]昆貢,ハバタクテーラー,ディオメデス,1:２歳,700.0
