開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/07/12,2福島8,曇,4,障害3歳以上未勝利,,障2770,13,良,3:02.6,106.0-0.0,サンベルナール,横山義行,[東]小桧山悟,モルフェサイレンス,トロフィーディール,3:３歳以上,780.0
2009/07/12,2福島8,小雨,5,2歳新馬,,芝1200,16,良,1:10.1,34.8-35.3,クロフォード,内田博幸,[東]二ノ宮敬,セイコーライコウ,カホマックス,1:２歳,700.0
2009/07/12,2福島8,曇,6,3歳未勝利,,芝2000,11,良,2:02.4,36.5-36.4,エプソムジャンボ,伊藤工真,[東]平井雄二,シャドウライン,ヒビケジンダイコ,2:３歳,500.0
2009/07/12,2福島8,曇,7,3歳未勝利,,ダ1700,13,良,1:47.5,30.4-37.6,アストレーション,内田博幸,[東]二ノ宮敬,カゼノグッドボーイ,レオビンテージ,2:３歳,500.0
2009/07/12,2福島8,曇,8,織姫賞(500万下),,芝1800,12,良,1:48.2,35.6-36.1,クーデグレイス,内田博幸,[東]栗田博憲,マイネプリンセス,サマーアクトレス,3:３歳以上,1050.0
2009/07/12,2福島8,曇,9,彦星賞(1000万下),,ダ1700,15,良,1:45.2,30.0-37.3,ケイアイコンセプト,勝浦正樹,[東]小西一男,フレンチノワール,ドリームプレイ,3:３歳以上,1480.0
2009/07/12,2福島8,曇,10,尾瀬特別(1000万下),,芝1200,12,良,1:08.9,34.2-34.7,ショウナンカザン,内田博幸,[東]本間忍,アモーレヴォレ,セレスダイナミック,3:３歳以上,1480.0
2009/07/12,2福島8,曇,11,七夕賞(G3),,芝2000,16,良,2:00.2,36.2-35.3,ミヤビランベリ,北村友一,[西]加藤敬二,アルコセニョーラ,ホッコーパドゥシャ,3:３歳以上,4300.0
2009/07/12,2福島8,曇,12,3歳以上500万下,,芝2000,14,良,2:00.7,34.3-36.4,キングスパーク,村田一誠,[東]中川公成,クリノメダリスト,トリビュートソング,3:３歳以上,740.0
2009/07/12,3阪神8,晴,1,3歳未勝利,,ダ1400,16,良,1:25.6,35.0-38.5,オシャベリコパ,松岡正海,[西]河内洋,サンデーローズ,エヴェット,2:３歳,500.0
2009/07/12,3阪神8,晴,2,3歳未勝利,,ダ1800,13,良,1:53.9,35.3-39.0,トランソニック,鮫島良太,[西]藤原英昭,シゲルアサマヤマ,カセドラルパレス,2:３歳,500.0
2009/07/12,3阪神8,晴,3,障害3歳以上未勝利,,障2970,12,良,3:21.6,107.0-0.0,サンライズボンバー,熊沢重文,[西]平田修,ファンドリゲット,トップモンジュー,3:３歳以上,780.0
2009/07/12,3阪神8,晴,4,2歳新馬,,芝1800,15,良,1:48.8,35.9-34.3,マイネアロマ,松山弘平,[西]宮徹,ダノンアンチョ,ダイワバーバリアン,1:２歳,700.0
2009/07/12,3阪神8,晴,5,3歳未勝利,,芝1400,18,良,1:20.9,33.7-35.3,ダノンプログラマー,熊沢重文,[西]角居勝彦,ワールドロレックス,アイエスプラスワン,2:３歳,500.0
2009/07/12,3阪神8,晴,6,3歳未勝利,,ダ2000,12,良,2:06.8,35.7-38.1,シャイニーキング,幸英明,[西]福島信晴,ハジメレンジャー,マーブルアロー,2:３歳,500.0
2009/07/12,3阪神8,晴,7,3歳以上500万下,,芝1200,16,良,1:08.4,33.6-34.8,ムーンクレイドル,川田将雅,[西]角居勝彦,マッキービーナス,ヴェンティ,3:３歳以上,740.0
2009/07/12,3阪神8,晴,8,戎橋特別(500万下),,芝1600,14,良,1:33.8,34.8-34.1,マイネルエデン,松岡正海,[東]阿部新生,エーシンラクーリエ,ラベ,3:３歳以上,1050.0
2009/07/12,3阪神8,晴,9,小豆島特別(1000万下),,芝1400,9,良,1:20.7,34.2-35.2,マイネエスポワール,和田竜二,[西]宮本博,ミリオンウェーブ,タケイチゼット,3:３歳以上,1480.0
2009/07/12,3阪神8,晴,10,プロキオンS(G3),,ダ1400,16,良,1:22.7,34.6-36.3,ランザローテ,武豊,[西]池江泰寿,トーホウドルチェ,バンブーエール,3:３歳以上,3900.0
2009/07/12,3阪神8,晴,11,3歳以上500万下,,芝2200,13,良,2:13.3,36.0-35.8,キタサンチーフ,藤岡康太,[西]梅田智之,ロザリオ,エーケーサンライズ,3:３歳以上,740.0
