開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/07/11,2福島7,晴,8,福島ジャンプS(OP),,障3380,13,良,3:44.6,105.0-0.0,ドクターグリム,穂苅寿彦,[東]根本康広,ゴールドヘラクレス,プライドイズハート,3:３歳以上,1800.0
2009/07/11,2福島7,晴,9,三陸特別(500万下),,ダ1700,15,良,1:46.2,29.3-39.1,ステイドリーム,蛯名正義,[東]佐々木亜,ユーワファントム,サクラリーバポート,3:３歳以上,1050.0
2009/07/11,2福島7,晴,10,郡山特別(500万下),,芝1200,16,良,1:09.9,34.6-35.3,ショウナンダンク,内田博幸,[東]伊藤大士,コスモジャイロ,コウヨウマリーン,3:３歳以上,1050.0
2009/07/11,2福島7,晴,11,松島特別(1000万下),,芝2000,12,良,1:59.4,33.5-36.1,ドリームノクターン,内田博幸,[東]斎藤誠,マジックビクトリア,アースシンボル,3:３歳以上,1480.0
2009/07/11,2福島7,晴,12,3歳以上500万下,,芝2600,13,良,2:43.4,38.4-35.9,ロードアイアン,戸崎圭太,[東]菊川正達,ウインク,メイショウリバー,3:３歳以上,740.0
2009/07/11,3阪神7,晴,1,2歳未勝利,,芝1600,12,良,1:35.2,35.5-35.2,コルドバ,福永祐一,[西]笹田和秀,ケイアイプログレス,パキッシュ,1:２歳,500.0
2009/07/11,3阪神7,晴,2,3歳未勝利,,ダ1800,13,良,1:52.7,36.9-37.8,オデットシチー,武豊,[西]宮本博,コウエイテンプウ,カスガ,2:３歳,500.0
2009/07/11,3阪神7,晴,3,3歳未勝利,,芝1800,18,良,1:47.8,34.8-34.7,ファーレサルティ,浜中俊,[西]藤岡健一,フローズンダイキリ,タクティクス,2:３歳,500.0
2009/07/11,3阪神7,晴,4,2歳新馬,,芝1400,17,良,1:24.4,35.6-36.0,カリビアンペガサス,小牧太,[西]森秀行,ダンツミラション,ノートルアンジュ,1:２歳,700.0
2009/07/11,3阪神7,晴,5,3歳未勝利,,ダ1200,16,良,1:12.0,35.3-36.7,ニチドウダイヤ,田嶋翔,[西]小島貞博,ビバエルフ,マレンゴ,2:３歳,500.0
2009/07/11,3阪神7,晴,6,3歳未勝利,,ダ1400,16,良,1:25.4,35.1-37.9,レインボーマリーン,佐藤哲三,[西]沖芳夫,ディアエンデバー,キンショーノボス,2:３歳,500.0
2009/07/11,3阪神7,晴,7,3歳未勝利,,芝2400,15,良,2:27.5,36.4-36.1,ハートシューター,福永祐一,[西]西浦勝一,パーソナルブレーン,リバティーフロー,2:３歳,500.0
2009/07/11,3阪神7,晴,8,城崎特別(500万下),,ダ1800,9,良,1:50.7,36.9-36.9,サンデーヒストリー,鮫島良太,[西]平田修,マチカネカミカゼ,ピエナエイム,3:３歳以上,1050.0
2009/07/11,3阪神7,晴,9,三田特別(1000万下),,芝2200,12,良,2:12.4,35.6-34.5,アドマイヤメジャー,川田将雅,[西]友道康夫,ドリームキューブ,カネトシソレイユ,3:３歳以上,1480.0
2009/07/11,3阪神7,晴,10,ジュライS(1600万下),,芝1400,12,良,1:20.3,34.8-34.3,タマモナイスプレイ,熊沢重文,[西]南井克巳,レディルージュ,アドマイヤヘッド,3:３歳以上,1780.0
2009/07/11,3阪神7,晴,11,3歳以上500万下,,芝2000,11,良,2:02.6,37.9-34.9,マイネトゥインクル,幸英明,[西]西園正都,アンプレシオネ,ラルーチェ,3:３歳以上,740.0
2009/07/11,3阪神7,晴,12,3歳以上500万下,,ダ1400,16,良,1:23.0,33.8-37.5,ペプチドアトム,田中健,[西]岩元市三,メイショウボンハオ,エーシンビートロン,3:３歳以上,740.0
2009/07/05,1札幌6,晴,1,3歳未勝利,,ダ1700,13,良,1:47.5,30.5-37.7,シャルマンスタイル,岩田康誠,[西]羽月友彦,ジュモー,スナークキャロル,2:３歳,500.0
2009/07/05,1札幌6,晴,2,3歳未勝利,,ダ1000,12,良,1:00.0,34.9-36.6,ナイアード,三浦皇成,[東]粕谷昌央,アフィリエイト,ビークール,2:３歳,500.0
2009/07/05,1札幌6,晴,3,3歳未勝利,,ダ1700,13,良,1:47.0,30.1-37.6,トーホウアレス,藤田伸二,[西]藤原英昭,エーシンサニーデイ,マルサンエロイカ,2:３歳,500.0
