開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/03/15,2中山6,晴,8,4歳以上500万下,,ダ1800,10,重,1:53.4,36.3-36.9,ドリームマイスター,内田博幸,[東]畠山吉宏,ニュージェットラン,マルターズスクープ,4:４歳以上,740.0
2009/03/15,2中山6,晴,9,山桜賞(500万下),,芝2000,9,稍,2:01.9,35.1-36.9,ピサノカルティエ,三浦皇成,[東]堀宣行,モエレビクトリー,ハギノバロンドール,2:３歳,1000.0
2009/03/15,2中山6,晴,10,サンシャインS(1600万下),,芝2500,11,稍,2:35.5,29.1-38.4,ゼンノグッドウッド,松岡正海,[西]浅見秀一,シャイニーブラウン,プロヴィナージュ,4:４歳以上,1780.0
2009/03/15,2中山6,晴,11,中山牝馬S(G3),,芝1800,16,稍,1:49.1,35.9-36.1,キストゥヘヴン,横山典弘,[東]戸田博文,ピンクカメオ,ダンスオールナイト,4:４歳以上,3900.0
2009/03/15,2中山6,晴,12,4歳以上1000万下,,ダ1200,13,稍,1:11.2,34.5-36.7,リンリンリン,横山典弘,[西]森秀行,トーセンセイント,リーズレセプション,4:４歳以上,1050.0
2009/03/15,2中京2,晴,1,3歳未勝利,,ダ1700,16,重,1:48.4,29.7-39.0,クリノマックス,古川吉洋,[西]武田博,イグナイトカフェ,ユキノマジック,2:３歳,500.0
2009/03/15,2中京2,晴,2,3歳未勝利,,ダ1000,15,重,1:00.2,35.8-36.7,メイケイファルコン,柴原央明,[西]田中章博,オモイノママニ,ブレーヴクン,2:３歳,500.0
2009/03/15,2中京2,晴,3,3歳未勝利,,ダ1700,16,重,1:47.3,29.9-37.6,ケイアイコンジン,上村洋行,[西]西浦勝一,プロヴィデンス,ベルモントラスター,2:３歳,500.0
2009/03/15,2中京2,晴,4,3歳未勝利,,芝1200,18,良,1:10.8,34.2-36.6,ザバトルユージロー,太宰啓介,[西]本田優,ラガーキセキ,ジャックボイス,2:３歳,500.0
2009/03/15,2中京2,晴,5,3歳未勝利,,芝2000,18,良,2:01.6,34.1-36.7,ドリームライナー,北村友一,[西]池江泰郎,マイネルメビウス,ジョウノワンダー,2:３歳,500.0
2009/03/15,2中京2,晴,6,4歳以上500万下,,ダ1700,16,重,1:46.1,29.5-37.8,マルサライガー,松田大作,[東]本間忍,エイブルベガ,ナリタベガ,4:４歳以上,720.0
2009/03/15,2中京2,晴,7,4歳以上500万下,,ダ1000,16,重,0:59.0,34.6-36.2,ウインアンジェラス,中舘英二,[東]鈴木伸尋,フェミニンワイルド,ピエネヴェーレ,4:４歳以上,720.0
2009/03/15,2中京2,晴,8,4歳以上500万下,,ダ1700,15,重,1:46.4,29.4-38.3,タガノショータイム,赤木高太,[西]吉田直弘,シンボリプロキオン,セクシーザムライ,4:４歳以上,720.0
2009/03/15,2中京2,晴,9,4歳以上500万下,,芝1200,18,良,1:09.8,34.2-35.6,メイショウヨリトモ,藤岡康太,[西]藤岡健一,エムオーミラクル,ミティーク,4:４歳以上,720.0
2009/03/15,2中京2,晴,10,沈丁花賞(500万下),,ダ1700,15,重,1:46.3,29.5-37.5,スタッドジェルラン,佐藤哲三,[西]安田隆行,ハギノリベラ,レッドボルサリーノ,2:３歳,1000.0
2009/03/15,2中京2,晴,11,中京スポーツ杯(1000万下),,芝1200,18,良,1:09.3,34.1-35.2,タムロスターディ,佐藤哲三,[西]西園正都,ゲットブラック,メイショウカーター,4:４歳以上,1430.0
2009/03/15,2中京2,晴,12,寒狭川特別(500万下),,芝2500,15,良,2:36.4,30.4-37.7,スプリングバレル,北村友一,[西]村山明,プラネットビーナス,ナムラチェンジ,4:４歳以上,1050.0
2009/03/15,1阪神6,晴,1,3歳未勝利,,ダ1800,15,重,1:55.5,38.2-38.0,ヴィーヴァレジーナ,東川公則,[西]作田誠二,ピサノプリヴェ,ティフィン,2:３歳,500.0
2009/03/15,1阪神6,晴,2,3歳未勝利,,ダ1200,16,重,1:13.4,36.1-37.3,ソークアップザサン,浜中俊,[西]安田隆行,フレッドバローズ,エーシンウィゾール,2:３歳,500.0
2009/03/15,1阪神6,晴,3,3歳未勝利,,ダ1400,15,重,1:25.8,35.3-38.3,ハードウォン,岩田康誠,[西]西橋豊治,ピュアシルヴァー,ヴィーヴァサルーテ,2:３歳,500.0
