開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/01/04,1中山1,晴,12,4歳以上1000万下,,芝1600,13,良,1:34.8,34.8-35.6,コウヨウアイリーン,宮崎北斗,[東]武藤善則,ヤサシイキモチ,シェリルピンク,4:４歳以上,1050.0
2009/01/04,1京都1,曇,1,3歳未勝利,,ダ1200,16,良,1:13.4,35.9-37.5,トウカイミステリー,武幸四郎,[西]安田隆行,ニシノミーチャン,トーアクレセント,2:３歳,500.0
2009/01/04,1京都1,曇,2,3歳未勝利,,ダ1800,12,良,1:55.6,38.3-36.5,カネトシコウショウ,福永祐一,[西]村山明,シゲルダイセン,テイエムリュウジン,2:３歳,500.0
2009/01/04,1京都1,曇,3,3歳500万下,,ダ1400,15,良,1:25.4,34.9-38.0,フキラウソング,福永祐一,[西]松田国英,コスモスプライト,エルチョコレート,2:３歳,700.0
2009/01/04,1京都1,曇,4,4歳以上500万下,,ダ1800,10,良,1:52.9,35.7-37.7,グランプリサクセス,小牧太,[西]小崎憲,サンデーヒストリー,マッシヴエンペラー,4:４歳以上,740.0
2009/01/04,1京都1,曇,5,3歳未勝利,,芝2000,12,良,2:03.2,36.1-35.6,デイブレイクスベル,佐藤哲三,[西]吉岡八郎,キングウェールズ,メイショウケンロク,2:３歳,500.0
2009/01/04,1京都1,曇,6,3歳新馬,,芝1800,13,良,1:48.9,36.2-35.0,レッドディザイア,四位洋文,[西]松永幹夫,サトノエンブレム,メイショウドナリオ,2:３歳,700.0
2009/01/04,1京都1,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.0,34.6-37.4,トウショウブリッツ,池添謙一,[西]池添兼雄,ホシシャトル,タイキドゥカティ,4:４歳以上,740.0
2009/01/04,1京都1,晴,8,万葉S(OP),,芝3000,7,良,3:08.3,38.0-35.1,ニホンピロレガーロ,酒井学,[西]服部利之,マンハッタンスカイ,アラタマサモンズ,4:４歳以上,2300.0
2009/01/04,1京都1,晴,9,4歳以上1000万下,,ダ1400,16,良,1:23.9,34.5-37.4,ハイエモーション,武豊,[東]萩原清,ペルルノワール,クイックリープ,4:４歳以上,1050.0
2009/01/04,1京都1,曇,10,新春S(1600万下),,芝1600,16,良,1:34.2,35.2-35.4,スペルバインド,武豊,[西]長浜博之,テイエムアタック,ライブコンサート,4:４歳以上,1780.0
2009/01/04,1京都1,曇,11,門松S(OP),,ダ1800,10,良,1:50.8,35.4-37.0,ダークメッセージ,佐藤哲三,[西]佐々木晶,マイネルアワグラス,アップドラフト,4:４歳以上,2300.0
2009/01/04,1京都1,曇,12,4歳以上1000万下,,芝1400,16,良,1:21.6,35.6-34.3,グッドキララ,福永祐一,[西]川村禎彦,ミルクトーレル,バブルウイズアラン,4:４歳以上,1050.0
