開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/10/25,3福島2,曇,3,3歳以上500万下,,ダ1700,15,良,1:46.8,29.8-38.8,ビッグスワン,勝浦正樹,[東]斎藤誠,トーホウオーディン,シルクホウオー,3:３歳以上,720.0
2009/10/25,3福島2,曇,4,3歳以上500万下,,芝1200,16,良,1:08.4,33.4-35.0,メイショウローラン,飯田祐史,[西]飯田明弘,エリモサリュート,ブルースバローズ,3:３歳以上,720.0
2009/10/25,3福島2,曇,5,3歳以上500万下,,ダ1150,16,良,1:09.1,31.5-37.6,フレイヤ,小島太一,[東]小島太,イルドロール,シルキーキュート,3:３歳以上,720.0
2009/10/25,3福島2,曇,6,3歳以上500万下,,芝2000,16,良,2:00.2,35.1-36.1,サクラデジタル,田中博康,[東]勢司和浩,タガノバッチグー,キャッスルトン,3:３歳以上,720.0
2009/10/25,3福島2,曇,7,3歳以上500万下,,ダ1700,15,良,1:46.3,30.2-39.0,ロードイノセント,中舘英二,[西]池江泰寿,マイネルサラン,キングアレキサンダ,3:３歳以上,720.0
2009/10/25,3福島2,曇,8,3歳以上500万下,,芝1200,16,良,1:08.6,33.6-35.0,ロードバロック,池添謙一,[東]田中清隆,ウスイ,トーホウカイザー,3:３歳以上,720.0
2009/10/25,3福島2,曇,9,3歳以上500万下,,ダ1700,14,良,1:47.3,29.8-38.2,ナムラブレット,太宰啓介,[西]野村彰彦,アポロストーム,ニシノテンクウ,3:３歳以上,720.0
2009/10/25,3福島2,曇,10,三春駒特別(1000万下),,芝2000,9,良,2:00.1,35.8-34.8,プロヴィナージュ,佐藤哲三,[東]小島茂之,クロカンブッシュ,マジックビクトリア,3:３歳以上,1430.0
2009/10/25,3福島2,曇,11,福島民友C(OP),,芝1200,16,良,1:07.4,33.2-34.2,ジェイケイセラヴィ,江田照男,[東]坂本勝美,モルトグランデ,サクラミモザ,3:３歳以上,2300.0
2009/10/25,3福島2,曇,12,蔵王特別(500万下),,芝2600,15,良,2:39.8,35.4-35.4,ハーマジェスティ,小林慎一,[西]矢作芳人,マイネルフレンズ,スズカゲイル,3:３歳以上,1050.0
2009/10/25,4東京6,小雨,1,2歳未勝利,,芝1600,12,稍,1:38.1,37.3-35.3,モンテフジサン,内田博幸,[東]松山康久,ソールデスタン,スピリットワン,1:２歳,500.0
2009/10/25,4東京6,小雨,2,2歳未勝利,,芝2000,12,稍,2:05.5,37.6-35.1,リリエンタール,北村宏司,[東]藤沢和雄,メジロジェラルド,ウエスタンブラボー,1:２歳,500.0
2009/10/25,4東京6,小雨,3,2歳新馬,,芝1400,18,稍,1:24.2,35.7-35.8,シャラントレディ,内田博幸,[東]松山康久,ユメノキズナ,メジロジャクソン,1:２歳,700.0
2009/10/25,4東京6,小雨,4,障害3歳以上未勝利,,障3000,13,稍,3:21.5,106.0-0.0,ウインドストーム,石神深一,[東]堀井雅広,ムーンレスナイト,トーセンコックス,3:３歳以上,780.0
2009/10/25,4東京6,曇,5,3歳以上500万下,,ダ1300,16,稍,1:18.7,29.0-37.6,ギンザナイト,三浦皇成,[西]小崎憲,ローブドヴルール,シンボリバッハ,3:３歳以上,740.0
2009/10/25,4東京6,曇,6,3歳以上500万下,,ダ1600,16,稍,1:38.3,35.9-37.2,ユウターグローバル,田中勝春,[東]池上昌弘,ザドライブ,メジロスプレンダー,3:３歳以上,740.0
2009/10/25,4東京6,曇,7,3歳以上500万下,,芝1600,18,稍,1:35.7,36.1-35.2,カウアイレーン,吉田豊,[東]和田正道,ダイメイザバリヤル,メイウインド,3:３歳以上,740.0
2009/10/25,4東京6,曇,8,3歳以上500万下,,芝1800,17,稍,1:49.1,36.4-35.2,ヒカルルーキー,伊藤工真,[東]勢司和浩,ヴィーヴァミラコロ,イケドラゴン,3:３歳以上,740.0
2009/10/25,4東京6,曇,9,神奈川新聞杯(1000万下),,芝1600,10,稍,1:36.4,36.9-34.5,ブリッツェン,内田博幸,[東]二ノ宮敬,タケショウオージ,マチカネカミカゼ,3:３歳以上,1480.0
2009/10/25,4東京6,曇,10,神無月S(1600万下),,ダ1400,16,稍,1:24.1,35.8-36.2,シルクビッグタイム,内田博幸,[東]久保田貴,デイトユアドリーム,タマモグレアー,3:３歳以上,1780.0
