開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/06/20,1札幌1,曇,4,2歳新馬,,芝1000,10,良,0:57.6,34.8-34.4,コスモソルスティス,丸田恭介,[西]中尾秀正,タガノガルーダ,デンコウセッカチ,1:２歳,700.0
2009/06/20,1札幌1,曇,5,3歳未勝利,,ダ1700,13,良,1:45.9,29.3-37.9,スズカフレーム,藤岡佑介,[西]橋田満,セイウンシグナル,ミッキーリヒト,2:３歳,500.0
2009/06/20,1札幌1,曇,6,3歳未勝利,,芝2000,16,良,2:02.5,35.5-35.6,エアペイシェンス,四位洋文,[西]角居勝彦,エルプレジデンテ,テーオージュピター,2:３歳,500.0
2009/06/20,1札幌1,曇,7,3歳以上500万下,,ダ1000,12,良,0:58.8,34.7-35.6,セトノジェネシス,古川吉洋,[西]西園正都,ミッキーシュタルク,キングスウィープ,3:３歳以上,740.0
2009/06/20,1札幌1,曇,8,積丹特別(500万下),,芝2600,13,良,2:42.9,37.3-34.5,ディバインフレイム,横山典弘,[西]清水出美,マームードイモン,サクラサクセス,3:３歳以上,1050.0
2009/06/20,1札幌1,曇,9,大通り特別(1000万下),,ダ1700,11,良,1:43.8,29.0-36.9,クリールパッション,津村明秀,[東]相沢郁,プラチナメーン,トーセンゴライアス,3:３歳以上,1480.0
2009/06/20,1札幌1,曇,10,3歳以上500万下,,ダ1700,13,良,1:46.5,29.9-37.3,マリアージュ,藤田伸二,[東]池上昌弘,スノーマジック,テーオーエンジェル,3:３歳以上,740.0
2009/06/20,1札幌1,曇,11,利尻特別(500万下),,芝1800,14,良,1:48.7,36.6-35.0,エーシンコンファー,藤岡佑介,[西]野元昭,アースグラヴィティ,クヴァルダ,3:３歳以上,1050.0
2009/06/20,1札幌1,曇,12,3歳以上500万下,,ダ1700,13,良,1:46.4,29.5-37.2,タイキジャガー,宮崎北斗,[東]伊藤圭三,ブルーベドウィン,ココシュニック,3:３歳以上,740.0
2009/06/20,2福島1,曇,1,3歳未勝利,,ダ1150,16,良,1:09.1,32.2-36.9,エイコオミリオン,村田一誠,[東]天間昭一,プリティーパイン,ブロードスマイル,2:３歳,500.0
2009/06/20,2福島1,曇,2,3歳未勝利,,芝1200,16,良,1:10.2,34.4-35.8,イーサンバブル,石橋脩,[東]牧光二,エンセー,レディアミュレット,2:３歳,500.0
2009/06/20,2福島1,曇,3,3歳未勝利,,ダ1700,15,良,1:47.6,29.4-39.6,トワインブルーム,高橋智大,[東]大久保洋,ジュウモンジ,ユキノクイーン,2:３歳,500.0
2009/06/20,2福島1,曇,4,障害3歳以上未勝利,,障2750,14,良,2:58.7,105.0-0.0,ゴールドヘラクレス,宗像徹,[東]中川公成,モルフェサイレンス,サンベルナール,3:３歳以上,780.0
2009/06/20,2福島1,曇,5,2歳新馬,,芝1000,13,良,0:57.9,34.6-34.7,リネンパズル,田辺裕信,[東]南田美知,コロラトゥーラ,アポロサニーナ,1:２歳,700.0
2009/06/20,2福島1,曇,6,3歳未勝利,,芝2000,16,良,2:00.5,34.5-37.0,トウショウパンサー,後藤浩輝,[東]浅野洋一,カンタベリーキング,エプソムジャンボ,2:３歳,500.0
2009/06/20,2福島1,曇,7,3歳未勝利,,芝1800,16,良,1:49.3,36.2-35.6,フライバイワイヤー,吉田豊,[東]戸田博文,ティアップムトオー,ヒビケジンダイコ,2:３歳,500.0
2009/06/20,2福島1,曇,8,3歳以上500万下,,ダ1700,15,良,1:46.6,31.0-37.4,ドリームプレイ,田辺裕信,[東]鈴木勝美,ケージーハッピー,メイショウグラナダ,3:３歳以上,740.0
2009/06/20,2福島1,曇,9,開成山特別(500万下),,芝2600,10,良,2:39.9,36.9-37.5,スマートセントラル,吉田隼人,[西]森秀行,フランドルシチー,コスモタクミ,3:３歳以上,1050.0
2009/06/20,2福島1,曇,10,さくらんぼ特別(1000万下),,芝1200,15,良,1:08.4,33.3-35.1,サンクスノート,内田博幸,[東]二ノ宮敬,ショウナンカザン,トミノドリーム,3:３歳以上,1480.0
2009/06/20,2福島1,曇,11,安達太良S(1600万下),,ダ1700,15,良,1:44.9,30.1-37.8,ポートラヴ,柴山雄一,[西]南井克巳,エアマックール,グランプリサクセス,3:３歳以上,1780.0
