開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/08/08,2小倉7,晴,4,2歳新馬,,ダ1000,11,良,0:59.7,34.2-37.0,ベネラ,熊沢重文,[西]柴田政見,スイートエスケープ,ジョウショームテキ,1:２歳,700.0
2009/08/08,2小倉7,晴,5,3歳未勝利,,芝1200,18,良,1:08.7,33.0-35.7,ニシノアンクレット,松山弘平,[西]池添兼雄,フェリスホイール,ナンゴクシャンテ,2:３歳,500.0
2009/08/08,2小倉7,晴,6,3歳未勝利,,芝2000,17,良,2:00.9,34.8-38.0,メイショウケンロク,高橋亮,[西]高橋隆,ヒミノリュウオウ,アーリースプリング,2:３歳,500.0
2009/08/08,2小倉7,晴,7,3歳未勝利,,ダ1700,15,良,1:46.1,30.5-38.1,パーフェクトバイオ,小牧太,[西]坪憲章,トウショウデザイア,シャア,2:３歳,500.0
2009/08/08,2小倉7,晴,8,秋吉台特別(500万下),,芝1200,18,良,1:08.0,32.9-35.1,ロックオブサリサ,小牧太,[西]森秀行,カヴァリエ,パスピエ,3:３歳以上,1050.0
2009/08/08,2小倉7,晴,9,都井岬特別(500万下),,芝1800,12,良,1:48.4,36.5-35.6,ローザブランカ,角田晃一,[西]橋口弘次,リッカロイヤル,カネトシレジアス,3:３歳以上,1050.0
2009/08/08,2小倉7,晴,10,西部日刊スポーツ杯(1000万下),,芝1200,14,良,1:08.0,32.9-35.1,ラッキーバニヤン,福永祐一,[西]小崎憲,ビーチアイドル,カシノマイケル,3:３歳以上,1480.0
2009/08/08,2小倉7,晴,11,3歳以上500万下,,ダ1000,14,良,0:58.5,34.0-36.0,ファディクト,田中健,[西]北出成人,シゲルカサギヤマ,パワーウェーブ,3:３歳以上,740.0
2009/08/08,2小倉7,晴,12,3歳以上500万下,,ダ1700,16,良,1:45.5,29.7-38.1,メイショウアサガオ,佐藤哲三,[西]安達昭夫,アマゾネスバイオ,ウォーターリング,3:３歳以上,740.0
2009/08/02,2札幌2,小雨,1,2歳未勝利,,芝1500,14,良,1:30.6,29.7-35.9,セイウンジャガーズ,藤田伸二,[東]杉浦宏昭,ヒットジャポット,マイネノーブレス,1:２歳,500.0
2009/08/02,2札幌2,小雨,2,3歳未勝利,,ダ1700,12,良,1:46.5,30.5-36.9,デンコウヤマト,小島太一,[東]小島太,モリノマーケット,ポイマンドレース,2:３歳,500.0
2009/08/02,2札幌2,小雨,3,2歳新馬,,ダ1700,8,良,1:49.3,30.4-38.1,ベビーネイル,横山典弘,[東]藤沢和雄,コングラチュレート,ジンダリー,1:２歳,700.0
2009/08/02,2札幌2,小雨,4,2歳新馬,,芝1800,9,良,1:51.4,36.7-36.2,メイショウホンマル,池添謙一,[西]西浦勝一,タイセイレジェンド,アドマイヤテンクウ,1:２歳,700.0
2009/08/02,2札幌2,曇,5,3歳未勝利,,ダ1000,12,良,0:59.7,35.3-36.1,サクラサクラサクラ,宮崎北斗,[東]田島俊明,プロウスト,ブラストオンセット,2:３歳,500.0
2009/08/02,2札幌2,曇,6,3歳未勝利,,ダ1700,13,良,1:47.2,30.7-37.3,ダニエルバローズ,小林徹弥,[西]野中賢二,トウショウアトム,コスモジュゲム,2:３歳,500.0
2009/08/02,2札幌2,曇,7,3歳以上500万下,,ダ2400,11,良,2:34.3,38.6-37.9,リネンホーク,藤田伸二,[東]南田美知,ベルフリー,マルタカワンタッチ,3:３歳以上,740.0
2009/08/02,2札幌2,曇,8,アカシヤ特別(1000万下),,ダ1700,11,良,1:46.1,31.2-35.5,フサイチセブン,四位洋文,[西]松田国英,プラチナメーン,ロッソトウショウ,3:３歳以上,1480.0
2009/08/02,2札幌2,曇,9,UHB杯(OP),,芝1200,16,良,1:08.7,33.9-34.8,ピサノパテック,横山典弘,[東]藤沢和雄,ウエスタンビーナス,モルトグランデ,3:３歳以上,2300.0
2009/08/02,2札幌2,曇,10,3歳以上500万下,,ダ1700,13,良,1:45.9,29.8-37.4,ラフレッシュブルー,横山典弘,[西]本田優,フェイドレスシーン,シャルマンスタイル,3:３歳以上,740.0
2009/08/02,2札幌2,曇,11,藻岩山特別(1000万下),,芝1500,14,良,1:29.4,30.0-34.8,ファイアーフロート,三浦皇成,[東]小笠倫弘,グラスキング,サトノロマネ,3:３歳以上,1480.0
