開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/11/15,5東京4,晴,7,3歳以上500万下,,ダ1400,16,稍,1:24.2,35.2-36.8,カラメルマキアート,クラスト,[西]角居勝彦,アポロラムセス,ヤマタケディガー,3:３歳以上,740.0
2009/11/15,5東京4,晴,8,3歳以上1000万下,,芝2000,10,良,2:01.4,38.1-34.3,リコリス,蛯名正義,[東]久保田貴,クーデグレイス,スカーレットダイヤ,3:３歳以上,1050.0
2009/11/15,5東京4,晴,9,赤松賞(500万下),,芝1600,16,良,1:34.5,35.2-34.6,アパパネ,蛯名正義,[東]国枝栄,ブルーミングアレー,クロフォード,1:２歳,1000.0
2009/11/15,5東京4,晴,10,ノベンバーS(1600万下),,芝1800,18,良,1:46.9,36.4-34.7,チョウカイファイト,蛯名正義,[西]加藤敬二,ドリームゼニス,スノークラッシャー,3:３歳以上,1780.0
2009/11/15,5東京4,晴,11,オーロC(OP),,芝1400,18,良,1:20.8,34.4-35.0,アイアムカミノマゴ,松岡正海,[西]長浜博之,アーバニティ,ダイワマックワン,3:３歳以上,2300.0
2009/11/15,5東京4,晴,12,3歳以上1000万下,,ダ1600,15,稍,1:37.2,35.7-36.5,アルトップラン,吉田豊,[西]矢作芳人,マイディアサン,キャッツインブーツ,3:３歳以上,1050.0
2009/11/15,5京都4,晴,1,2歳未勝利,,ダ1200,12,重,1:12.2,35.7-36.5,スリーボストン,武豊,[西]藤岡範士,マイネルレガーロ,グランデワイルド,1:２歳,500.0
2009/11/15,5京都4,晴,2,2歳未勝利,,ダ1800,16,重,1:53.8,36.6-37.8,バルデッツァ,小牧太,[西]中竹和也,ミッキープリステン,ナンヨースラッガー,1:２歳,500.0
2009/11/15,5京都4,晴,3,2歳未勝利,,芝1600,14,稍,1:36.3,35.7-35.5,ストレンジラブ,藤田伸二,[西]牧浦充徳,ビッグウィーク,ダイヤモンドムーン,1:２歳,500.0
2009/11/15,5京都4,晴,4,2歳新馬,,芝1200,13,稍,1:10.3,35.6-34.7,シュテルンターラー,秋山真一,[西]坂口正大,ミキノバンジョー,キョウワプレジャー,1:２歳,700.0
2009/11/15,5京都4,晴,5,2歳新馬,,芝2000,11,稍,2:06.0,38.8-35.3,スマートジェネシス,武豊,[西]大久保龍,ログ,マルカボルト,1:２歳,700.0
2009/11/15,5京都4,晴,6,3歳以上500万下,,ダ1200,16,重,1:11.4,34.6-36.8,マルカベンチャー,北村宏司,[西]松永昌博,キクノフレヴァン,ピンクペガサス,3:３歳以上,740.0
2009/11/15,5京都4,晴,7,3歳以上1000万下,,ダ1900,11,稍,1:57.2,28.9-37.3,バアゼルリバー,安藤勝己,[西]松田博資,キクノアポロ,トップジャイアンツ,3:３歳以上,1050.0
2009/11/15,5京都4,晴,8,黄菊賞(500万下),,芝1800,8,稍,1:48.6,36.6-34.3,ダノンパッション,スミヨン,[西]池江泰郎,マイネアロマ,インプレッシヴデイ,1:２歳,1000.0
2009/11/15,5京都4,晴,9,嵯峨野特別(1000万下),,芝2000,10,稍,2:00.6,35.0-34.7,エアシャトゥーシュ,岩田康誠,[西]藤原英昭,トモロポケット,タガノプルミエール,3:３歳以上,1480.0
2009/11/15,5京都4,晴,10,ドンカスターS(1600万下),,ダ1800,16,稍,1:49.5,35.4-37.5,フサイチピージェイ,安藤勝己,[西]池江泰寿,グランプリサクセス,ケアレスウィスパー,3:３歳以上,1780.0
2009/11/15,5京都4,晴,11,エリザベス女王杯(G1),,芝2200,18,良,2:13.6,36.0-36.8,クィーンスプマンテ,田中博康,[東]小島茂之,テイエムプリキュア,ブエナビスタ,3:３歳以上,9000.0
2009/11/15,5京都4,晴,12,3歳以上500万下,,ダ1400,16,稍,1:24.6,34.8-37.5,ウォーターリング,武幸四郎,[西]須貝尚介,エイワンキセキ,ピュアマリーン,3:３歳以上,740.0
2009/11/14,3福島7,小雨,1,3歳以上500万下,,ダ1700,15,重,1:44.6,29.2-37.5,ピサノルビー,藤岡康太,[西]坂口正大,マルチメトリック,モルフェキセキ,3:３歳以上,720.0
2009/11/14,3福島7,小雨,2,2歳未勝利,,芝1200,16,重,1:10.1,34.6-35.5,ディアブラーダ,太宰啓介,[西]佐々木晶,マイネコティヨン,ラヴァリートゥルー,1:２歳,500.0
