開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/01/18,1中京4,曇,8,4歳以上500万下,,ダ1700,15,良,1:46.6,29.8-37.4,ケイアイハイタイド,大野拓弥,[東]柴崎勇,トウショウアラジン,ジャングルゼット
2009/01/18,1中京4,曇,9,4歳以上500万下,,芝1200,16,良,1:09.5,33.8-35.7,コンプリートラン,大野拓弥,[東]高木登,イサミチェリー,ヨシサプライズ
2009/01/18,1中京4,小雨,10,美濃特別(500万下),,芝2000,15,良,2:02.3,35.6-35.4,コラデピーノ,田辺裕信,[東]石毛善彦,ダイワオージー,シングルショット
2009/01/18,1中京4,雨,11,遠州灘S(1600万下),,ダ1700,11,良,1:43.7,30.0-36.7,ランヘランバ,中舘英二,[西]藤沢則雄,ヤマニンリュバン,アルバレスト
2009/01/18,1中京4,雨,12,天白川特別(1000万下),,ダ1700,16,良,1:45.4,28.4-39.2,トーホウアタック,柴山雄一,[西]柴田光陽,ナムラグローリー,ファイナルコート
2009/01/18,1京都6,曇,1,3歳未勝利,,ダ1200,16,良,1:13.0,36.1-36.9,プライムパレス,和田竜二,[西]清水出美,マイネスターライト,エーシンファスター
2009/01/18,1京都6,曇,2,3歳未勝利,,ダ1800,12,良,1:55.1,36.8-39.4,ロスパンチョス,池添謙一,[西]大久保龍,カタンジャレ,ダノンエリモトップ
2009/01/18,1京都6,晴,3,3歳未勝利,,ダ1400,16,良,1:26.6,35.2-38.8,ボーカリスト,丸田恭介,[西]安達昭夫,ナムラブレット,キタサンエンペラー
2009/01/18,1京都6,曇,4,障害4歳以上未勝利,,障2930,14,良,3:17.1,105.0-0.0,エイシンテンリュー,西谷誠,[西]坂口正則,スリーラスカル,スナークムサシ
2009/01/18,1京都6,曇,5,3歳新馬,,芝2000,12,良,2:04.1,38.3-34.3,デルフォイ,藤岡佑介,[西]長浜博之,アドマイヤメジャー,リリープレジャー
2009/01/18,1京都6,曇,6,4歳以上500万下,,ダ1800,12,良,1:54.6,38.2-37.3,マーベラスアロー,岩田康誠,[西]岡田稲男,ベストルート,ホウライブライアン
2009/01/18,1京都6,雨,7,4歳以上500万下,,ダ1200,15,良,1:12.2,34.8-37.4,サザンビューティー,田嶋翔,[西]小島貞博,テイエムクレナイ,ミキノセレナーデ
2009/01/18,1京都6,雨,8,4歳以上1000万下,,ダ1900,12,良,2:00.7,29.8-37.3,ミッキーウィスパー,藤岡佑介,[西]池江泰郎,アドマイヤレグルス,コスモアブソルート
2009/01/18,1京都6,雨,9,紅梅S(OP),,芝1400,15,良,1:23.3,36.1-35.3,コウエイハート,川田将雅,[西]山内研二,チャームポット,ノアウイニング
2009/01/18,1京都6,雨,10,石清水S(1600万下),,芝1200,16,良,1:09.0,34.7-34.3,マチカネハヤテ,田中克典,[西]河内洋,セトノアンテウス,ジョイントスターズ
2009/01/18,1京都6,雨,11,日経新春杯(G2),,芝2400,16,良,2:26.6,35.7-36.6,テイエムプリキュア,荻野琢真,[西]五十嵐忠,ナムラマース,タガノエルシコ
2009/01/18,1京都6,雨,12,4歳以上1000万下,,ダ1200,15,良,1:11.9,34.6-37.3,スリーアリスト,小牧太,[西]武宏平,ローランバーク,ボストンカラーズ
2009/01/17,1中山5,晴,1,3歳未勝利,,ダ1200,16,良,1:11.1,34.1-37.0,ロジロマンス,横山典弘,[東]粕谷昌央,フレアリングローズ,クールザヒート
2009/01/17,1中山5,晴,2,3歳未勝利,,ダ1800,12,良,1:56.9,37.7-39.9,ヒゼンリバイバル,横山典弘,[東]奥平雅士,ステルススキャン,ヴィーヴァアミーコ
2009/01/17,1中山5,晴,3,3歳未勝利,,ダ1800,16,良,1:58.1,37.6-41.2,ユニヴァースガイ,内田博幸,[東]堀宣行,エアイグアス,ナパ
