開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/03/29,3中山2,晴,12,マーチS(G3),,ダ1800,16,良,1:51.9,36.8-37.5,エスポワールシチー,松岡正海,[西]安達昭夫,ダイショウジェット,サトノコクオー,4:４歳以上,3900.0
2009/03/29,2中京6,晴,1,3歳未勝利,,ダ1000,16,良,1:01.3,36.1-37.8,コロナ,宮崎北斗,[東]和田正道,アッサムリーフ,アスタークリス,2:３歳,500.0
2009/03/29,2中京6,晴,2,3歳未勝利,,ダ1700,15,良,1:47.7,29.8-38.7,チョップチョップ,岩田康誠,[西]領家政蔵,メイショウロッコー,アルマダ,2:３歳,500.0
2009/03/29,2中京6,晴,3,3歳未勝利,,芝2000,18,良,2:02.5,34.2-36.2,ニシノラブキング,内田博幸,[西]浅見秀一,コスモルマン,ヴァンクリマ,2:３歳,500.0
2009/03/29,2中京6,晴,4,4歳以上500万下,,ダ1000,16,良,0:59.9,34.9-36.8,メジロシーゴー,丸田恭介,[東]伊藤圭三,ルーシーショー,レディオーロラ,4:４歳以上,720.0
2009/03/29,2中京6,晴,5,4歳以上500万下,,芝1200,18,良,1:09.8,34.2-35.6,エムオーミラクル,丸田恭介,[東]久保田貴,ユキノハボタン,クインズプレイヤー,4:４歳以上,720.0
2009/03/29,2中京6,晴,6,4歳以上500万下,,ダ1700,15,良,1:46.5,29.3-38.9,ケイジージュニアー,伊藤直人,[東]斎藤誠,ナリタベガ,アイソトープ,4:４歳以上,720.0
2009/03/29,2中京6,晴,7,4歳以上500万下,,芝1800,16,良,1:49.6,37.1-35.0,フサイチダイチャン,四位洋文,[西]松田国英,ピサノロンシャン,セイカカリンバ,4:４歳以上,720.0
2009/03/29,2中京6,晴,8,熱田特別(500万下),,芝2000,18,良,2:01.0,35.1-36.0,ダイワオージー,福永祐一,[東]嶋田功,ゼットスピール,タンホイザー,4:４歳以上,1050.0
2009/03/29,2中京6,晴,9,三河特別(1000万下),,芝1200,18,良,1:08.8,32.9-35.9,ゲットブラック,松田大作,[西]藤原英昭,マルカベスト,メイショウローラン,4:４歳以上,1430.0
2009/03/29,2中京6,晴,10,桶狭間S(1600万下),,ダ1700,16,良,1:45.6,29.5-37.6,アドマイヤダンク,岩田康誠,[西]橋田満,ポートラヴ,ジェントルフォーク,4:４歳以上,1750.0
2009/03/29,2中京6,晴,11,高松宮記念(G1),,芝1200,18,良,1:08.0,33.1-34.9,ローレルゲレイロ,藤田伸二,[西]昆貢,スリープレスナイト,ソルジャーズソング,4:４歳以上,9500.0
2009/03/29,2中京6,晴,12,4歳以上1000万下,,ダ1700,16,良,1:46.1,29.5-37.7,ダノンジュピター,佐藤哲三,[西]佐々木晶,サンライズラッシュ,アイノレグルス,4:４歳以上,1050.0
2009/03/29,2阪神2,晴,1,3歳未勝利,,ダ1400,16,良,1:26.5,35.2-38.9,ノボレインボー,浜中俊,[東]天間昭一,プリンセスペスカ,エヴェット,2:３歳,500.0
2009/03/29,2阪神2,晴,2,3歳未勝利,,ダ1800,16,良,1:54.2,36.3-39.1,アズマタイショウ,鮫島良太,[西]加用正,ウォーターイオレク,ダノンソウマ,2:３歳,500.0
2009/03/29,2阪神2,晴,3,障害4歳以上未勝利,,障2970,14,良,3:16.6,106.0-0.0,タマモヴィグラス,岩崎祐己,[西]川村禎彦,ハストラング,ダイゴフウジン,4:４歳以上,780.0
2009/03/29,2阪神2,晴,4,3歳未勝利,,ダ1200,12,良,1:13.0,35.9-37.1,マヤフィオーレ,和田竜二,[西]大橋勇樹,フレッドバローズ,エリモフリーダム,2:３歳,500.0
2009/03/29,2阪神2,晴,5,3歳未勝利,,ダ1800,15,良,1:55.8,37.4-39.0,パワーエース,和田竜二,[西]大橋勇樹,プロテクトジアース,ローザレーヌ,2:３歳,500.0
2009/03/29,2阪神2,晴,6,3歳未勝利,,芝1600,18,良,1:36.7,36.5-34.9,ジャコスキー,川島信二,[西]松永幹夫,ラヴインザダーク,ウインシュールマン,2:３歳,500.0
2009/03/29,2阪神2,晴,7,3歳500万下,,ダ1400,14,良,1:24.8,35.5-37.1,ワールドワイド,小牧太,[西]橋口弘次,シルクフォーチュン,ピュアチャプレット,2:３歳,700.0
