開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/05/16,3京都7,小雨,12,4歳以上1000万下,,ダ1400,16,良,1:23.4,35.3-36.1,サンライズラッシュ,川田将雅,[西]音無秀孝,シャンパンマリー,リリーハーバー,4:４歳以上,1050.0
2009/05/10,1新潟4,晴,1,3歳未勝利,,ダ1200,15,良,1:12.1,34.0-38.1,シャイニークエスト,北村友一,[西]石坂正,カシマチャンピオン,エイコオミリオン,2:３歳,500.0
2009/05/10,1新潟4,晴,2,3歳未勝利,,芝1400,16,良,1:22.6,34.1-36.6,レーシングレデイー,松山弘平,[東]伊藤伸一,クールアンフルール,ヴィトンクイーン,2:３歳,500.0
2009/05/10,1新潟4,晴,3,3歳未勝利,,ダ1800,13,良,1:56.7,38.1-39.5,エムエスシャープ,西田雄一,[西]福永甲,キクノシュバラ,キングマイハート,2:３歳,500.0
2009/05/10,1新潟4,晴,4,3歳未勝利,,芝2400,16,良,2:30.3,36.3-36.8,ハイゲート,上村洋行,[東]小笠倫弘,タイキカレラ,キャンドゥイット,2:３歳,500.0
2009/05/10,1新潟4,晴,5,3歳未勝利,,芝1800,16,良,1:48.9,35.1-35.3,スイートマトルーフ,石橋脩,[西]荒川義之,セトウチダイヤ,カネスアドラシオン,2:３歳,500.0
2009/05/10,1新潟4,晴,6,3歳未勝利,,芝1000,16,良,0:57.9,34.3-35.1,コクトー,田面木博,[東]高松邦男,サンレイギムレット,ブルーレイ,2:３歳,500.0
2009/05/10,1新潟4,晴,7,4歳以上500万下,,ダ1800,15,良,1:54.3,37.3-37.7,ライジングバイオ,北村友一,[西]坪憲章,マイネルハヤト,キョウタロウ,4:４歳以上,720.0
2009/05/10,1新潟4,晴,8,4歳以上500万下,,芝2000,13,良,2:01.6,37.0-34.7,メイショウベーネ,大野拓弥,[西]荒川義之,サンアイブライト,ビーモブホープ,4:４歳以上,720.0
2009/05/10,1新潟4,晴,9,4歳以上500万下,,ダ1800,15,良,1:54.5,37.0-39.6,メイスンファースト,的場勇人,[東]小島茂之,ファンドリゲット,アイソトープ,4:４歳以上,720.0
2009/05/10,1新潟4,晴,10,五泉特別(500万下),,芝1600,16,良,1:35.2,36.7-34.7,ゴールディーロック,大野拓弥,[東]柄崎孝,スズカジェット,クルンプホルツ,4:４歳以上,1050.0
2009/05/10,1新潟4,晴,11,八海山特別(1000万下),,ダ1200,15,良,1:11.2,34.3-36.9,トーセンセイント,中舘英二,[東]柴崎勇,コンティネント,タンティモール,4:４歳以上,1430.0
2009/05/10,1新潟4,晴,12,二王子特別(500万下),,芝1800,10,良,1:47.4,36.4-34.0,サクラデジタル,田中博康,[東]勢司和浩,ヒシクローザー,メイショウマゼラン,4:４歳以上,1050.0
2009/05/10,2東京6,晴,1,3歳未勝利,,ダ1300,14,良,1:20.8,30.6-37.4,トウカイアリュール,安藤勝己,[東]成島英春,ケンタッキーブルー,コスモロジーナ,2:３歳,500.0
2009/05/10,2東京6,晴,2,3歳未勝利,,ダ2100,12,良,2:13.2,30.4-37.8,メイショウブンブク,岩田康誠,[西]白井寿昭,ダノンシェル,ヴィーヴァジョーコ,2:３歳,500.0
2009/05/10,2東京6,晴,3,3歳未勝利,,ダ1600,12,良,1:39.5,36.6-36.9,ポールアックス,北村宏司,[東]藤沢和雄,コスモジュゲム,エイダイハリケーン,2:３歳,500.0
2009/05/10,2東京6,晴,4,3歳未勝利,,芝1400,18,良,1:22.7,35.3-35.3,シンボリカージナル,伊藤工真,[東]高橋祥泰,キングヴァント,ダイワオードリー,2:３歳,500.0
2009/05/10,2東京6,晴,5,3歳500万下,,芝1800,9,良,1:47.9,36.2-34.9,ダイアナバローズ,勝浦正樹,[東]小笠倫弘,メイウインド,モエレアイドル,2:３歳,700.0
2009/05/10,2東京6,晴,6,4歳以上500万下,,ダ1600,16,良,1:37.2,35.6-36.5,カヴァリーノ,内田博幸,[東]相沢郁,クラッカージャック,プリンチパーレ,4:４歳以上,740.0
2009/05/10,2東京6,晴,7,4歳以上500万下,,芝2400,11,良,2:29.7,39.1-34.2,ナリタキングパワー,岩田康誠,[西]小野幸治,エイシンフレンチ,エナージバイオ,4:４歳以上,740.0
