開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/11/29,5京都8,曇,7,3歳以上500万下,,ダ1800,15,良,1:52.3,37.0-38.0,ウエスタンシーザー,藤岡佑介,[西]崎山博樹,キクノセンヒメ,ローレルレガリス
2009/11/29,5京都8,曇,8,3歳以上500万下,,芝2200,18,良,2:13.8,35.8-36.3,ピサノロンシャン,池添謙一,[西]安達昭夫,サンライズスカイ,リーサムプライド
2009/11/29,5京都8,曇,9,白菊賞(500万下),,芝1600,18,良,1:34.1,34.8-35.2,アグネスワルツ,国分恭介,[西]宮本博,ワイルドラズベリー,グリューネワルト
2009/11/29,5京都8,曇,10,北國新聞杯(1000万下),,ダ1800,12,良,1:50.3,35.5-37.2,ピイラニハイウェイ,スボリッ,[西]池江泰郎,タマモクリエイト,スタッドジェルラン
2009/11/29,5京都8,曇,11,太秦S(OP),,ダ1200,14,良,1:10.3,34.8-35.5,エノク,生野賢一,[西]音無秀孝,スリーアベニュー,ニシノコンサフォス
2009/11/29,5京都8,曇,12,3歳以上1000万下,,芝1200,18,良,1:09.1,34.7-34.4,バンガロール,佐藤哲三,[西]佐々木晶,リーチコンセンサス,ニホンピロシェリー
2009/11/28,5東京7,晴,1,2歳未勝利,,ダ1600,16,良,1:41.9,36.7-39.5,リーサムカイト,クラスト,[東]大江原哲,グラスヴィクター,コスモマハトマ
2009/11/28,5東京7,晴,2,2歳未勝利,,芝1400,18,良,1:23.6,36.0-34.2,ニーマルオトメ,内田博幸,[東]田村康仁,エフティフローラ,ビッグサンダー
2009/11/28,5東京7,晴,3,2歳未勝利,,芝1600,18,良,1:35.5,35.6-35.1,マイネルナタリス,石橋脩,[東]松山将樹,プレタポルテ,サニーダニエル
2009/11/28,5東京7,晴,4,障害3歳以上未勝利,,障3000,14,良,3:21.6,104.0-0.0,ランヘランバ,南井大志,[西]藤沢則雄,タカラボス,チャイコフスキー
2009/11/28,5東京7,晴,5,2歳新馬,,芝1400,15,良,1:22.8,35.4-35.4,メトロポリタン,柴田善臣,[東]小島茂之,ワクワク,ランダムトーク
2009/11/28,5東京7,晴,6,2歳新馬,,芝1600,14,良,1:36.1,36.7-34.3,メジロオードリー,吉田豊,[東]大久保洋,ナモンミライ,ダイワファルコン
2009/11/28,5東京7,晴,7,2歳500万下,,ダ1600,15,良,1:38.9,35.2-38.0,エアウルフ,スミヨン,[西]角居勝彦,トシギャングスター,ココカラ
2009/11/28,5東京7,晴,8,3歳以上500万下,,ダ1600,16,良,1:38.3,35.9-37.6,スカーレットライン,スミヨン,[東]堀宣行,セイウンアスラン,リバイバルシチー
2009/11/28,5東京7,晴,9,セレブレイション賞(1000万下),,芝1400,13,良,1:21.4,35.3-34.1,マイティースルー,吉田豊,[東]大久保洋,チャームポット,デュヌラルテ
2009/11/28,5東京7,晴,10,オリエンタル賞(1000万下),,芝2000,14,良,1:59.9,36.5-33.6,ベルベットロード,スミヨン,[東]堀宣行,エックスダンス,ブレーブビスティー
2009/11/28,5東京7,晴,11,キャピタルS(OP),,芝1600,18,良,1:32.7,34.1-34.5,トライアンフマーチ,スミヨン,[西]角居勝彦,キャプテンベガ,アップドラフト
2009/11/28,5東京7,晴,12,3歳以上1000万下,,ダ1300,16,良,1:17.1,29.5-35.7,ソロソログランプリ,田中勝春,[西]矢作芳人,メイショウヨシヒサ,ドリームクラウン
2009/11/28,5京都7,晴,1,2歳未勝利,,ダ1800,16,良,1:56.0,38.2-37.5,シルクゴスホーク,松岡正海,[西]中村均,サックアクロア,リエートフィーネ
2009/11/28,5京都7,晴,2,2歳未勝利,,ダ1400,16,良,1:25.7,35.1-38.3,ペガサスヒーロー,藤岡康太,[西]石坂正,レッドアンバー,コアレススキャン
