開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/08/16,3新潟2,晴,4,障害3歳以上未勝利,,障2850,13,良,3:05.8,104.0-0.0,サトノスローン,五十嵐雄,[東]藤沢和雄,モルフェサイレンス,トレオウオブキング,3:３歳以上,780.0
2009/08/16,3新潟2,晴,5,2歳新馬,,芝1800,15,良,1:52.0,37.3-34.1,シルクフィーリング,松岡正海,[西]音無秀孝,トーセンウィン,コスモビター,1:２歳,700.0
2009/08/16,3新潟2,晴,6,3歳未勝利,,ダ1200,14,良,1:12.3,34.0-38.3,チョウハイレベル,吉田豊,[西]清水久詞,オンワードダンク,ハクシンアマゾーヌ,2:３歳,500.0
2009/08/16,3新潟2,晴,7,3歳未勝利,,芝1000,17,良,0:55.0,33.1-32.7,マヤノロシュニ,戸崎圭太,[東]小笠倫弘,マイネルクロッシュ,メイブルーム,2:３歳,500.0
2009/08/16,3新潟2,晴,8,3歳以上500万下,,芝2000,18,良,1:59.9,36.2-34.0,マイネプリンセス,石橋脩,[東]畠山吉宏,ナナツダチ,モエレアイドル,3:３歳以上,740.0
2009/08/16,3新潟2,晴,9,佐渡金銀山特別(500万下),,芝1600,18,良,1:35.9,37.1-33.3,スーパーウーマン,吉田隼人,[東]高木登,クレスコワンダー,ハピネスフォーユー,3:３歳以上,1050.0
2009/08/16,3新潟2,晴,10,岩室温泉特別(1000万下),,ダ1200,15,良,1:11.2,34.8-36.4,マハーバリプラム,北村宏司,[西]安田隆行,ツウカイヤスナム,オオヒメ,3:３歳以上,1480.0
2009/08/16,3新潟2,晴,11,天の川S(1600万下),,芝2000,18,良,1:59.2,35.9-33.4,ホーマンファラオ,松岡正海,[西]安田隆行,スマートギア,ワルキューレ,3:３歳以上,1780.0
2009/08/16,3新潟2,晴,12,3歳以上500万下,,ダ1800,14,良,1:52.2,35.5-37.7,ドリームマイスター,内田博幸,[東]畠山吉宏,パンプアップ,クールフォーマ,3:３歳以上,740.0
2009/08/16,3小倉2,晴,1,2歳未勝利,,ダ1000,14,重,0:59.3,34.2-36.6,フェブムービング,幸英明,[西]川村禎彦,ローズバレー,タムロガッツ,1:２歳,500.0
2009/08/16,3小倉2,晴,2,2歳未勝利,,芝1200,16,稍,1:09.7,33.9-35.8,サクラテンペスト,角田晃一,[西]羽月友彦,カルテブランシェ,アイファーハイカラ,1:２歳,500.0
2009/08/16,3小倉2,晴,3,3歳未勝利,,芝2000,18,稍,2:02.3,35.6-36.7,フェリキタース,幸英明,[西]大根田裕,オカゲサマデ,ブラストルピナス,2:３歳,500.0
2009/08/16,3小倉2,晴,4,2歳新馬,,芝1200,10,稍,1:09.3,34.2-35.1,メイショウヘミング,武豊,[西]南井克巳,ピカピカテッタ,マイネルガヴロシュ,1:２歳,700.0
2009/08/16,3小倉2,晴,5,3歳未勝利,,ダ1700,15,重,1:45.1,30.0-38.1,エアインシャラー,福永祐一,[西]大久保龍,ムーヴィンオン,マッキーガリウム,2:３歳,500.0
2009/08/16,3小倉2,晴,6,3歳未勝利,,芝1800,16,良,1:48.6,36.4-36.3,ダノンイチロー,福永祐一,[西]藤原英昭,ミヤコトップガン,スーパーオービット,2:３歳,500.0
2009/08/16,3小倉2,晴,7,3歳未勝利,,芝1200,18,良,1:09.6,33.1-36.5,ビバエルフ,川田将雅,[西]河内洋,サイキョウアサカゼ,マキハタスプーン,2:３歳,500.0
2009/08/16,3小倉2,晴,8,鹿屋特別(500万下),,芝1700,14,良,1:41.1,29.0-36.4,オースミスパーク,幸英明,[西]南井克巳,マチカネカミカゼ,マイファーストラヴ,3:３歳以上,1050.0
2009/08/16,3小倉2,晴,9,由布院特別(1000万下),,ダ1700,16,稍,1:43.8,29.6-36.7,メイショウゴルゴ,武豊,[西]武田博,シーポラリス,ミステリーゲスト,3:３歳以上,1480.0
2009/08/16,3小倉2,晴,10,TV西日本北九州記念(G3),,芝1200,16,良,1:07.5,32.7-34.8,サンダルフォン,酒井学,[西]松永幹夫,レディルージュ,カノヤザクラ,3:３歳以上,4100.0
2009/08/16,3小倉2,晴,11,3歳以上500万下,,ダ1700,16,稍,1:45.4,29.9-37.6,ローザレーヌ,福永祐一,[西]梅田智之,パルクエスト,ミコノス,3:３歳以上,740.0
