開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/06/13,3中京7,曇,12,4歳以上500万下,,ダ1700,15,良,1:45.5,29.8-37.6,マルタカワンタッチ,中舘英二,[東]清水美波,メイショウイッキ,プレストンペスカ
2009/06/07,3東京6,晴,1,3歳未勝利,,ダ1400,16,重,1:24.7,34.9-37.5,ダンサーズブロンド,宮崎北斗,[東]武藤善則,フレンチドール,キューティガビー
2009/06/07,3東京6,晴,2,3歳未勝利,,ダ1600,16,重,1:38.0,36.0-36.8,シーダーラック,的場勇人,[東]高木登,キストゥクラウン,ディアメガスター
2009/06/07,3東京6,晴,3,3歳未勝利,,芝1400,18,稍,1:23.3,36.1-34.9,テクニカルラン,内田博幸,[東]堀宣行,マヤノマヤ,コスモドロス
2009/06/07,3東京6,晴,4,3歳未勝利,,芝2500,18,稍,2:36.6,30.5-36.1,キングスチャペル,四位洋文,[東]二ノ宮敬,タイキカレラ,カネトシユーシャ
2009/06/07,3東京6,晴,5,3歳500万下,,ダ1600,16,稍,1:37.2,35.1-37.8,クレヨンロケット,蛯名正義,[東]久保田貴,エルサフィール,ユノゾフィー
2009/06/07,3東京6,晴,6,4歳以上500万下,,芝1800,14,良,1:47.8,35.3-35.8,スズカスパーク,福永祐一,[西]橋田満,エナージバイオ,サプライズユー
2009/06/07,3東京6,晴,7,4歳以上500万下,,ダ1400,16,稍,1:24.0,34.7-37.5,スコルピオンキッス,蛯名正義,[東]鹿戸雄一,クラッチヒット,ジャンバティスト
2009/06/07,3東京6,晴,8,ロベリア賞(500万下),,芝1800,11,良,1:48.3,36.3-35.4,ケイアイドウソジン,戸崎圭太,[東]田村康仁,ブレーブビスティー,モエレオフィシャル
2009/06/07,3東京6,晴,9,ホンコンJCT(1000万下),,芝1600,14,良,1:34.7,35.1-35.2,リーベストラウム,内田博幸,[東]斎藤誠,マジックビクトリア,ラヴドシャンクシー
2009/06/07,3東京6,晴,10,麦秋S(1600万下),,ダ1600,16,稍,1:35.2,34.9-35.9,タカオセンチュリー,四位洋文,[西]矢作芳人,フサイチピージェイ,グランドバイオ
2009/06/07,3東京6,晴,11,安田記念(G1),,芝1600,18,良,1:33.5,33.4-36.1,ウオッカ,武豊,[西]角居勝彦,ディープスカイ,ファリダット
2009/06/07,3東京6,晴,12,4歳以上1000万下,,ダ1600,14,稍,1:35.5,34.6-37.5,オーロマイスター,内田博幸,[東]大久保洋,ケイアイコンセプト,デスバラード
2009/06/07,3中京6,晴,1,3歳未勝利,,芝1800,16,良,1:48.0,35.3-36.3,キタサンチーフ,藤岡康太,[西]梅田智之,ミヤコトップガン,スリーロゼット
2009/06/07,3中京6,晴,2,3歳未勝利,,芝2000,18,良,2:01.2,34.5-35.9,ロッソネロ,熊沢重文,[西]角居勝彦,ユウリョク,キャンドゥイット
2009/06/07,3中京6,晴,3,3歳未勝利,,ダ1700,16,良,1:46.1,29.5-37.4,プリンセスペスカ,角田晃一,[西]松永昌博,ミルフィアタッチ,コウエイテンプウ
2009/06/07,3中京6,晴,4,障害3歳以上OP,,障3370,14,良,3:41.3,107.0-0.0,ビコーフェザー,白浜雄造,[西]安田隆行,エアリーズ,タマモヴィグラス
2009/06/07,3中京6,晴,5,3歳未勝利,,ダ1700,16,良,1:46.7,29.4-38.9,ルナキッズ,荻野琢真,[西]田所秀孝,バイオレントナイト,タガノバロナーク
2009/06/07,3中京6,晴,6,3歳500万下,,芝1200,18,良,1:08.8,33.3-35.5,ヒカルジョディー,秋山真一,[西]中尾秀正,フレッドバローズ,ウインリーズン
2009/06/07,3中京6,晴,7,3歳500万下,,芝2500,9,良,2:34.0,30.6-36.5,オールターゲット,国分恭介,[西]松元茂樹,ウインヴェロシティ,ヒカリアスティル
