開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/08/01,2小倉5,曇,12,3歳以上500万下,,芝1800,16,良,1:47.7,36.6-35.3,カノヤトップレディ,小牧太,[西]橋口弘次,セキサンダンスイン,アンプレシオネ,3:３歳以上,740.0
2009/07/26,1札幌12,曇,1,2歳未勝利,,芝1200,14,良,1:10.4,34.8-35.6,クロワラモー,藤田伸二,[西]本田優,スワット,ユキノサイレンス,1:２歳,500.0
2009/07/26,1札幌12,小雨,2,3歳未勝利,,ダ1000,12,稍,0:59.2,34.8-35.9,タピルージュ,佐藤哲三,[西]須貝尚介,オンワードセジール,ペティマイカパルア,2:３歳,500.0
2009/07/26,1札幌12,小雨,3,2歳新馬,,ダ1000,5,稍,1:00.7,36.0-36.3,カネスフォルテ,藤田伸二,[東]根本康広,ワンエイム,エルキャンディー,1:２歳,700.0
2009/07/26,1札幌12,小雨,4,2歳新馬,,芝1800,13,良,1:52.0,36.8-36.5,スペースアーク,三浦皇成,[東]堀宣行,ビレッジブライト,アクアブルーフライ,1:２歳,700.0
2009/07/26,1札幌12,曇,5,3歳未勝利,,芝1200,16,良,1:09.8,34.3-35.5,モリトアヤメ,横山典弘,[東]後藤由之,ワニタレスタリ,トリプルスレット,2:３歳,500.0
2009/07/26,1札幌12,曇,6,3歳未勝利,,ダ1700,13,稍,1:44.6,29.8-36.5,メダリアビート,秋山真一,[西]岡田稲男,ディアトウシロウ,マイネルプロートス,2:３歳,500.0
2009/07/26,1札幌12,曇,7,3歳以上500万下,,ダ1000,12,稍,0:59.1,35.3-35.7,キングスウィープ,小野寺祐,[東]星野忍,コリコパット,ウインバンディエラ,3:３歳以上,740.0
2009/07/26,1札幌12,曇,8,ニセコ特別(500万下),,芝1200,16,良,1:09.0,34.0-35.0,ミスクリアモン,藤田伸二,[東]谷原義明,フレジェール,スペシャルポケット,3:３歳以上,1050.0
2009/07/26,1札幌12,曇,9,函館記念(G3),,芝2000,16,良,2:00.6,36.1-35.5,サクラオリオン,秋山真一,[西]池江泰郎,マヤノライジン,メイショウレガーロ,3:３歳以上,4300.0
2009/07/26,1札幌12,曇,10,3歳以上500万下,,ダ1700,13,稍,1:45.0,30.6-36.2,ラヴィンライフ,中舘英二,[西]武宏平,ナムラカイシュウ,ヒロアンジェロ,3:３歳以上,740.0
2009/07/26,1札幌12,曇,11,松前特別(1000万下),,芝2600,10,良,2:42.9,38.7-35.4,サトノエンペラー,安藤勝己,[東]藤沢和雄,ポルカマズルカ,パッシングマーク,3:３歳以上,1480.0
2009/07/26,1札幌12,曇,12,苫小牧特別(1000万下),,ダ1700,13,稍,1:43.9,29.8-37.1,ジャンバティスト,丸田恭介,[東]二ノ宮敬,トウカイプライム,マルサライガー,3:３歳以上,1480.0
2009/07/26,2新潟4,曇,1,3歳未勝利,,ダ1200,15,重,1:11.6,33.7-37.9,スターリングムーン,内田博幸,[東]土田稔,マスタープラン,オンワードダンク,2:３歳,500.0
2009/07/26,2新潟4,曇,2,3歳未勝利,,芝2000,18,良,2:01.7,35.1-35.5,ピュアラブ,後藤浩輝,[東]和田正道,ダイワオードリー,トゥーランドット,2:３歳,500.0
2009/07/26,2新潟4,曇,3,3歳未勝利,,ダ1800,15,重,1:53.0,35.5-39.1,リネントランポリー,田辺裕信,[東]南田美知,ワンダフルカフェ,ラークフライト,2:３歳,500.0
2009/07/26,2新潟4,曇,4,障害3歳以上未勝利,,障2850,10,良,3:05.5,102.0-0.0,キングアーサー,大江原圭,[東]藤沢和雄,ユウタージャック,モリノミヤコ,3:３歳以上,780.0
2009/07/26,2新潟4,曇,5,2歳新馬,,芝1600,14,良,1:36.3,36.7-34.1,コスモセンサー,石橋脩,[西]西園正都,ウエスタンディオ,サウンドバラッド,1:２歳,700.0
2009/07/26,2新潟4,曇,6,3歳未勝利,,芝1200,18,良,1:09.4,33.8-35.6,ケージーカンザクラ,内田博幸,[東]水野貴広,ザバトルビジョウブ,マイネルクロッシュ,2:３歳,500.0
2009/07/26,2新潟4,曇,7,3歳以上500万下,,ダ1800,15,重,1:51.4,36.5-36.8,ウインペンタゴン,吉田豊,[西]石坂正,ダノンエクスプレス,ディープリンク,3:３歳以上,740.0
