開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/09/27,4阪神6,晴,3,2歳新馬,,ダ1800,12,良,1:58.0,38.4-39.1,テーオーケンジャ,幸英明,[西]梅田智之,サンライズビット,コイスキャーレ,1:２歳,700.0
2009/09/27,4阪神6,晴,4,2歳新馬,,芝1600,15,良,1:35.8,36.4-34.2,トーセンファントム,内田博幸,[西]松田国英,エーシンウェズン,サトノサクラ,1:２歳,700.0
2009/09/27,4阪神6,晴,5,3歳未勝利,,ダ1400,16,良,1:25.8,35.3-37.9,レジャイール,小牧太,[西]沖芳夫,テイケイメルベイユ,ラプターストーム,2:３歳,500.0
2009/09/27,4阪神6,晴,6,3歳以上500万下,,芝1800,12,良,1:45.5,34.6-35.6,スリーオリオン,内田博幸,[西]村山明,トムウィンズ,ブルーモーリシャス,3:３歳以上,740.0
2009/09/27,4阪神6,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.7,34.8-37.9,タニノジュレップ,岩田康誠,[西]松田国英,マイプラーナ,エプソムアイリス,3:３歳以上,740.0
2009/09/27,4阪神6,晴,8,夕月特別(1000万下),,芝2000,11,良,1:59.2,35.1-35.8,モルガナイト,福永祐一,[西]音無秀孝,タガノプルミエール,レジェンドブルー,3:３歳以上,1480.0
2009/09/27,4阪神6,晴,9,新涼特別(1000万下),,ダ1400,16,良,1:24.0,34.6-37.2,ホットフレイバー,安藤勝己,[西]佐藤正雄,ケイアイテンジン,リーガルスキーム,3:３歳以上,1480.0
2009/09/27,4阪神6,晴,10,神戸新聞杯(G2),,芝2400,14,良,2:24.2,35.5-34.5,イコピコ,四位洋文,[西]西園正都,リーチザクラウン,セイウンワンダー,2:３歳,5400.0
2009/09/27,4阪神6,晴,11,3歳以上500万下,,ダ1800,12,良,1:55.4,39.6-37.7,カタンジャレ,和田竜二,[西]大橋勇樹,レッドアイ,ワンダースル,3:３歳以上,740.0
2009/09/27,4阪神6,晴,12,3歳以上500万下,,ダ1200,16,良,1:12.9,35.6-37.3,ビバエルフ,川田将雅,[西]河内洋,クイックメール,ヘリオスシチー,3:３歳以上,740.0
2009/09/26,4新潟5,晴,1,2歳未勝利,,ダ1800,15,良,1:56.2,35.6-41.1,マイネルチハヤ,石橋脩,[東]中野栄治,スナークスペイン,エーシンガレオン,1:２歳,500.0
2009/09/26,4新潟5,晴,2,2歳未勝利,,芝1200,14,良,1:10.9,34.2-36.7,クリノキングビート,松田大作,[東]高市圭二,エフテーグンダイ,シゲルモトナリ,1:２歳,500.0
2009/09/26,4新潟5,晴,3,3歳未勝利,,芝1600,18,良,1:35.4,36.1-33.9,オカゲサマデ,丸田恭介,[西]谷潔,トシザレイクブルー,ベッロカリーノ,2:３歳,500.0
2009/09/26,4新潟5,晴,4,3歳未勝利,,ダ1800,13,良,1:55.8,36.0-39.8,アグネスハイヤー,中舘英二,[西]鮫島一歩,トラストブルー,コスモツイマイ,2:３歳,500.0
2009/09/26,4新潟5,晴,5,3歳未勝利,,ダ1200,15,良,1:12.0,34.5-37.5,コロナループ,丸山元気,[東]二ノ宮敬,トウショウレリーフ,スズカスコール,2:３歳,500.0
2009/09/26,4新潟5,晴,6,3歳未勝利,,芝1800,18,良,1:47.6,35.9-34.3,スズカマグナム,古川吉洋,[西]橋田満,トーホウホープ,ダイワオーダー,2:３歳,500.0
2009/09/26,4新潟5,晴,7,3歳以上500万下,,ダ1800,15,良,1:52.9,36.7-38.1,スズカエルマンボ,宮崎北斗,[東]伊藤圭三,エビスハルカ,クリノソーニャ,3:３歳以上,720.0
2009/09/26,4新潟5,晴,8,3歳以上500万下,,芝2400,13,良,2:28.0,35.5-35.2,ケイエスユリ,村田一誠,[西]高橋成忠,ローレルベルロード,オヤマノタイショウ,3:３歳以上,720.0
2009/09/26,4新潟5,晴,9,3歳以上500万下,,ダ1200,14,良,1:12.1,35.3-36.8,メラトニン,荻野琢真,[西]荒川義之,コンセンチメント,キンシニューストン,3:３歳以上,720.0
2009/09/26,4新潟5,晴,10,飛翔特別(500万下),,芝1000,18,良,0:54.8,32.5-32.8,バロンダンス,木幡初広,[東]和田正道,ゴールデンリング,ラインディーヴァ,3:３歳以上,1050.0
