開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/04/19,3中山8,晴,12,卯月S(1600万下),,芝1600,15,良,1:33.5,34.1-35.9,ショウナンラノビア,北村友一,[西]岡田稲男,ヤマニンイグナイト,トウカイオスカー,4:４歳以上,1780.0
2009/04/19,2阪神8,晴,1,3歳未勝利,,ダ1800,14,良,1:55.5,38.2-37.7,マルフクギガ,秋山真一,[西]大橋勇樹,フィロンルージュ,キャリコローズ,2:３歳,500.0
2009/04/19,2阪神8,晴,2,3歳未勝利,,ダ1400,16,良,1:25.4,35.6-37.5,フローズンタイム,藤岡佑介,[東]加藤征弘,トップフリーダム,ダスティンバローズ,2:３歳,500.0
2009/04/19,2阪神8,晴,3,障害4歳以上未勝利,,障2970,14,良,3:18.2,105.0-0.0,マンノレーシング,金折知則,[西]松元茂樹,ハストラング,メジロスパイダー,4:４歳以上,780.0
2009/04/19,2阪神8,晴,4,3歳未勝利,,ダ1800,10,良,1:54.7,37.7-38.5,ドンドドーン,竹之下智,[西]友道康夫,ヤマトバンパク,アルスフリーゲン,2:３歳,500.0
2009/04/19,2阪神8,晴,5,3歳未勝利,,芝2200,14,良,2:17.4,37.5-35.7,ジャミール,安部幸夫,[西]松元茂樹,ウインシュールマン,サンライズコア,2:３歳,500.0
2009/04/19,2阪神8,晴,6,3歳未勝利,,芝1400,18,良,1:22.6,35.1-35.8,シンメイゲイルス,浜中俊,[西]安田隆行,ハギノトラスト,タニノスバル,2:３歳,500.0
2009/04/19,2阪神8,晴,7,3歳500万下,,ダ1200,16,良,1:11.8,35.0-36.8,ワイズドリーム,上村洋行,[西]吉田直弘,メリュジーヌ,ピュアチャプレット,2:３歳,700.0
2009/04/19,2阪神8,晴,8,はなみずき賞(500万下),,芝1800,13,良,1:48.0,36.4-33.7,ロードロックスター,幸英明,[西]池江泰郎,スリーロールス,トップゾーン,2:３歳,1000.0
2009/04/19,2阪神8,晴,9,山陽特別(1000万下),,芝1400,13,良,1:21.1,34.1-35.4,アマノトレンディー,浜中俊,[西]湯窪幸雄,カシノマイケル,オースミスパーク,4:４歳以上,1480.0
2009/04/19,2阪神8,晴,10,淀屋橋S(1600万下),,芝1200,16,良,1:08.7,34.3-34.4,コウユーキズナ,浜中俊,[西]領家政蔵,ボストンゴールド,ボーダレスワールド,4:４歳以上,1780.0
2009/04/19,2阪神8,晴,11,4歳以上1000万下,,ダ1800,16,良,1:51.8,36.5-37.8,テンザンコノハナ,小林徹弥,[西]松永昌博,ブラッシュアップ,パーフェクトラン,4:４歳以上,1050.0
2009/04/19,2阪神8,晴,12,4歳以上500万下,,ダ1400,16,良,1:23.8,35.1-36.6,マルブツサクラオー,浜中俊,[西]大根田裕,サイキックダイブ,シュウボンバー,4:４歳以上,740.0
2009/04/18,1福島3,晴,1,3歳未勝利,,ダ1700,15,重,1:45.6,29.9-37.1,ロードイノセント,北村友一,[西]池江泰寿,サウスクリヨン,プロヴィデンス,2:３歳,500.0
2009/04/18,1福島3,晴,2,3歳未勝利,,芝1200,16,稍,1:10.9,35.0-35.9,エアフォースワン,丸田恭介,[東]栗田博憲,コクトー,マジックゲイル,2:３歳,500.0
2009/04/18,1福島3,晴,3,3歳未勝利,,ダ1000,12,重,1:00.1,35.8-36.2,アラマサスクワート,中舘英二,[東]阿部新生,ホワイトホーネット,チェンジ,2:３歳,500.0
2009/04/18,1福島3,晴,4,3歳未勝利,,芝1800,16,稍,1:49.8,36.0-35.9,ヴィーヴァシャトル,小野次郎,[東]阿部新生,クリールエイト,コアレスミューズ,2:３歳,500.0
2009/04/18,1福島3,晴,5,3歳未勝利,,芝1200,16,稍,1:10.4,34.2-36.2,ショウナンアトム,古川吉洋,[西]梅田智之,エーシンシークルー,デイロングスプリー,2:３歳,500.0
2009/04/18,1福島3,晴,6,3歳未勝利,,芝2000,16,良,2:01.7,34.1-36.9,マイネルアヴァル,石橋脩,[東]武市康男,ウインスカイハイ,ワシャモノタリン,2:３歳,500.0
2009/04/18,1福島3,晴,7,4歳以上500万下,,ダ1700,15,重,1:46.6,29.4-38.1,ラフレッシュブルー,太宰啓介,[西]本田優,チノハテマデモ,サニーラブカフェ,4:４歳以上,720.0
