開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2009/12/19,4中京3,晴,2,3歳以上500万下,,ダ1000,16,良,0:59.3,35.3-36.0,エプソムアイリス,田中健,[西]山内研二,メインヴォーカル,ラスカルデューク,3:３歳以上,720.0
2009/12/19,4中京3,晴,3,3歳以上500万下,,ダ1700,16,良,1:46.4,30.0-38.4,エヴァ,Ｍデムー,[東]奥平雅士,キシュウグラシア,メイショウコレット,3:３歳以上,720.0
2009/12/19,4中京3,晴,4,2歳未勝利,,芝1200,18,良,1:09.3,33.3-36.0,クレバーサンデー,国分恭介,[西]崎山博樹,アイビーフォールド,キルシュバウム,1:２歳,500.0
2009/12/19,4中京3,晴,5,3歳以上500万下,,ダ1000,15,良,0:59.2,34.6-36.2,マルブツエンペラー,古川吉洋,[西]加用正,シゲルクラマヤマ,レインボールシファ,3:３歳以上,720.0
2009/12/19,4中京3,晴,6,3歳以上500万下,,ダ1700,16,良,1:46.9,29.8-39.1,エーシンカハナモク,川田将雅,[西]野中賢二,ハリマノワタリドリ,トーホウオーディン,3:３歳以上,720.0
2009/12/19,4中京3,晴,7,3歳以上500万下,,ダ2300,16,良,2:28.3,30.9-38.5,ベルモントサーガ,Ｍデムー,[西]矢作芳人,マルタカワンタッチ,スマートパルス,3:３歳以上,720.0
2009/12/19,4中京3,晴,8,3歳以上500万下,,芝2000,18,良,1:59.8,34.7-36.1,レディービスティー,中舘英二,[西]藤原英昭,ハッピーパレード,ヴェルザンディ,3:３歳以上,720.0
2009/12/19,4中京3,晴,9,3歳以上500万下,,ダ1700,16,良,1:46.0,30.2-37.6,アグネスラナップ,池添謙一,[西]西浦勝一,ニホンピロララバイ,レッドアイ,3:３歳以上,720.0
2009/12/19,4中京3,晴,10,つわぶき賞(500万下),,芝1200,15,良,1:08.6,33.1-35.5,ドリームフォワード,川田将雅,[西]吉田直弘,エーシンダックマン,シュテルンターラー,1:２歳,1000.0
2009/12/19,4中京3,晴,11,愛知杯(G3),,芝2000,18,良,1:59.7,35.6-34.7,リトルアマポーラ,中舘英二,[西]長浜博之,ブラボーデイジー,メイショウベルーガ,3:３歳以上,3900.0
2009/12/19,4中京3,晴,12,天竜川特別(1000万下),,芝2500,16,良,2:33.2,30.6-35.9,メインストリーム,川田将雅,[西]角居勝彦,ウィッシングデュー,ハーマジェスティ,3:３歳以上,1430.0
2009/12/19,5阪神5,晴,1,2歳未勝利,,ダ1200,13,良,1:13.6,35.5-38.1,マカニビスティー,川島信二,[西]矢作芳人,サダムトウコン,クールジャズ,1:２歳,500.0
2009/12/19,5阪神5,晴,2,2歳未勝利,,ダ1800,10,良,1:58.3,38.0-40.7,タガノキャプテン,和田竜二,[西]川村禎彦,ナリタシルクロード,ロングカムイ,1:２歳,500.0
2009/12/19,5阪神5,晴,3,2歳未勝利,,ダ1400,14,良,1:27.3,35.8-38.7,シゲルケンシン,小牧太,[西]沖芳夫,ビートブラック,ミヤギマジック,1:２歳,500.0
2009/12/19,5阪神5,晴,4,2歳未勝利,,芝1600,12,良,1:37.9,37.2-34.9,レディアルバローザ,熊沢重文,[西]池江泰郎,ラフェクレール,ローザフィオーレ,1:２歳,500.0
2009/12/19,5阪神5,晴,5,2歳未勝利,,芝2000,13,良,2:03.8,38.0-34.8,レーヴドリアン,藤岡佑介,[西]松田博資,サクラルーセント,オウケンサクラ,1:２歳,500.0
2009/12/19,5阪神5,晴,6,2歳新馬,,芝1400,10,良,1:23.7,35.2-36.7,エアフュージョン,武豊,[西]大久保龍,マルサンサムライ,アインファルケ,1:２歳,700.0
2009/12/19,5阪神5,晴,7,2歳新馬,,ダ1800,6,良,2:00.4,40.2-41.2,オーミフォレスト,田島裕和,[西]藤沢則雄,サンライズマジック,ライクアゲイル,1:２歳,700.0
2009/12/19,5阪神5,晴,8,3歳以上500万下,,芝2400,18,良,2:28.5,36.7-35.7,スズカマグナム,藤岡佑介,[西]橋田満,ガンダーラ,ロードニュースター,3:３歳以上,740.0
2009/12/19,5阪神5,晴,9,クリスマスキャロル賞(1000万下),,芝1400,18,良,1:21.3,34.4-35.3,ロードバリオス,藤田伸二,[西]藤原英昭,ニホンピロシェリー,フェスティヴマロン,3:３歳以上,1480.0
