開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/02/23,1中山2,晴,7,水仙賞(300万下),,ダ1800,7,稍,1:54.4,,アークドシンボリ,吉永正人,松山吉三郎,ゴールドジン,ミヤノマサル
1975/02/23,1中山2,晴,8,5歳以上,,ダ1700,11,稍,1:45.0,,ノボルトウコウ,徳吉一己,加藤朝治郎,タマキジョー,ヤマブキオー
1975/02/23,1中山2,晴,9,デイリー杯クイーンカ(OP),,ダ1700,12,稍,1:46.2,,ヨネミノル,蛯沢誠治,成宮明光,ファニーガール,テスコジョオー
1975/02/23,1中山2,晴,10,総武特別(500万下),,ダ1800,13,稍,1:53.2,,ダイケイスイ,増沢末夫,佐藤正二,ハイトウコウ,シャインゴールド
1975/02/23,1中山2,晴,11,5歳以上400万下,,ダ1700,10,稍,1:46.5,,カネツデンコウ,坂本恒三,大久保房松,トワダヘリー,ハーバータイヨウ
1975/02/23,2中京4,小雪,1,4歳未勝利,,ダ1600,9,稍,1:42.4,,タニノチェスター,久保敏文,久保道雄,カクノロムルス,ムーンアタック
1975/02/23,2中京4,小雪,2,4歳未勝利,,ダ1700,8,稍,1:48.0,,アサム,清水出美,星川泉士,ドウカンレッド,ナインマドンナ
1975/02/23,2中京4,小雪,3,4歳300万下,,ダ1600,11,稍,1:41.7,,ゴールドサラン,小林常泰,石栗龍雄,カネマリーノ,ニッセキファイア
1975/02/23,2中京4,晴,4,5歳以上200万下,,ダ1600,11,稍,1:40.1,,アサジョウ,矢野一博,鈴木勝太郎,ヤマトオーギ,ポポロ
1975/02/23,2中京4,晴,5,5歳以上200万下,,ダ1700,11,稍,1:48.1,,アヤグモ,川畑義雄,矢倉玉男,オーナーデイビス,ネバーヒロー
1975/02/23,2中京4,晴,6,瀬戸特別(400万下),,ダ1700,10,稍,1:46.3,,ヤマニンシプリ,池江泰郎,浅見国一,ミホカザン,スズジャガー
1975/02/23,2中京4,晴,7,4歳,,ダ1600,6,稍,1:40.8,,ダイフクミツ,久保敏文,中村武志,サウンドオックス,ヤマニンファバー
1975/02/23,2中京4,晴,8,アラブ大賞典(OP),,ダ1700,13,稍,1:48.2,,ヤマサンツバメ,境直行,清田十一,ハシイワプリンス,ハツノタカラ
1975/02/23,2中京4,晴,9,東海S(800万下),,ダ1700,5,稍,1:46.5,,ハッピーフォックス,矢野一博,尾形藤吉,キョウエイファイト,スカイムーン
1975/02/23,2中京4,晴,10,5歳以上700万下,,ダ1600,7,稍,1:39.6,,ヒエイライダー,田口光雄,田中四郎,エリモカンセイ,タマストロング
1975/02/23,2京都8,曇,1,4歳未勝利,,ダ1400,8,重,1:29.6,,シオジ,湯窪幸雄,伊藤雄二,ダンデイホウシュウ,ワールドカホー
1975/02/23,2京都8,曇,2,4歳未勝利,,ダ1400,9,重,1:30.4,,ケイシュウマーシカ,高橋成忠,佐藤勇,フィールドホープ,キョウワハヤテ
1975/02/23,2京都8,曇,3,4歳未勝利,,ダ1700,8,重,1:50.9,,エリモセイエイ,池添兼雄,島崎宏,ファインジェット,シーベスト
1975/02/23,2京都8,曇,4,5歳以上未勝利,,障2490,9,重,2:50.5,,ミスターローラン,鎌田光也,松田由太郎,ネプチューオー,センコウオー
1975/02/23,2京都8,曇,5,4歳新馬,,芝1400,9,重,1:29.5,,ショウナンバージ,中野勝也,吉田三郎,カルカッタ,ナイガイソロン
