開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/12/13,4中京5,曇,9,すずかけ賞(300万下),,芝1200,8,良,1:11.5,,ホクザンラッキー,柴田政見,柴田不二男,マルブツイメージ,カミノロウゼン
1975/12/13,4中京5,曇,10,4歳以上500万下,,ダ1700,7,良,1:46.7,,タツノアロー,山下一男,二分久男,ムーンアタック,ローヤルレディー
1975/12/13,5阪神5,晴,1,3歳未勝利,,芝1300,7,良,1:19.4,,タチカゼヒカリ,北橋修二,松元正雄,エースライフ,レデイラック
1975/12/13,5阪神5,晴,2,3歳未勝利,,ダ1200,8,良,1:15.5,,ポットファイター,武田悟,松永善晴,サガノテンリュウ,ベターハーフ
1975/12/13,5阪神5,晴,3,3歳未勝利,,ダ1200,8,良,1:15.4,,ジョーサンクル,武邦彦,日迫清,ステープルクイン,スピードゴールド
1975/12/13,5阪神5,晴,4,4歳以上500万下,,ダ1700,9,良,1:46.8,,アジエイコ,福永洋一,大久保正陽,タケノテンプウ,キシュウブルーム
1975/12/13,5阪神5,晴,5,4歳以上未勝利,,障3000,12,良,3:22.3,,キョウワフキヨ,夏村洋一,夏村辰男,タニノナイト,プリンスリー
1975/12/13,5阪神5,晴,6,3歳新馬,,芝1200,8,良,1:12.9,,ランドサニー,福永洋一,松井麻之助,ファーストポット,オカエ
1975/12/13,5阪神5,晴,7,さざんか賞(300万下),,芝1600,11,良,1:37.6,,レークボーイ,岩元市三,布施正,サンダイモン,フローカンボーイ
1975/12/13,5阪神5,晴,8,4歳以上300万下,,ダ1700,9,良,1:49.3,,ホッカイセーラン,出口隆義,諏訪佐市,サイコーニシキ,ダイイチカオリ
1975/12/13,5阪神5,晴,9,六甲S(900万下),,芝2200,10,良,2:16.1,,グランドカホー,佐藤正雄,加藤清一,キョウワジャンボ,シュウザンディクタ
1975/12/13,5阪神5,晴,10,逆瀬川特別(600万下),,芝1600,11,良,1:36.6,,ファインエース,福永洋一,福島角一,エベストン,レッドダイバー
1975/12/13,5阪神5,晴,11,4歳以上500万下,,ダ1800,7,良,1:54.5,,マチカネノハナ,柴田光陽,清田十一,アストタリアート,キョウエイベスト
1975/12/07,5中山4,雨,1,4歳以上,,ダ1700,7,不,1:49.2,,クニヒノミ,吉沢宗一,佐藤正二,サエキオー,タイガーピット
1975/12/07,5中山4,曇,2,3歳未勝利,,芝1200,18,不,1:14.4,,ニッショウダイヤ,榮森己喜男,鈴木清,ビゼンサクラ,サンフロリー
1975/12/07,5中山4,曇,3,3歳未勝利,,芝1600,20,不,1:40.9,,ホッカイノーブル,西野桂,野平祐二,アラシジョー,スチールシンボリ
1975/12/07,5中山4,曇,4,4歳以上未勝利,,障2710,14,不,3:05.3,,トキワロッキー,佐藤照雄,田中和一郎,ライトアーム,ラブシーク
1975/12/07,5中山4,曇,5,3歳新馬,,芝1200,16,不,1:14.1,,ムーンライトミスト,田村正光,梶与四松,サンコウボーイ,ブランドシャダイ
1975/12/07,5中山4,曇,6,3歳300万下,,芝1200,15,不,1:13.2,,カシワダーリン,菅野澄男,茂木為二郎,ヒダテスコ,ディアマンテ
1975/12/07,5中山4,曇,7,師走特別(600万下),,芝1200,17,不,1:13.1,,コヤシキリュウ,的場均,吉野勇,ジュウベエ,タンユウ
