開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/10/12,2福島4,曇,5,4歳以上300万下,,芝1700,11,良,1:44.5,,キンテキオーザ,津田昭,古賀嘉蔵,カシマノボル,ヒダカルーシ
1975/10/12,2福島4,曇,6,4歳以上300万下,,芝1700,10,良,1:45.1,,ワイエムキヨヒメ,秋山忠一,夏村辰男,オリオンベル,ドウカンヘンリー
1975/10/12,2福島4,曇,7,三春特別(OP),,芝1800,8,良,1:52.4,,ハマセイユウ,星野信幸,浅野武志,エンザンオー,ヒロマモル
1975/10/12,2福島4,曇,8,勿来特別(500万下),,芝1700,9,良,1:44.0,,キングドウカン,柴崎勇,田中朋次郎,セントダッシュ,タンユウ
1975/10/12,2福島4,曇,9,河北新報杯(800万下),,芝2000,5,良,2:02.3,,ウエスタンリバー,大崎昭一,柴田寛,コマツルギ,ラウンドフアーザー
1975/10/12,2福島4,曇,10,4歳以上300万下,,芝1800,9,良,1:51.0,,ルプートターフ,花松進,奥平真治,クリキロク,ヌマズジョウ
1975/10/12,5東京4,雨,1,3歳未勝利,,芝1200,6,良,1:12.0,,ビックサバンナ,鈴木勇,田中朋次郎,アラシジョー,コーゲンオー
1975/10/12,5東京4,雨,2,3歳新馬,,芝1200,9,良,1:12.1,,サクラハイネス,東信二,境勝太郎,クイーンホープ,フジノショウグン
1975/10/12,5東京4,雨,3,4歳以上300万下,,ダ1400,10,良,1:26.3,,ソーマブルリー,鎌田祐一,小西喜蔵,ガッツオンワード,エタンエイス
1975/10/12,5東京4,雨,4,4歳以上300万下,,ダ1600,11,良,1:38.9,,レオナトウコウ,安田富男,加藤朝治郎,ヒロノイズミ,ホクトソブリン
1975/10/12,5東京4,雨,5,4歳以上未勝利,,障2820,8,良,3:13.0,,ニューショウハイ,金井国男,古賀嘉蔵,ラムダス,フジドール
1975/10/12,5東京4,雨,6,3歳300万下,,芝1400,9,稍,1:25.3,,カラカスシチー,郷原洋行,秋山史郎,ミヤコヒカリ,ユウコ
1975/10/12,5東京4,雨,7,牝馬特別(500万下),,芝1800,9,稍,1:51.0,,スイノハクベンコー,郷原洋行,飯塚好次,リュウパロン,タンポポ
1975/10/12,5東京4,雨,8,4歳以上300万下,,ダ1700,11,稍,1:45.7,,テツノドーカン,郷原洋行,中野吉太郎,エリモガーネット,サーシンボリ
1975/10/12,5東京4,雨,9,サンケイ賞オールカマ(OP),,芝2000,11,稍,2:01.9,,キクノオー,横山富雄,山岡,トウコウエルザ,メジロナガサキ
1975/10/12,5東京4,雨,10,赤富士賞(600万下),,芝1600,9,稍,1:37.8,,リュウフブキ,出口明見,矢倉玉男,タツヒサ,ヤクモホマレ
1975/10/12,5東京4,雨,11,4歳以上500万下,,ダ1600,9,稍,1:38.9,,マウントブラザー,加藤和宏,二本柳俊夫,ラスティー,イーデンアロー
1975/10/12,4京都4,雨,1,3歳未勝利,,ダ1200,12,不,1:15.9,,ベル,楠孝志,橋田俊三,サガザクラ,シルクライダー
1975/10/12,4京都4,雨,2,3歳未勝利,,ダ1200,12,不,1:15.2,,アウトロー,飯田明弘,長浜彦三郎,ニホンピロペイカ,アポロテンザン
1975/10/12,4京都4,雨,3,4歳以上300万下,,ダ1800,16,不,1:55.7,,イナリコダマ,牧野三雄,荻野光男,ワールドジンク,イズモタカラ
