開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/07/27,1新潟6,晴,6,4歳以上500万下,,芝1600,11,良,1:35.6,,ハセマサル,安田富男,佐藤勝美,ハバナ,ヒナゲシ,3:３歳以上,480.0
1975/07/27,1新潟6,晴,7,アラブS(OP),,芝1600,5,良,1:39.2,,エンザンオー,徳吉一己,藤本晋,ハマセイユウ,サラン,3:３歳以上,460.0
1975/07/27,1新潟6,晴,8,NST賞(600万下),,芝1600,9,良,1:34.9,,アイフル,菅原泰夫,仲住芳雄,アローフォンテン,マサノヒカリ,3:３歳以上,690.0
1975/07/27,1新潟6,晴,9,春日山特別(300万下),,芝2000,9,良,2:03.5,,サマニホープ,清水利章,藤本冨良,イチコトブキ,ドウカンボーイ,3:３歳以上,500.0
1975/07/27,1新潟6,晴,10,4歳以上300万下,,芝1800,8,良,1:51.9,,リバースポート,大崎昭一,仲住達弥,ネバーワイス,テキサスフォンテン,3:３歳以上,340.0
1975/07/27,2小倉4,晴,1,3歳未勝利,,芝1000,5,良,1:01.2,,モンクルマーチ,新井仁,福島角一,ミスアバカス,リードリード,1:２歳,140.0
1975/07/27,2小倉4,晴,2,4歳未勝利,,芝1700,12,良,1:45.5,,コーワシズカ,飯田明弘,小林三雄三,ヤマカクイン,シャトルエース,2:３歳,180.0
1975/07/27,2小倉4,晴,3,4歳未勝利,,芝1800,12,良,1:52.8,,ローヤルサンダー,田島良保,森末之助,タイホウツバメ,サンワフブキ,2:３歳,180.0
1975/07/27,2小倉4,晴,4,3歳新馬,,芝1000,12,良,59.7,,タカノハギフト,出口隆義,内藤潔,ミスフアバージ,プロミネト,1:２歳,230.0
1975/07/27,2小倉4,小雨,5,3歳新馬,,芝1000,11,良,59.9,,スズカオーヒメ,出口隆義,諏訪佐市,タニノモンブルー,オムロ,1:２歳,230.0
1975/07/27,2小倉4,晴,6,4歳以上300万下,,芝1700,8,良,1:45.0,,ファストチャンス,佐山優,杉村政春,ホースメンビート,スズテスコ,3:３歳以上,340.0
1975/07/27,2小倉4,雨,7,アラブ3歳特別(OP),,芝1200,5,良,1:12.8,,ニシヤマチェス,池江泰郎,浅見国一,フェニックスアロー,トビヒメ,1:２歳,360.0
1975/07/27,2小倉4,晴,8,4歳以上300万下,,芝1700,9,良,1:45.2,,トサノタイゴウ,今岡正,佐藤勇,ムーンサルビー,ライジングムーテー,3:３歳以上,340.0
1975/07/27,2小倉4,晴,9,小倉日経賞(OP),,芝2000,6,良,2:02.6,,フミノヒカリ,目野哲也,土門健司,ロッコーイチ,メジロジゾウ,3:３歳以上,1000.0
1975/07/27,2小倉4,晴,10,スポニチ西部本社賞雲(500万下),,芝1800,7,良,1:51.0,,タイヨウウエスタン,飯田明弘,長浜彦三郎,グリーンマイティ,ビシャモンテン,3:３歳以上,690.0
1975/07/27,2小倉4,晴,11,4歳以上300万下,,芝1800,8,良,1:52.4,,ロングアイアン,武邦彦,大根田裕也,ハシフォード,ヤグラアーフ,3:３歳以上,340.0
1975/07/26,2札幌4,雨,1,3歳未勝利,,ダ1000,8,重,59.7,,スギノバンダ,野村彰彦,中村覚之助,ダイカネフク,タカノサトシ,1:２歳,180.0
1975/07/26,2札幌4,雨,2,3歳新馬,,ダ1000,8,重,1:00.4,,リキアイフジ,郷原洋行,伊藤竹男,ケイシュウゾーン,ロードワン,1:２歳,230.0
1975/07/26,2札幌4,雨,3,4歳未勝利,,ダ1200,9,不,1:13.1,,ホッカイファイブ,柴田政人,野平富久,スズラントップ,オークラハード,2:３歳,180.0
1975/07/26,2札幌4,雨,4,4歳未勝利,,ダ1800,12,不,1:53.5,,ニホンピロジンライ,五十嵐忠男,田所秀雄,ファイントピオ,エルデイ,2:３歳,180.0
