開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/04/13,2阪神6,小雨,4,マーガレットステーク(OP),,芝2000,7,不,2:04.5,,タマモヒカリ,高橋成忠,吉永猛,エビスフォーラン,メイセイヒカリ,2:３歳,840.0
1975/04/13,2阪神6,小雨,5,4歳300万下,,ダ1200,9,不,1:14.1,,ミスシテンノウ,二ツ森馨,渋川久作,キシューミノル,ブルーウエスト,2:３歳,310.0
1975/04/13,2阪神6,小雨,6,読売杯マイラーズカッ(OP),,芝1600,9,不,1:36.1,,キタノカチドキ,田島信行,服部正利,イットー,タニノチカラ,4:４歳以上,1700.0
1975/04/13,2阪神6,曇,7,短距離特別(500万下),,芝1200,7,不,1:11.7,,コーシュー,西橋昇,増本勇,マサボーイ,センタービバー,4:４歳以上,690.0
1975/04/13,2阪神6,曇,8,4歳600万下,,芝1800,6,不,1:52.9,,ノースライフ,外枦保重秋,二分久男,オートミオー,タマモプリンス,2:３歳,430.0
1975/04/13,1小倉8,雨,1,4歳以上勝入,,芝1800,12,不,1:56.5,,ミスハツホマレ,西橋豊治,庄野穂積,ハツノタカラ,コウケンジ,3:３歳以上,380.0
1975/04/13,1小倉8,雨,2,4歳未勝利,,芝1700,12,不,1:48.7,,フクヤナギ,河内洋,元石正雄,サンテリー,ノボルエース,2:３歳,180.0
1975/04/13,1小倉8,雨,3,4歳未勝利,,芝1700,11,不,1:49.4,,メトロレデイ,佐々木晶三,玉谷敬治,ミセンノミノリ,ヤングホーネット,2:３歳,180.0
1975/04/13,1小倉8,雨,4,4歳未勝利,,芝1800,10,不,1:55.6,,ラブハンター,豊田将志,渋川久作,カネツクレオパトラ,フミノプリンス,2:３歳,180.0
1975/04/13,1小倉8,小雨,5,小倉4歳S(OP),,芝2000,7,不,2:07.4,,アヤフブキ,武田悟,夏村辰男,トクニシキ,マーブルワン,2:３歳,840.0
1975/04/13,1小倉8,小雨,6,4歳300万下,,芝1700,10,不,1:48.5,,ワンフロリー,田之上幸男,田之上勲,シオジ,オカセブン,2:３歳,310.0
1975/04/13,1小倉8,小雨,7,小倉大賞典(OP),,芝1800,9,不,1:52.4,,ロッコーイチ,河内洋,服部正利,ケンシロー,キヨリューズキ,4:４歳以上,1300.0
1975/04/13,1小倉8,小雨,8,国東特別(500万下),,芝1700,9,不,1:48.0,,ヒカルシンザン,田島良保,谷八郎,カヤヌマトロフィー,ヤマニンホメロス,4:４歳以上,690.0
1975/04/13,1小倉8,小雨,9,5歳以上200万下,,芝1800,13,不,1:55.8,,キヨノニシキ,武永祥,武邦彦,ケントウヒカリ,トウカイエース,4:４歳以上,340.0
1975/04/12,2中山7,晴,1,4歳以上勝入,,ダ1200,6,良,1:14.3,,ハシイワプリンス,堀井雅広,中野吉太郎,ヨシゼン,トクノハルオー,3:３歳以上,380.0
1975/04/12,2中山7,晴,2,4歳未出走,,ダ1200,15,良,1:14.6,,シャダイナイル,竹原啓二,松山吉三郎,ハーバーフイダルゴ,ホーエイカオリ,2:３歳,180.0
1975/04/12,2中山7,晴,3,4歳未勝利,,ダ1700,9,良,1:50.2,,スイートビーナス,飯島和美,二本柳俊夫,ラッキードラマ,メジロマツシマ,2:３歳,180.0
1975/04/12,2中山7,晴,4,5歳以上未勝利,,障2710,8,良,3:03.7,,ムツミポール,三浦春美,佐藤勝美,タイヨーイチバン,カリフォルニア,4:４歳以上,480.0
1975/04/12,2中山7,晴,5,5歳以上勝入300万円以下,,障2710,8,良,3:00.1,,レベルコモア,柴田利秋,阿部正太郎,ホマレキョウダイ,アオヤマオーザ,4:４歳以上,630.0
1975/04/12,2中山7,晴,6,4歳未勝利,,ダ1700,15,良,1:50.9,,ゴールドパンサー,関口健太郎,小西喜蔵,ハーバータイコー,ニシノモアー,2:３歳,180.0
