開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/08/10,1函館2,晴,8,巴賞(OP),,芝1800,9,良,1:50.6,,ウラカワチェリー,福永洋一,栗田勝,カネオオエ,ホクエイワン,3:３歳以上,1000.0
1975/08/10,1函館2,晴,9,松前特別(600万下),,芝1700,9,良,1:44.0,,タニノダーバリー,久保敏文,久保道雄,エゾホーザン,ファインエース,3:３歳以上,690.0
1975/08/10,1函館2,晴,10,4歳以上500万下,,芝1800,7,良,1:51.3,,トクドーチ,福永洋一,山本正司,メジロハママツ,クリタカシ,3:３歳以上,480.0
1975/08/10,2新潟2,晴,1,3歳未勝利,,芝1100,6,良,1:07.8,,キンコウパール,古賀正俊,古賀嘉蔵,アオヤマカール,カズマ,1:２歳,140.0
1975/08/10,2新潟2,晴,2,3歳未勝利,,芝1000,9,良,59.4,,リンネスユンガー,柴田弘之,見上恒芳,ビックサバンナ,スピードレッグ,1:２歳,180.0
1975/08/10,2新潟2,曇,3,3歳新馬,,芝1000,8,良,59.7,,ワカバジョー,古賀正俊,古賀嘉蔵,リバータカヨシ,ケイシュウライフ,1:２歳,230.0
1975/08/10,2新潟2,曇,4,4歳未勝利,,芝1600,9,良,1:38.2,,ダンケルク,岩崎善四郎,大久保良雄,ヒノデジョウ,ハイスズラン,2:３歳,180.0
1975/08/10,2新潟2,曇,5,4歳以上,,障2600,7,良,2:51.5,,イマームターフ,大江原哲,古山良司,オルタンシア,アオヤマオーザ,3:３歳以上,920.0
1975/08/10,2新潟2,曇,6,4歳未勝利,,芝1600,10,良,1:37.7,,ハクシッポウ,柴田弘之,尾形藤吉,モンマルローン,ミスオーハシ,2:３歳,180.0
1975/08/10,2新潟2,曇,7,4歳未勝利,,芝1800,10,良,1:51.5,,ユウゲキ,宗像安二,飯塚好次,イーストピーク,チハヤタキオン,2:３歳,180.0
1975/08/10,2新潟2,曇,8,4歳以上500万下,,芝1800,12,良,1:50.4,,トキワホワイト,増沢末夫,佐藤正二,ビートアゲン,グランドファンク,3:３歳以上,480.0
1975/08/10,2新潟2,曇,9,佐渡S(600万下),,芝2000,9,良,2:03.5,,アンセルモ,坂井千明,久保田彦之,ウエスタンリバー,クリホース,3:３歳以上,690.0
1975/08/10,2新潟2,曇,10,相川特別(300万下),,芝1400,7,良,1:23.6,,ドナウ,岡部幸雄,稲葉秀男,イースタンポイント,ホクトスター,3:３歳以上,500.0
1975/08/10,2新潟2,晴,11,4歳以上300万下,,芝1600,14,良,1:36.3,,ロイヤルスポット,白石一典,橋本輝雄,イシノハナ,ムツミセブン,3:３歳以上,340.0
1975/08/10,2小倉8,曇,1,3歳勝入,,芝1200,6,良,1:14.3,,モンクルマーチ,新井仁,福島角一,フェニックスアロー,イーグルソング,1:２歳,280.0
1975/08/10,2小倉8,曇,2,4歳未勝利,,芝1800,15,良,1:52.3,,トニースポート,武邦彦,高木良三,ワイエムキヨヒメ,ダイヤセダン,2:３歳,180.0
1975/08/10,2小倉8,曇,3,4歳以上未勝利,,障2800,5,良,3:09.5,,マチカネダイボサツ,西谷達男,上田武司,ミスオカユウ,インターグラン,3:３歳以上,480.0
1975/08/10,2小倉8,晴,4,3歳新馬,,芝1000,10,良,59.6,,ニューシンモエ,田之上幸男,田之上勲,エンライ,サクセンオー,1:２歳,230.0
1975/08/10,2小倉8,晴,5,3歳新馬,,芝1000,9,良,59.5,,オムロ,西谷達男,上田武司,パーソネラ,ヤングキング,1:２歳,230.0
1975/08/10,2小倉8,晴,6,4歳以上300万下,,芝1700,12,良,1:44.5,,ケイシュウニホン,四位満教,柳田次男,ダイマツオー,ハシフォード,3:３歳以上,340.0
