開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/07/13,1札幌8,曇,6,礼文特別(300万下),,ダ1200,10,不,1:11.2,,キリグリマ,佐藤政男,菊池一雄,クリノウミ,ホープオー,3:３歳以上,500.0
1975/07/13,1札幌8,曇,7,札幌記念(OP),,ダ2000,14,不,2:01.6,,ツキサムホマレ,福永洋一,元石正雄,サンチャイナ,モアーキャッスル,3:３歳以上,1500.0
1975/07/13,1札幌8,曇,8,北斗賞(500万下),,ダ1800,5,不,1:50.8,,テスコジョオー,小島太,高木良三,クリアスカ,スズリュウマ,3:３歳以上,690.0
1975/07/13,1札幌8,曇,9,4歳以上600万下,,ダ1800,8,不,1:50.1,,オーラミハル,福永洋一,山本正司,ツアールターフ,ダルジン,3:３歳以上,480.0
1975/07/13,1新潟2,晴,1,3歳未勝利,,芝1100,9,不,1:07.5,,ヒカルイチウマ,増沢末夫,鈴木勝太郎,アオヤマカール,タイシュウフジ,1:２歳,140.0
1975/07/13,1新潟2,晴,2,3歳新馬,,芝1000,8,不,1:00.3,,キクビゼン,蛯名信広,成宮明光,カザンシルバー,オキノイスズ,1:２歳,230.0
1975/07/13,1新潟2,晴,3,3歳新馬,,芝1000,7,重,1:00.4,,クリアロハ,岡部幸雄,稲葉秀男,スピードレッグ,トシマタケル,1:２歳,230.0
1975/07/13,1新潟2,晴,4,4歳未勝利,,芝1800,9,重,1:53.1,,タイホウハヤテ,柴田弘之,久保田彦之,サクラヤシマ,ジャストワン,2:３歳,180.0
1975/07/13,1新潟2,晴,5,4歳未勝利,,芝1800,8,重,1:51.4,,アサレルコ,清水利章,藤本冨良,ユウゲキ,イーストピーク,2:３歳,180.0
1975/07/13,1新潟2,晴,6,4歳未勝利,,芝1600,9,重,1:38.6,,メグロクインローズ,木藤隆行,境勝太郎,イケノキング,モンマルローン,2:３歳,180.0
1975/07/13,1新潟2,晴,7,4歳未勝利,,芝1600,8,稍,1:37.7,,タカラグレース,菅原泰夫,阿部正太郎,カザンローズ,ミスオーハシ,2:３歳,180.0
1975/07/13,1新潟2,晴,8,三面川特別(300万下),,芝1800,7,稍,1:51.1,,グランドオーカン,畠山重則,勝又忠,ロイヤルスポット,イチコトブキ,3:３歳以上,500.0
1975/07/13,1新潟2,晴,9,BSN杯(OP),,芝1800,7,稍,1:48.7,,ブルームーン,清水利章,藤本冨良,ナスノチグサ,ロイヤルスプリンタ,3:３歳以上,1000.0
1975/07/13,1新潟2,晴,10,加治川特別(500万下),,芝1600,10,稍,1:36.0,,マサノヒカリ,嶋田功,稲葉秀男,ミスステーツシロー,タニノチドリ,3:３歳以上,690.0
1975/07/13,1新潟2,晴,11,4歳以上300万下,,芝1600,12,稍,1:37.0,,イースタンポイント,菅野昭夫,富田六郎,チェリーエメラルド,ラッキーフォックス,3:３歳以上,340.0
1975/07/13,3中京8,曇,1,3歳勝入,,ダ1000,5,重,1:02.2,,シングル,安田伊佐夫,山本正司,マサフミオー,フクタマエース,1:２歳,280.0
1975/07/13,3中京8,小雨,2,4歳未勝利,,ダ1700,6,重,1:48.4,,マサエイジ,鹿戸幸治,小川佐助,ダイマツホマレ,アスナロクイン,2:３歳,180.0
1975/07/13,3中京8,小雨,3,4歳300万下,,ダ1600,10,重,1:40.3,,サクランボ,安田伊佐夫,宇田明彦,ミズホフブキ,ケイシュウグレース,2:３歳,310.0
1975/07/13,3中京8,雨,4,4歳300万下,,ダ1600,9,重,1:40.2,,マチカネノカオリ,柴田光陽,清田十一,タイムサシ,ケイケイケ,2:３歳,310.0
1975/07/13,3中京8,雨,5,4歳600万下,,芝1800,9,重,1:53.1,,ミネ,内田国夫,伊藤雄二,タツノアロー,モトフウキ,2:３歳,430.0
