開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/10/19,2福島6,曇,9,七夕賞(OP),,芝1800,9,不,1:51.8,,ノボルトウコウ,安田富男,加藤朝治郎,インモータル,ファイブワン,3:３歳以上,1300.0
1975/10/19,2福島6,曇,10,4歳以上300万下,,芝1800,8,不,1:54.8,,フジプランタン,増沢末夫,保田隆芳,シバセイカン,スガソロン,3:３歳以上,340.0
1975/10/19,5東京6,曇,1,3歳未勝利,,芝1400,10,不,1:26.9,,カミノリュウオー,富田正信,高橋英夫,ケンセカイ,ミスズヒデ,1:２歳,180.0
1975/10/19,5東京6,曇,2,3歳未勝利,,芝1200,10,不,1:14.3,,クモハタチェリー,柴田政人,伊藤竹男,ミスクロク,ライトベイバー,1:２歳,180.0
1975/10/19,5東京6,曇,3,3歳新馬,,芝1200,9,不,1:13.5,,カシワダーリン,菅野澄男,茂木為二郎,ジョウゲンミミー,サンフロリー,1:２歳,230.0
1975/10/19,5東京6,曇,4,4歳以上300万下,,ダ1400,10,不,1:27.0,,クリノウミ,柴田政人,田村勝男,ミホザクラ,テツオーカン,3:３歳以上,340.0
1975/10/19,5東京6,曇,5,4歳以上未勝利,,障2820,9,不,3:12.8,,ダグラスシチー,平松修,野平好男,アルブレヒト,メジロチクマ,3:３歳以上,480.0
1975/10/19,5東京6,曇,6,4歳以上500万下,,芝1800,6,不,1:53.2,,メイジヒダカ,小迫次男,本郷重彦,キクノタマナー,ビートアゲン,3:３歳以上,480.0
1975/10/19,5東京6,曇,7,中距離特別(500万下),,芝2000,6,不,2:06.3,,クリセイハ,郷原洋行,吉野勇,ハマエイト,クラセンプー,3:３歳以上,690.0
1975/10/19,5東京6,曇,8,4歳以上,,芝1600,9,不,1:37.8,,フジノパーシア,矢野一博,柴田寛,トドロキムサシ,ミョウジンサクラ,3:３歳以上,750.0
1975/10/19,5東京6,曇,9,京成杯3歳S(OP),,芝1400,7,不,1:25.2,,フェアスポート,嶋田潤,藤本冨良,クライムカイザー,クリアロハ,1:２歳,1300.0
1975/10/19,5東京6,曇,10,府中特別(800万下),,芝1600,10,不,1:38.7,,メジロヒリュウ,横山富雄,大久保末吉,テスコウイング,サマニホープ,3:３歳以上,810.0
1975/10/19,5東京6,曇,11,4歳以上300万下,,ダ1700,9,不,1:45.5,,ラッキードラマ,中島啓之,奥平真治,パレードシンボリ,キタイシヒカリ,3:３歳以上,340.0
1975/10/19,4京都6,晴,1,3歳200万下,,ダ1400,9,不,1:31.4,,リードリード,松本弘,服部正利,キーフリント,タイガーテスタ,1:２歳,190.0
1975/10/19,4京都6,晴,2,3歳未勝利,,ダ1200,12,不,1:15.6,,ハマノマオー,高橋隆,大久保石松,ビューナスエース,ユーモウヒカリ,1:２歳,180.0
1975/10/19,4京都6,晴,3,3歳未勝利,,ダ1200,18,不,1:14.6,,オーゴンシオカゼ,武田悟,夏村辰男,カクノスーパー,タカノサトシ,1:２歳,180.0
1975/10/19,4京都6,晴,4,4歳以上300万下,,ダ1800,14,不,1:55.6,,トキノアッシュ,福永洋一,小野留嘉,エミノホープ,スズカウイング,3:３歳以上,340.0
1975/10/19,4京都6,晴,5,4歳以上300万下,,障2890,6,不,3:18.9,,ヤマニンビッシー,須崎昇,久保道雄,サチヒビキ,タイヨーリマン,3:３歳以上,600.0
1975/10/19,4京都6,曇,6,3歳新馬,,芝1200,13,不,1:14.5,,オンザマーク,太宰義人,中村好夫,サカエリーダー,ホッカイムテキ,1:２歳,230.0
1975/10/19,4京都6,曇,7,神無月特別(600万下),,芝2200,7,不,2:21.2,,ヒダロマン,武田悟,夏村辰男,トウフクサカエ,グランドカホー,3:３歳以上,690.0
