開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/04/05,2阪神3,曇,11,三田特別(400万下),,芝1900,11,良,1:55.8,,シルバーネロ,福永洋一,武田文吾,アウオーダー,ヤマニンヒエンニ,4:４歳以上,620.0
1975/04/05,2阪神3,曇,12,5歳以上,,芝1800,5,良,1:48.4,,インターベルト,小島貞博,戸山為夫,スカイリーダ,スリーヨーク,4:４歳以上,750.0
1975/04/05,1小倉5,曇,1,4歳以上200万下,,芝1700,5,良,1:49.2,,ヤマサンスワロー,境直行,曽場広作,テンソウジ,マサカツロッキード,3:３歳以上,190.0
1975/04/05,1小倉5,曇,2,4歳以上,,芝1700,7,良,1:46.8,,ハツノタカラ,稲葉的海,田中良平,オダイエース,マイコタカラ,3:３歳以上,360.0
1975/04/05,1小倉5,曇,3,4歳未勝利,,芝1800,7,良,1:52.7,,スターデーオー,田之上幸男,田之上勲,アヤノスピード,タニノタカフジ,2:３歳,180.0
1975/04/05,1小倉5,曇,4,4歳未勝利,,芝1700,7,良,1:47.1,,フィールドホープ,崎山博樹,松元正雄,イシノシンボル,ウメミツ,2:３歳,180.0
1975/04/05,1小倉5,曇,5,4歳未勝利,,芝1700,7,良,1:48.0,,カネストーム,境直行,清田十一,ヒデキ,ヤマカクイン,2:３歳,180.0
1975/04/05,1小倉5,曇,6,5歳以上200万下,,芝1800,9,良,1:53.0,,ディクタープリンス,稲葉的海,松元正雄,ヤマニンガルク,キヨノニシキ,4:４歳以上,340.0
1975/04/05,1小倉5,曇,7,響灘特別(400万下),,芝2000,9,良,2:04.9,,コーワレーンズ,小野幸治,小林三雄三,サントップ,ヤングローズ,4:４歳以上,620.0
1975/04/05,1小倉5,曇,8,くすのき賞(300万下),,芝1200,9,良,1:10.8,,ポットハヤテ,武田悟,夏村辰男,ヤマニンシュバー,ショウエイリバー,2:３歳,430.0
1975/04/05,1小倉5,曇,9,5歳以上200万下,,芝1700,8,良,1:46.0,,ミノルトウコウ,小林常泰,森安弘昭,フジノパンチ,ポポロ,4:４歳以上,340.0
1975/03/30,2中山4,曇,1,4歳未出走,,ダ1200,15,重,1:14.7,,アニースポート,鎌田祐一,小西喜蔵,ディスコボランテ,キミノライダー,2:３歳,180.0
1975/03/30,2中山4,曇,2,4歳未勝利,,ダ1200,11,重,1:13.7,,シャダイミンク,木原一良,富田六郎,クリノウミ,エタンエイス,2:３歳,180.0
1975/03/30,2中山4,曇,3,4歳未勝利,,ダ1200,11,重,1:13.7,,ヤマトノケン,嶋田潤,藤本冨良,ヒダキング,ホッカイチェリー,2:３歳,180.0
1975/03/30,2中山4,曇,4,4歳未勝利,,ダ1700,13,重,1:48.2,,トウフクミドリ,横田吉光,中尾銑治,テキサスフォンテン,デトロイトシチー,2:３歳,180.0
1975/03/30,2中山4,曇,5,5歳以上未勝利,,障2710,7,重,3:03.5,,シカゴ,平井雄二,稲葉幸夫,ムツミポール,タイヨーイチバン,4:４歳以上,480.0
1975/03/30,2中山4,晴,6,4歳未勝利,,ダ1700,13,重,1:48.4,,オニコイ,吉岡薫,高橋英夫,ケイシュウニシキ,ハーバーススム,2:３歳,180.0
1975/03/30,2中山4,晴,7,5歳以上400万下,,ダ1700,10,重,1:47.1,,ダイトバロン,横田吉光,矢野進,ハーバータイヨウ,バロンシンボリ,4:４歳以上,440.0
1975/03/30,2中山4,晴,8,アルメリア賞(300万下),,芝1200,10,稍,1:12.5,,ソシアルトウショウ,中島啓之,茂木為二郎,アマルガム,リキノエース,2:３歳,430.0
1975/03/30,2中山4,晴,9,ダイヤモンドステーク(OP),,芝3200,11,稍,3:23.4,,ヒカルジンデン,柴田政人,高松三太,キクノオー,イチフジイサミ,4:４歳以上,2200.0
