開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/11/23,6東京8,雨,1,3歳未勝利,,ダ1400,11,不,1:27.7,,テスコグリーン,小迫次男,本郷重彦,クリカシマ,ジムダンディ,1:２歳,180.0
1975/11/23,6東京8,雨,2,3歳新馬,,ダ1200,15,不,1:14.2,,スカッシュソロン,横田吉光,古賀嘉蔵,ペリグリーン,イシノミツル,1:２歳,230.0
1975/11/23,6東京8,雨,3,3歳新馬,,ダ1200,15,不,1:14.3,,セントタイム,坪井正美,斉藤,レイバンタイホウ,スパークエース,1:２歳,230.0
1975/11/23,6東京8,小雨,4,4歳以上500万下,,ダ1700,8,不,1:45.9,,ダンセツ,岡部幸雄,鈴木清,チドリジョー,ハマチハヤ,3:３歳以上,480.0
1975/11/23,6東京8,小雨,5,4歳以上未勝利,,障2820,12,不,3:13.5,,カズキュウピッド,高橋司,高松三太,クローバーウイング,リンネルンド,3:３歳以上,480.0
1975/11/23,6東京8,小雨,6,さざんか賞(300万下),,芝1600,11,不,1:40.6,,ベリーフラッシュ,加賀武見,阿部正太郎,トウフクセダン,グランドヤマトシ,1:２歳,430.0
1975/11/23,6東京8,小雨,7,白富士賞(600万下),,芝1600,9,不,1:39.9,,アグネスビューチー,石塚信広,稗田敏男,ダイヤモンドアイ,チェッカーフラッグ,3:３歳以上,690.0
1975/11/23,6東京8,小雨,8,4歳以上500万下,,ダ1600,12,不,1:40.7,,ゴールドジン,的場均,矢倉玉男,イリウ,アンダ,3:３歳以上,480.0
1975/11/23,6東京8,曇,9,天皇賞(OP),,芝3200,15,不,3:28.8,,フジノパーシア,大崎昭一,柴田寛,カーネルシンボリ,トウコウエルザ,4:４歳以上,4600.0
1975/11/23,6東京8,曇,10,4歳以上300万下,,ダ1700,8,不,1:48.1,,ソロナホープ,矢野照正,中村広,ナカミトウショウ,ビーミッシュボーイ,3:３歳以上,340.0
1975/11/23,5京都8,晴,1,3歳勝入,,ダ1400,5,良,1:28.6,,シングル,福永洋一,山本正司,リードリード,タイセイサクラ,1:２歳,280.0
1975/11/23,5京都8,曇,2,3歳未勝利,,ダ1200,9,良,1:13.9,,リードリッチ,田島信行,服部正利,タカノサトシ,ミスキタノシロー,1:２歳,180.0
1975/11/23,5京都8,晴,3,3歳未勝利,,ダ1200,10,良,1:14.0,,ニッソウリプロン,松田幸春,松田由太郎,ヨシタケオー,マーミン,1:２歳,180.0
1975/11/23,5京都8,晴,4,3歳新馬,,芝1200,11,良,1:13.8,,ロングヒカリ,松田幸春,松田由太郎,タイデンチヤ,マンセイリューマ,1:２歳,230.0
1975/11/23,5京都8,晴,5,4歳以上勝入300万円以下,,障2890,12,良,3:19.1,,ネプサクラ,米元孝一,田之上勲,サチヒビキ,ニチドウタントル,3:３歳以上,630.0
1975/11/23,5京都8,晴,6,3歳新馬,,芝1200,11,良,1:14.8,,クインリマンド,久保一秋,吉永猛,カクノホープ,ポットファイター,1:２歳,230.0
1975/11/23,5京都8,晴,7,京都3歳S(OP),,芝1600,9,良,1:40.5,,タニノレオ,小谷内秀夫,戸山為夫,スズカリンドウ,エリモファーザー,1:２歳,600.0
1975/11/23,5京都8,晴,8,4歳以上300万下,,ダ1800,7,良,1:56.9,,ユウイチロー,簗田善則,田中良平,ハシムーティエ,タイスイート,3:３歳以上,340.0
1975/11/23,5京都8,晴,9,京阪杯(OP),,芝2000,12,良,2:05.3,,エリモカンセイ,目黒正徳,大根田裕也,サチモシロー,フジタチバナ,3:３歳以上,1500.0
1975/11/23,5京都8,晴,10,伏見特別(500万下),,芝2200,11,良,2:19.8,,タニノポーション,鶴留明雄,戸山為夫,ホースメンウエーブ,レイクルーラー,3:３歳以上,690.0
