開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/07/26,2札幌4,雨,5,4歳以上300万下,,ダ1800,7,不,1:52.5,,マイフェアリー,笹倉武久,田中和一郎,ニットウヒスイ,アンジョウスター
1975/07/26,2札幌4,雨,6,4歳以上300万下,,ダ1800,8,不,1:52.3,,トウフクミドリ,伊藤正徳,中尾銑治,マサリュウオー,フレームトウショウ
1975/07/26,2札幌4,雨,7,タイムス杯(800万下),,ダ2000,6,不,2:02.1,,メジロナガサキ,横山富雄,大久保末吉,ダルジン,ミマルオー
1975/07/26,2札幌4,雨,8,恵庭特別(500万下),,ダ1800,6,不,1:50.9,,コーシュー,西橋昇,増本勇,キクノタマナー,ファインマッハ
1975/07/26,2札幌4,雨,9,4歳以上500万下,,ダ1800,7,不,1:50.7,,シビルハード,小迫次男,本郷重彦,メジロトヤマ,ベゴニヤ
1975/07/26,1新潟5,晴,1,3歳未勝利,,芝1100,9,良,1:08.3,,ボールドバナア,堀井雅広,中野吉太郎,ホワイトゴールド,カズマ
1975/07/26,1新潟5,晴,2,3歳新馬,,芝1000,9,良,59.4,,カザンシルバー,岡部幸雄,稲葉秀男,スピードレッグ,レイバンプリンス
1975/07/26,1新潟5,晴,3,4歳未勝利,,芝1600,9,良,1:37.0,,ラウンドリッチ,岡部幸雄,松永光雄,シンシア,ヒダキング
1975/07/26,1新潟5,晴,4,4歳未勝利,,芝1600,8,良,1:37.1,,シンシェル,平松修,森安弘昭,ヒノデジョウ,サンタナ
1975/07/26,1新潟5,晴,5,4歳未勝利,,芝1800,7,良,1:52.7,,ヨシミタル,田所秀孝,中村広,ラセーヌターフ,ジーガージャンボ
1975/07/26,1新潟5,晴,6,4歳以上300万下,,芝1800,13,良,1:50.3,,セキノホマレ,坂井千明,久保田彦之,タイトリスト,イシノハナ
1975/07/26,1新潟5,晴,7,4歳以上300万下,,芝1600,9,良,1:37.5,,ハードブリッチ,畠山重則,勝又忠,ホクトスター,ホープリュウ
1975/07/26,1新潟5,晴,8,4歳以上300万下,,芝1600,9,良,1:37.7,,ゴールドプレジュア,徳吉一己,仲住達弥,ケイシュウワンダー,ヒメタジマ
1975/07/26,1新潟5,晴,9,米山特別(500万下),,芝1400,9,良,1:22.6,,パルスク,坂井千明,相川勝敏,オノデンベンケイ,ミスステーツシロー
1975/07/26,1新潟5,晴,10,アラブ3歳特別(OP),,芝1200,5,良,1:13.6,,ヒカルイチウマ,増沢末夫,鈴木勝太郎,マツイサミ,ミサキシンボル
1975/07/26,1新潟5,晴,11,4歳以上300万下,,芝1800,10,良,1:50.5,,スピードセイダイ,津田昭,野平富久,ミミオブゴールド,メジロマツシマ
1975/07/26,2小倉3,晴,1,3歳未勝利,,芝1000,6,良,1:02.4,,イーグルソング,田之上幸男,田之上勲,タイガーテスタ,マッハジロー
1975/07/26,2小倉3,晴,2,4歳以上400万下,,芝1700,5,良,1:48.2,,ミスマンリー,河内洋,武田作十郎,ヤマサンハヤテ,マサカツロッキード
1975/07/26,2小倉3,晴,3,4歳以上,,障2800,6,良,3:07.1,,ホウシュウリッチ,松田博資,瀬戸口勉,ブゼンサカエ,マルブツビート
1975/07/26,2小倉3,晴,4,3歳新馬,,芝1000,13,良,59.8,,スタビスキー,武邦彦,武田作十郎,カネホーマ,ホリタライコウ
