開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/08/31,2新潟8,晴,2,4歳以上勝入,,芝1600,7,良,1:38.9,,クニヒノミ,田所秀孝,中村広,エンザンオー,ダイサンフォード,3:３歳以上,950.0
1975/08/31,2新潟8,曇,3,3歳新馬,,芝1000,5,良,1:00.5,,テツノハタ,矢野一博,尾形藤吉,オクターブ,エドリュウ,1:２歳,230.0
1975/08/31,2新潟8,曇,4,4歳未勝利,,芝1800,9,良,1:52.8,,カネアマギ,蛯名信広,成宮明光,アンバイス,ハーバーフイダルゴ,2:３歳,180.0
1975/08/31,2新潟8,晴,5,4歳未勝利,,芝1600,12,良,1:38.0,,イーストピーク,菅原泰夫,仲住達弥,サクラボタン,ハリーオリオン,2:３歳,180.0
1975/08/31,2新潟8,晴,6,4歳以上300万下,,芝2000,11,良,2:04.5,,イシノハナ,畠山重則,勝又忠,ドウカンボーイ,ミミオブゴールド,3:３歳以上,340.0
1975/08/31,2新潟8,晴,7,新潟3歳S(OP),,芝1200,11,良,1:11.4,,スピリットスワプス,中野栄治,荒木静雄,カザンシルバー,テツノスミレ,1:２歳,700.0
1975/08/31,2新潟8,晴,8,新潟日報賞(800万下),,芝1600,8,良,1:35.0,,ロイヤルスプリンタ,大崎昭一,柴田寛,アンセルモ,カネアザミ,3:３歳以上,810.0
1975/08/31,2新潟8,晴,9,北陸特別(500万下),,芝1800,11,良,1:50.7,,ナスノスピード,徳吉一己,森末之助,カミノチカラ,ギフジョウ,3:３歳以上,690.0
1975/08/31,2新潟8,晴,10,4歳以上300万下,,芝1800,10,良,1:51.5,,セキノホマレ,坂井千明,久保田彦之,メジロヒメジ,ビーミッシュボーイ,3:３歳以上,340.0
1975/08/31,3小倉6,晴,1,3歳未勝利,,芝1000,5,良,1:03.4,,マッハジロー,西園正都,柳田次男,コウイチヤー,スーバーナイン,1:２歳,140.0
1975/08/31,3小倉6,晴,2,3歳新馬,,芝1000,9,良,59.7,,ガリバー,二ツ森馨,渋川久作,コバンオー,ジョーサンクル,1:２歳,230.0
1975/08/31,3小倉6,晴,3,4歳未勝利,,芝1700,7,良,1:45.5,,ワイエムキヨヒメ,柴田光陽,夏村辰男,キヨイチリュウ,ホウスウニホン,2:３歳,180.0
1975/08/31,3小倉6,晴,4,4歳未勝利,,芝1800,7,良,1:53.1,,フェアトップ,夏村洋一,夏村辰男,キシュウコマンド,ダイマツホマレ,2:３歳,180.0
1975/08/31,3小倉6,晴,5,朝日杯九州産3歳特別(300万下),,芝1200,6,良,1:11.7,,ヤングダイトオー,坂口正則,坂口正二,ニュウテット,サツマダンツー,1:２歳,430.0
1975/08/31,3小倉6,晴,6,4歳以上300万下,,芝1700,8,良,1:46.1,,アヤノスピード,安田隆行,梶与三男,パールシロー,ハシライナー,3:３歳以上,1125.0
1975/08/31,3小倉6,晴,7,農林省賞典小倉記念(OP),,芝2000,9,良,2:02.1,,ロッコーイチ,武邦彦,服部正利,タイヨウウエスタン,ブルドルフィン,3:３歳以上,1500.0
1975/08/31,3小倉6,晴,8,洞海特別(500万下),,芝1200,6,良,1:10.5,,トサノタイゴウ,今岡正,佐藤勇,ダイイチイケズキ,ファインロムルス,3:３歳以上,690.0
1975/08/31,3小倉6,晴,9,4歳以上300万下,,芝1700,9,良,1:45.6,,テルズキ,四位満教,土門健司,サンベリオッド,タカヨシピット,3:３歳以上,340.0
1975/08/30,1函館7,曇,1,3歳未勝利,,芝1000,9,良,59.9,,ベルショーター,西橋昇,増本勇,タケクマタイヨウ,リュウジャネット,1:２歳,180.0
1975/08/30,1函館7,曇,2,3歳未勝利,,芝1000,8,良,1:00.7,,ミヤサホマレ,横山富雄,野平富久,クリライン,ガーデンシチー,1:２歳,180.0
