開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/06/14,3中山1,曇,6,みずばしよう特別(300万下),,芝2000,8,稍,2:03.3,,エリカシンジュ,西野桂,野平富久,オダジョウ,ハクバタロー,2:３歳,430.0
1975/06/14,3中山1,曇,7,4歳以上,,芝1800,9,稍,1:48.9,,エビスオール,中野渡清一,相川勝敏,スルガスンプジョウ,スズタカツバサ,3:３歳以上,750.0
1975/06/14,3中山1,晴,8,房総特別(500万下),,芝1600,8,稍,1:34.8,,スイノハクベンコー,郷原洋行,飯塚好次,リディア,モンテダイオー,4:４歳以上,690.0
1975/06/14,3中山1,曇,9,ひおうぎ賞(600万下),,芝1800,11,良,1:49.3,,クボキンスイ,郷原洋行,浅野武志,ヤノライデン,トウショウリドン,2:３歳,600.0
1975/06/14,3中山1,曇,10,4歳300万下,,芝1600,11,良,1:36.5,,プリンスリーモア,蛯名信広,田村勝男,テキサスフォンテン,ゴールドジン,2:３歳,310.0
1975/06/14,3阪神7,曇,1,4歳以上勝入,,ダ1700,7,良,1:50.3,,ヤマサンツバメ,柴田光陽,清田十一,ミヤギダービー,トレゾール,3:３歳以上,380.0
1975/06/14,3阪神7,曇,2,4歳未勝利,,ダ1700,9,良,1:50.3,,ワイオミングシチー,福永洋一,玉谷敬治,シュウザンエール,リトルクイーン,2:３歳,180.0
1975/06/14,3阪神7,曇,3,4歳未勝利,,ダ1800,10,良,1:57.6,,ムーンアタック,佐々木昭次,田中康三,キヨイチリュウ,ガルフプレジデント,2:３歳,180.0
1975/06/14,3阪神7,曇,4,4歳以上300万下,,障2600,6,良,2:50.1,,ミチハル,斉藤博美,武邦彦,キタノボーイ,ミスプリメラ,3:３歳以上,600.0
1975/06/14,3阪神7,曇,5,4歳300万下,,ダ1700,10,良,1:49.6,,カスガローラ,飯田明弘,谷栄次郎,マルホダイテン,ミズホフブキ,2:３歳,310.0
1975/06/14,3阪神7,曇,6,白百合賞(600万下),,芝1900,8,良,1:57.9,,ナナヨーエース,小川行雄,吉永猛,カミダイオー,ヒロジシ,2:３歳,600.0
1975/06/14,3阪神7,曇,7,4歳300万下,,ダ1800,10,良,1:56.8,,ミネ,湯窪幸雄,伊藤雄二,サンダース,フィールドフブキ,2:３歳,310.0
1975/06/14,3阪神7,曇,8,灘特別(800万下),,芝1900,5,良,1:56.7,,アサヒマリー,武邦彦,斉藤義美,ニホンピロハーバー,ハシオーカン,4:４歳以上,810.0
1975/06/14,3阪神7,曇,9,中距離ハンデキャップ(500万下),,芝2000,10,良,2:02.5,,シューエイ,外枦保重秋,二分久男,ニシマル,スパータンオー,4:４歳以上,690.0
1975/06/14,3阪神7,曇,10,5歳以上200万下,,ダ1700,9,良,1:48.6,,テルズキ,西浦勝一,土門健司,ヤマイチムーテ,バンコクエース,4:４歳以上,340.0
1975/06/08,4東京8,曇,1,4歳未勝利,,ダ1400,13,重,1:26.8,,ミホスイセン,矢野照正,中村広,ライトアーム,オダマキ,2:３歳,180.0
1975/06/08,4東京8,曇,2,4歳未勝利,,ダ1400,13,重,1:26.2,,クインメイジャー,石塚信広,稗田敏男,モアースポート,タイホウハヤテ,2:３歳,180.0
1975/06/08,4東京8,曇,3,4歳未勝利,,ダ1400,14,重,1:26.8,,カイエントップ,千田能照,松永光雄,トクブラボー,イーストピーク,2:３歳,180.0
1975/06/08,4東京8,曇,4,4歳未勝利,,ダ1400,14,重,1:27.2,,ユウバージ,佐藤政男,菊池一雄,ヤマタケサクラ,コサンジョウ,2:３歳,180.0
1975/06/08,4東京8,曇,5,4歳以上未勝利,,障2820,7,重,3:11.2,,ニットウチグサ,山田則弘,土田順三,クウゲン,ユアーズターフ,3:３歳以上,480.0
