開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/11/09,3福島4,晴,1,3歳未勝利,,芝1000,11,重,1:02.4,,センジュクイン,田所秀孝,中村広,センジュフブキ,チグリスホンジン,1:２歳,140.0
1975/11/09,3福島4,晴,2,3歳未勝利,,芝1000,8,重,1:00.8,,バンビーナ,堀井雅広,宮沢今朝太郎,ハーバークローバー,エバーモア,1:２歳,180.0
1975/11/09,3福島4,晴,3,3歳未勝利,,芝1000,7,重,1:01.5,,スーパーターフ,柴田弘之,見上恒芳,ファインプリメラ,オンワードカオリ,1:２歳,180.0
1975/11/09,3福島4,晴,4,3歳新馬,,芝1000,9,重,1:00.8,,サクラエビス,増沢末夫,坂本栄三郎,ゼアーグート,ホウカンレデー,1:２歳,230.0
1975/11/09,3福島4,晴,5,4歳以上300万下,,芝1700,13,稍,1:47.1,,キタイシヒカリ,増沢末夫,坂本栄三郎,マサコサン,ハクシッポウ,3:３歳以上,340.0
1975/11/09,3福島4,晴,6,4歳以上500万下,,芝1800,13,稍,1:52.6,,ヤクモムーティエ,中野渡清一,坂本栄三郎,ローンジャガー,アストロカリム,3:３歳以上,480.0
1975/11/09,3福島4,曇,7,アラブS(OP),,芝1700,7,稍,1:50.2,,エンザンオー,徳吉一己,藤本晋,サラン,トクノハルオー,3:３歳以上,460.0
1975/11/09,3福島4,曇,8,相馬特別(300万下),,芝2000,8,稍,2:06.9,,ハイトウコウ,安田富男,加藤修甫,スナークヒカリ,ミノルトウコウ,3:３歳以上,500.0
1975/11/09,3福島4,曇,9,ラジオ福島賞(600万下),,芝1700,12,稍,1:45.9,,マサノヒカリ,柴田弘之,稲葉秀男,メジロハママツ,アローフォンテン,3:３歳以上,690.0
1975/11/09,3福島4,曇,10,4歳以上300万下,,芝1800,11,稍,1:52.9,,クリキロク,坂本恒三,中野隆良,ホープリュウ,ヤクモシュウリュー,3:３歳以上,340.0
1975/11/09,6東京4,曇,1,3歳未勝利,,芝1400,9,良,1:25.7,,エビスオーカン,吉永正人,松山吉三郎,サクラチカラ,クリカシマ,1:２歳,180.0
1975/11/09,6東京4,晴,2,3歳未勝利,,芝1200,11,良,1:12.7,,サクライチジョウ,小島太,高木良三,マルホフレーム,ジョウゲンミミー,1:２歳,180.0
1975/11/09,6東京4,曇,3,3歳新馬,,芝1200,13,良,1:12.3,,メルシーシャダイ,吉永正人,松山吉三郎,セントタイム,スカッシュソロン,1:２歳,230.0
1975/11/09,6東京4,曇,4,3歳新馬,,芝1200,14,良,1:13.0,,キクフェアー,東信二,境勝太郎,カイトーヒカリ,アカネバンリウ,1:２歳,230.0
1975/11/09,6東京4,曇,5,4歳以上300万下,,障2820,8,良,3:12.6,,ダグラスシチー,平松修,野平好男,ケイシュウタイフウ,アイズジョウ,3:３歳以上,600.0
1975/11/09,6東京4,晴,6,4歳以上500万下,,芝2000,8,良,2:04.0,,スズリュウマ,小林常泰,森末之助,メゾンラフィット,ファインプラザ,3:３歳以上,480.0
1975/11/09,6東京4,晴,7,楓賞(300万下),,芝1400,9,良,1:25.1,,サクラハイネス,東信二,境勝太郎,ユウコ,ヤマノウイング,1:２歳,430.0
1975/11/09,6東京4,晴,8,4歳以上600万下,,芝1600,13,良,1:37.5,,ソロナーハード,大崎昭一,柴田寛,サクラリバー,トミマサ,3:３歳以上,480.0
1975/11/09,6東京4,晴,9,カブトヤマ記念(OP),,芝1600,11,良,1:36.9,,メジロフクシマ,岩崎善四郎,大久保良雄,リュウフブキ,シルバーランド,3:３歳以上,1500.0
1975/11/09,6東京4,晴,10,狭山特別(500万下),,芝1600,10,良,1:37.3,,ダイヤモンドアイ,横田吉光,古賀嘉蔵,エリカシンジュ,タゲール,3:３歳以上,845.0
