開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/01/06,1京都2,曇,6,4歳新馬,,芝1400,10,良,1:26.7,,イーグランド,二ツ森馨,渋川久作,ヒダロマン,マツノセンショウ
1975/01/06,1京都2,曇,7,4歳新馬,,芝1400,9,良,1:27.5,,ウエスタンホープ,稲葉的海,日迫清,トウフクヒメ,ダイヤセダン
1975/01/06,1京都2,曇,8,門松賞(500万下),,芝2200,17,良,2:17.7,,ウラカワクイン,安田伊佐夫,栗田勝,ペルシャンオーザ,チュウキョウミドリ
1975/01/06,1京都2,曇,9,5歳以上700万下,,ダ1400,15,良,1:25.5,,トヨハタローズ,四位満教,柳田次男,ジムモンロー,ロングメイン
1975/01/06,1京都2,曇,10,スポーツニツポン賞金(OP),,芝2000,12,良,2:04.0,,ハクサンホマレ,久保一秋,吉永猛,サンチャイナ,スカイリーダ
1975/01/06,1京都2,晴,11,近畿放送紅梅賞(OP),,芝1600,18,良,1:38.1,,タニノサイアス,久保敏文,中村好夫,オキワカ,エナージスター
1975/01/06,1京都2,晴,12,5歳以上200万下,,ダ1400,16,良,1:26.9,,カルストーン,野元昭,松井麻之助,キシュウジョオー,ハジメオーカン
1975/01/05,1東京1,晴,1,4歳以上,,ダ1400,16,稍,1:28.4,,エンザンオー,町屋幸二,藤本晋,トクノハルオー,ダイサンフォード
1975/01/05,1東京1,晴,2,4歳未勝利,,ダ1400,19,稍,1:27.8,,オオシマホープ,畠山重則,勝又忠,ネス,テューダーアサヒ
1975/01/05,1東京1,晴,3,4歳未勝利,,ダ1600,19,稍,1:41.7,,ライバリュウ,佐藤政男,菊池一雄,サクラセダン,ケイシュウホマレ
1975/01/05,1東京1,晴,4,5歳以上未勝利,,障2820,9,稍,3:12.9,,ペルセポリス,柴田利秋,相川勝敏,メジロナゴヤ,ハクムソウ
1975/01/05,1東京1,晴,5,4歳新馬,,芝1400,19,良,1:27.3,,カバリダナー,津田昭,佐藤勝美,スターウッド,イシノホーク
1975/01/05,1東京1,晴,6,4歳300万下,,ダ1200,17,稍,1:13.5,,イスズミノル,柴田政人,高松三太,ヨネミノル,クリホース
1975/01/05,1東京1,晴,7,新春4歳牝馬ステーク(OP),,芝1600,9,良,1:39.2,,キクノヤマト,横山富雄,山岡,タイムトウショウ,メドースポート
1975/01/05,1東京1,晴,8,5歳以上500万下,,ダ1400,19,稍,1:25.5,,ホワイトベル,坂井千明,内藤潔,ミスサンサン,パルスク
1975/01/05,1東京1,晴,9,寿賞(800万下),,ダ2100,10,稍,2:11.7,,キンヒヨー,星野信幸,橋本輝雄,メジロフクシマ,メジロハママツ
1975/01/05,1東京1,曇,10,初富士賞(400万下),,ダ1600,16,稍,1:39.0,,マルガリータ,中野栄治,荒木静雄,ハイトウコウ,タニノハローピート
1975/01/05,1東京1,曇,11,5歳以上200万下,,ダ1700,11,稍,1:47.0,,ニューアケフミ,田村正光,坂本栄三郎,アイアンエイジ,フジタカエ
1975/01/05,1京都1,曇,1,4歳未勝利,,ダ1400,10,良,1:32.8,,ヤマサンスワロー,境直行,曽場広作,ゼネラルカップ,アズマフクリュウ
1975/01/05,1京都1,曇,2,4歳未勝利,,ダ1200,17,良,1:14.5,,パッシングシャイン,徳弘二夫,上田三千夫,ショウテンザン,ショウケンザン
