開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/11/08,5京都3,晴,9,4歳以上500万下,,ダ1800,18,重,1:55.1,,シュウザンパンチ,岩元市三,布施正,エスパーエイト,サクランボ
1975/11/08,5京都3,曇,10,大原特別(900万下),,芝3200,9,重,3:25.7,,クラウンパレード,飯田明弘,小林稔,ボールドファイア,キョウワジャンボ
1975/11/08,5京都3,晴,11,東山特別(500万下),,芝1400,13,重,1:25.2,,トムハンデン,稲葉的海,吉田三郎,イーグランド,ジムキャニオン
1975/11/08,5京都3,晴,12,4歳以上600万下,,ダ1800,18,重,1:54.3,,グランドカホー,中西武信,加藤清一,シュウエイホーライ,ホマレフォーレル
1975/11/02,3福島2,晴,1,3歳未勝利,,芝1000,10,稍,1:01.4,,オオトリザン,赤羽秀男,茂木為二郎,アイノハヤテ,センジュクイン
1975/11/02,3福島2,晴,2,3歳,,芝1600,6,稍,1:41.8,,リュウセイ,坂本恒三,吉野勇,タカシクン,マツイサミ
1975/11/02,3福島2,晴,3,3歳未勝利,,芝1000,5,稍,1:00.2,,トリデジョウ,増沢末夫,山岡,ホクトマロニエ,タケハタオー
1975/11/02,3福島2,晴,4,3歳未勝利,,芝1000,5,稍,1:00.1,,フジノタカ,増沢末夫,佐藤正二,タケセイハ,ミホセンプウ
1975/11/02,3福島2,晴,5,3歳新馬,,芝1000,11,稍,1:00.6,,フロリダンサー,増沢末夫,田中和一郎,ダンサーズホンジン,ロングライナー
1975/11/02,3福島2,晴,6,4歳以上300万下,,芝1800,14,稍,1:52.9,,ニシヤマキング,四位満教,松元正雄,スズカニシキ,イシノハナ
1975/11/02,3福島2,晴,7,4歳以上600万下,,芝1700,7,稍,1:44.0,,メイキッス,関口健太郎,高松三太,フアストケルン,マサノヒカリ
1975/11/02,3福島2,晴,8,伊達特別(300万下),,芝1800,6,稍,1:52.9,,スガナイト,花松進,荒木静雄,イースタンポイント,トビテル
1975/11/02,3福島2,晴,9,福島民報杯(800万下),,芝1800,5,稍,1:51.8,,スイノデイビス,坂本恒三,飯塚好次,コマツルギ,ラウンドフアーザー
1975/11/02,3福島2,晴,10,4歳以上300万下,,芝1700,13,稍,1:46.0,,カミノテンリュウ,増沢末夫,鈴木清,リキペガス,ホクトスター
1975/11/02,6東京2,曇,1,3歳未勝利,,ダ1400,9,稍,1:27.5,,サクラオール,小迫次男,本郷重彦,オキノウズシオ,アジアフォンテン
1975/11/02,6東京2,曇,2,3歳新馬,,ダ1200,12,稍,1:15.1,,ザグロス,菅原泰夫,仲住芳雄,スズマイティー,クレール
1975/11/02,6東京2,曇,3,3歳新馬,,ダ1200,14,稍,1:13.3,,シンワキシー,柴田政人,稗田善彦,ペリグリーン,スパークエース
1975/11/02,6東京2,曇,4,3歳300万下,,ダ1400,14,稍,1:27.3,,ウエスタンレッド,大崎昭一,柴田寛,グランドヤマトシ,ベリーフラッシュ
1975/11/02,6東京2,曇,5,4歳以上未勝利,,障2820,7,稍,3:12.4,,メジロチクマ,山田展裕,大久保末吉,ローマフォンテン,ロッキーグレート
1975/11/02,6東京2,晴,6,4歳以上300万下,,ダ1600,8,稍,1:40.0,,テキサスフォンテン,柴田政人,大久保勝之,スターウッド,キョウワセンプウ
