開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/07/26,2小倉3,曇,5,3歳新馬,,芝1000,13,良,1:00.0,,ロングリュウ,武邦彦,大根田裕也,マルブツシックス,ヒサゴタイヨー,1:２歳,230.0
1975/07/26,2小倉3,曇,6,4歳未勝利,,芝1700,10,良,1:45.1,,ファインジェット,夏村洋一,松永善晴,ワイエムキヨヒメ,ドメスティック,2:３歳,180.0
1975/07/26,2小倉3,雨,7,4歳未勝利,,芝1700,10,良,1:45.8,,ダイイチヤマオー,柴田光陽,清田十一,サザンエクスプレス,ハツノホーライ,2:３歳,180.0
1975/07/26,2小倉3,小雨,8,4歳以上300万下,,芝1700,13,稍,1:47.2,,フジノパンチ,佐山優,増本勇,オンワードイーグル,ニシキク,3:３歳以上,340.0
1975/07/26,2小倉3,小雨,9,有明特別(600万下),,芝1200,7,稍,1:11.1,,ムーンサイアー,佐々木昭次,田中康三,ミンレット,ホースメンホマレ,3:３歳以上,690.0
1975/07/26,2小倉3,小雨,10,九重特別(300万下),,芝1800,6,稍,1:52.0,,エベストン,今岡正,庄野穂積,タマモジョオー,ナラサンザン,3:３歳以上,500.0
1975/07/26,2小倉3,小雨,11,4歳以上500万下,,芝1800,7,稍,1:52.3,,マサユキ,安田伊佐夫,島崎宏,ヤングマーチス,サカエユウシュン,3:３歳以上,480.0
1975/07/20,2札幌3,晴,1,3歳未勝利,,ダ1000,9,良,1:00.0,,オカトラ,山内研二,田中良平,サバンナレデー,パッシングボーイ,1:２歳,180.0
1975/07/20,2札幌3,晴,2,3歳新馬,,ダ1000,7,良,1:01.5,,ファインエタン,福島信晴,福島角一,タイハクバ,サリュウホマレ,1:２歳,230.0
1975/07/20,2札幌3,曇,3,3歳新馬,,ダ1000,6,良,1:00.2,,ランドワカエース,川端義雄,高橋直,トウフクセダン,アイアンワールド,1:２歳,230.0
1975/07/20,2札幌3,曇,4,4歳未勝利,,ダ1800,7,良,1:54.3,,ロードスピード,川端義雄,高橋直,バンブーワードン,シアトルシチー,2:３歳,180.0
1975/07/20,2札幌3,曇,5,4歳未勝利,,ダ1800,8,良,1:53.5,,ハーバータイコー,柴田政人,高松三太,ミセンノミノリ,タカトモクイン,2:３歳,180.0
1975/07/20,2札幌3,曇,6,4歳以上300万下,,ダ1800,8,良,1:52.8,,シュウエイホーライ,福永洋一,松井麻之助,コマツダン,パッシングパワー,3:３歳以上,340.0
1975/07/20,2札幌3,曇,7,アカシヤS(800万下),,ダ1800,7,良,1:50.7,,ウラカワチェリー,福永洋一,栗田勝,エリモキング,ニッショウ,3:３歳以上,810.0
1975/07/20,2札幌3,曇,8,石狩特別(500万下),,ダ1200,8,良,1:11.3,,エゾホーザン,郷原洋行,柄崎義信,アゴーシー,サンショウカオリ,3:３歳以上,690.0
1975/07/20,2札幌3,曇,9,4歳以上300万下,,ダ1800,8,良,1:51.9,,ネバーオンワード,稲葉的海,二分久男,ホースメンタチバナ,アンクリッパー,3:３歳以上,340.0
1975/07/20,1新潟4,晴,1,3歳未勝利,,芝1100,8,良,1:07.0,,タカシクン,柴田弘之,尾形盛次,キンコウパール,ヒカリュタカ,1:２歳,140.0
1975/07/20,1新潟4,晴,2,3歳新馬,,芝1000,10,良,58.8,,ブレーブロード,中島啓之,奥平真治,テイタニヤ,アイノグレース,1:２歳,230.0
1975/07/20,1新潟4,晴,3,4歳未勝利,,芝1800,9,良,1:51.4,,ササキドーター,嶋田功,稲葉幸夫,タニシオン,フジプランタン,2:３歳,180.0
1975/07/20,1新潟4,晴,4,4歳以上未勝利,,障2600,11,良,2:53.9,,バローネターフ,小柳由春,矢野進,トキノオウシン,プリンスリー,3:３歳以上,480.0
