開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/09/21,4中山6,晴,9,4歳以上300万下,,ダ1700,10,良,1:48.2,,エリモガーネット,飯島和美,中尾銑治,カツシラフジ,ダイヤモンドアイ,3:３歳以上,340.0
1975/09/21,4中山6,晴,10,毎日王冠(OP),,芝2000,12,良,2:01.3,,ホワイトフォンテン,蛯名信広,大久保勝之,ロイヤルスプリンタ,ツアールターフ,3:３歳以上,1500.0
1975/09/21,4中山6,晴,11,秋分賞(600万下),,芝1600,15,良,1:35.3,,ハーバーウイン,柴田政人,伊藤竹男,スイノデイビス,カミノチカラ,3:３歳以上,690.0
1975/09/21,4中山6,晴,12,4歳以上300万下,,ダ1800,9,良,1:55.3,,マウントブラザー,飯島和美,二本柳俊夫,トカチリリー,ネバダフォンテン,3:３歳以上,340.0
1975/09/21,4阪神6,曇,1,3歳200万下,,ダ1200,5,良,1:18.1,,フクタマエース,武永祥,武邦彦,グレートモンスター,ミスアバカス,1:２歳,190.0
1975/09/21,4阪神6,曇,2,3歳未勝利,,ダ1200,17,良,1:15.4,,クリライン,武邦彦,日迫清,ワイエムヒーロー,オーゴンシオカゼ,1:２歳,180.0
1975/09/21,4阪神6,曇,3,4歳未勝利,,ダ1800,17,良,1:56.0,,フミノホマレ,西浦勝一,土門健司,ファイントピオ,ガルフプレジデント,2:３歳,180.0
1975/09/21,4阪神6,曇,4,4歳以上300万下,,ダ1700,10,良,1:48.6,,フェアトップ,武田悟,夏村辰男,サイコーニシキ,イズモテンリュウ,3:３歳以上,340.0
1975/09/21,4阪神6,曇,5,4歳以上300万円以下勝入,,障2600,7,良,2:53.6,,フィールドハッピー,松田博資,上田武司,ミスプリメラ,リキホウシュウ,3:３歳以上,630.0
1975/09/21,4阪神6,曇,6,3歳新馬,,芝1200,6,良,1:13.0,,リードスター,福永洋一,服部正利,ベル,ウェーバーラ,1:２歳,230.0
1975/09/21,4阪神6,曇,7,短距離特別(500万下),,芝1200,15,良,1:10.9,,ヤマニンファバー,池江泰郎,浅見国一,ジムモンロー,ヤマニンホメロス,3:３歳以上,690.0
1975/09/21,4阪神6,晴,8,4歳以上300万下,,ダ1700,11,良,1:46.9,,ヤマニンベンラス,梅内忍,梅内慶蔵,ケイシュウブルース,コウエイキング,3:３歳以上,340.0
1975/09/21,4阪神6,晴,9,朝日チャレンジC(OP),,芝2000,5,良,2:00.3,,ロングホーク,武邦彦,松田由太郎,イットー,ケイリュウシンゲキ,3:３歳以上,1700.0
1975/09/21,4阪神6,晴,10,仲秋特別(600万下),,芝1600,12,良,1:35.8,,フセデンコウ,野村彰彦,中村覚之助,マルブツタフト,ミスストー,3:３歳以上,690.0
1975/09/21,4阪神6,晴,11,4歳以上300万下,,ダ1200,15,良,1:13.7,,ホースメンレディ,河内洋,武田作十郎,ワイエムハッピー,トクノポリック,3:３歳以上,340.0
1975/09/20,4中山5,曇,1,3歳未勝利,,芝1200,9,良,1:11.2,,カラカスシチー,郷原洋行,秋山史郎,コーゲンオー,クリトキワ,1:２歳,180.0
1975/09/20,4中山5,晴,2,3歳新馬,,芝1200,9,良,1:11.3,,ワホーロック,大崎昭一,野平好男,ホーオーソブリン,トクノシンシア,1:２歳,230.0
1975/09/20,4中山5,晴,3,3歳新馬,,芝1200,7,良,1:11.5,,ミスプランタン,増沢末夫,鈴木勝太郎,ケンセカイ,クリカシマ,1:２歳,230.0
1975/09/20,4中山5,晴,4,4歳以上,,障2710,6,良,2:58.8,,サクラオンリー,平井雄二,久保田彦之,バローネターフ,ララミーシャダイ,3:３歳以上,920.0
1975/09/20,4中山5,晴,5,4歳未勝利,,ダ1700,12,良,1:47.9,,アサボタン,山田展裕,大久保良雄,ヒサカタ,アドロンオー,2:３歳,180.0
