開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/09/06,4中山1,晴,6,?300万下,,ダ1700,10,重,1:46.9,,エドチドリ,石神富士雄,橋本輝雄,カツシラフジ,ホクトソブリン,0:NoClass ?300万下,340.0
1975/09/06,4中山1,晴,7,4歳以上300万下,,ダ1700,10,重,1:46.8,,サツマコガネ,鎌田祐一,小西喜蔵,ダンセツ,ヒラクリュウ,3:３歳以上,340.0
1975/09/06,4中山1,晴,8,障害S(OP),,障2710,7,重,2:58.7,,メジロナゴヤ,山田展裕,大久保末吉,トキノオウシン,カリフォルニア,3:３歳以上,1100.0
1975/09/06,4中山1,晴,9,4歳以上,,芝1600,7,良,1:34.2,,キャッシュボア,中島啓之,田村勝男,イシノマサル,ノボルトウコウ,3:３歳以上,750.0
1975/09/06,4中山1,晴,10,セプテンバーステーク(800万下),,芝1800,7,良,1:49.2,,サクラセダン,東信二,境勝太郎,イシノアラシ,オプテイー,3:３歳以上,810.0
1975/09/06,4中山1,晴,11,初秋特別(500万下),,芝2000,7,良,2:03.5,,コレマサホープ,小島太,坂本栄三郎,クリセイハ,ハクバタロー,3:３歳以上,690.0
1975/09/06,4中山1,晴,12,4歳以上300万下,,ダ1800,11,稍,1:53.0,,イチコトブキ,的場均,矢倉玉男,シンギョク,ジュウジロップ,3:３歳以上,340.0
1975/09/06,4阪神1,晴,1,4歳以上,,ダ1700,5,良,1:49.1,,ブラックビューテイ,井高淳一,曽場広作,ヤマサンツバメ,センジュサンイツ,3:３歳以上,360.0
1975/09/06,4阪神1,晴,2,3歳未勝利,,芝1200,10,良,1:11.0,,エリモソデイアム,田島日出雄,島崎宏,ノボルハッピー,ヤマトレデイ,1:２歳,180.0
1975/09/06,4阪神1,晴,3,4歳未勝利,,ダ1700,10,良,1:48.6,,サザンエクスプレス,西橋豊治,佐藤勇,アスナロクイン,アイテーマ,2:３歳,180.0
1975/09/06,4阪神1,晴,4,4歳以上300万下,,ダ1700,8,良,1:48.2,,キシューミノル,安藤正敏,上田三千夫,コウエイキング,セントレコード,3:３歳以上,340.0
1975/09/06,4阪神1,晴,5,4歳以上未勝利,,障2600,7,良,2:55.4,,タイヨーリマン,池添兼雄,大久保石松,ミスファラリス,フジノベッシー,3:３歳以上,480.0
1975/09/06,4阪神1,晴,6,3歳新馬,,芝1200,7,良,1:11.5,,タマライトトップ,久保敏文,久保道雄,フイルオーザー,タニノハニー,1:２歳,230.0
1975/09/06,4阪神1,晴,7,4歳以上300万下,,ダ1700,9,良,1:47.2,,マツノシュンプウ,田島日出雄,島崎宏,ダイイチキョウダイ,サイコーニシキ,3:３歳以上,340.0
1975/09/06,4阪神1,晴,8,4歳以上300万下,,ダ1800,9,良,1:55.0,,エリモセイエイ,池添兼雄,島崎宏,タツテンリュー,ヨドクモ,3:３歳以上,340.0
1975/09/06,4阪神1,晴,9,夕月特別(800万下),,芝1600,8,良,1:34.3,,グリーンファイト,吉岡八郎,坂口正二,サチモシロー,タマテスコ,3:３歳以上,810.0
1975/09/06,4阪神1,晴,10,兵庫特別(500万下),,芝2000,9,良,2:02.2,,オカプリンス,福永洋一,池田三郎,ニホンピロリーダー,ヤマニンホメロス,3:３歳以上,690.0
1975/09/06,4阪神1,晴,11,4歳以上500万下,,ダ1700,11,良,1:46.9,,サイコーシギサン,福永洋一,内田繁三,エスパーエイト,ヨドフレーヤ,3:３歳以上,480.0
1975/09/06,3小倉7,晴,1,3歳未勝利,,芝1000,11,稍,59.3,,パーソネラ,伊藤稔,橋田俊三,サクセンオー,カネホーマ,1:２歳,180.0
1975/09/06,3小倉7,晴,2,4歳未勝利,,芝1200,9,稍,1:10.5,,キヨハッピー,梅内忍,梅内慶蔵,シャトルエース,アンスビラシオン,2:３歳,180.0
