開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/05/24,3阪神1,晴,3,4歳未勝利,,ダ1800,15,良,1:55.1,,マーブルジョオー,佐野清広,戌亥信義,フミノプリンス,ファイントピオ,2:３歳,180.0
1975/05/24,3阪神1,晴,4,4歳300万下,,ダ1700,14,良,1:48.9,,アグリッパー,須貝四郎,橋田俊三,シーベスト,ナラサンザン,2:３歳,310.0
1975/05/24,3阪神1,晴,5,4歳以上未勝利,,障2600,7,良,2:52.4,,マルブツウイドー,西谷達男,上田武司,ネプサクラ,ニシノキザン,3:３歳以上,480.0
1975/05/24,3阪神1,晴,6,4歳未勝利,,ダ1200,10,良,1:14.6,,ウメノヒリュウ,久保敏文,中村好夫,ニットウヤマト,エルデイ,2:３歳,180.0
1975/05/24,3阪神1,晴,7,4歳300万下,,ダ1800,14,良,1:54.0,,ヤマゼントップ,久保敏文,増本勇,サイコーカードン,ネバーロッチ,2:３歳,310.0
1975/05/24,3阪神1,雨,8,アラブS(OP),,ダ1800,8,良,1:55.8,,ハツノタカラ,領家政蔵,田中良平,オダイエース,ヤマサンツバメ,3:３歳以上,460.0
1975/05/24,3阪神1,雨,9,4歳以上,,芝2000,9,良,2:00.8,,ロッコーイチ,田島信行,服部正利,タニノダーバリー,フジリンデン,3:３歳以上,750.0
1975/05/24,3阪神1,小雨,10,短距離特別(700万下),,芝1200,9,良,1:10.4,,ハジメパール,南井克巳,工藤嘉見,グレートテスコ,コーシュー,4:４歳以上,810.0
1975/05/24,3阪神1,小雨,11,白藤賞(600万下),,芝1600,15,良,1:36.0,,タマテスコ,福永洋一,池田三郎,チェリームーテイ,プリンスホウシュウ,2:３歳,600.0
1975/05/24,3阪神1,曇,12,5歳以上500万下,,ダ1700,17,良,1:46.9,,ニシマル,高橋成忠,庄野穂積,ナスノテンコウ,マチカネサンシロー,4:４歳以上,480.0
1975/05/18,4東京2,晴,1,4歳未勝利,,ダ1400,17,重,1:26.6,,レッドパンサー,岡部幸雄,鈴木清,オダマキ,ミホザクラ,2:３歳,180.0
1975/05/18,4東京2,晴,2,4歳未勝利,,ダ1600,14,重,1:40.3,,ファイブドウター,津田昭,野平富久,ホクトチグサ,ジャストワン,2:３歳,180.0
1975/05/18,4東京2,晴,3,4歳以上,,障2820,9,重,3:08.5,,サクラオンリー,平井雄二,久保田彦之,レベルコモア,キクノエタン,3:３歳以上,920.0
1975/05/18,4東京2,晴,4,4歳未勝利,,ダ1600,13,重,1:39.1,,センレン,郷原洋行,吉野勇,スズマーシャル,トクブラボー,2:３歳,180.0
1975/05/18,4東京2,晴,5,4歳以上,,ダ1700,7,重,1:43.8,,カネオオエ,蛯沢誠治,成宮明光,トウショウプリンス,アイアンハート,3:３歳以上,750.0
1975/05/18,4東京2,晴,6,青葉賞(600万下),,芝1600,8,稍,1:37.9,,ブラットメール,小林常泰,橋本輝雄,クリホース,ケイシュウウイン,2:３歳,600.0
1975/05/18,4東京2,晴,7,府中特別(800万下),,芝2000,7,稍,2:04.2,,エイオサン,安田富男,中野吉太郎,クリシスコ,ホッカイダイヤ,4:４歳以上,810.0
1975/05/18,4東京2,晴,8,5歳以上500万下,,ダ1700,8,稍,1:45.5,,ミズノコマチ,佐藤等,田中和一郎,トーワホープ,デリーソブリンパス,4:４歳以上,480.0
1975/05/18,4東京2,晴,9,優駿牝馬(OP),,芝2400,20,稍,2:30.6,,テスコガビー,菅原泰夫,仲住芳雄,ソシアルトウショウ,トウホーパール,2:３歳,3400.0
1975/05/18,4東京2,晴,10,4歳300万下,,ダ1400,16,稍,1:26.2,,レアリータイム,山田広士,佐々木猛,エルフォルク,サンエイトップ,2:３歳,310.0
