開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/08/30,3小倉5,晴,2,4歳以上未勝利,,障2800,8,良,3:07.1,,サワヤカホマレ,柴田光陽,清田十一,ナインマドンナ,サカエフラッシュ
1975/08/30,3小倉5,晴,3,3歳未勝利,,芝1000,8,良,1:00.0,,ミスハヤチカラ,田島良保,谷八郎,プロミネト,タニノモンブルー
1975/08/30,3小倉5,晴,4,3歳新馬,,芝1000,6,良,1:00.1,,クニノペガサス,飯田明弘,宇田明彦,ヤグランスキー,ベルロード
1975/08/30,3小倉5,晴,5,4歳未勝利,,芝1700,8,良,1:45.6,,カツシゲミ,伊藤稔,夏村辰男,リリピット,アイアンドメリ
1975/08/30,3小倉5,晴,6,4歳以上300万下,,芝1700,8,良,1:45.7,,ポポロ,河内洋,内藤潔,パッションカマダ,リュウゲッコウ
1975/08/30,3小倉5,晴,7,日向特別(600万下),,芝1800,5,良,1:50.1,,ロングメイン,佐山優,杉村政春,シンポーラ,ハマノシャープ
1975/08/30,3小倉5,晴,8,遠賀川特別(300万下),,芝1800,7,良,1:51.4,,スナークオー,四位満教,柳田次男,ムーンサルビー,トウフクドレーク
1975/08/30,3小倉5,雨,9,4歳以上500万下,,芝1800,9,良,1:51.1,,オカセブン,河内洋,池田三郎,ニシキク,ビシャモンテン
1975/08/24,1函館6,晴,1,3歳未勝利,,芝1000,11,不,1:02.3,,グレイランバー,郷原洋行,久保田金造,メジロサガミ,ビートンオール
1975/08/24,1函館6,晴,2,3歳新馬,,芝1000,7,不,1:01.2,,トモエチドリ,郷原洋行,大久保房松,センターグッド,ライトダイオー
1975/08/24,1函館6,晴,3,3歳新馬,,芝1000,7,不,1:00.7,,ミシガンアロー,郷原洋行,田村勝男,タケオウジ,ニホンピロペイカ
1975/08/24,1函館6,晴,4,4歳未勝利,,芝1800,8,重,1:56.0,,マリフジ,小谷内秀夫,戸山為夫,ニシマルヒロ,カクノロムルス
1975/08/24,1函館6,晴,5,4歳以上300万下,,芝1700,10,重,1:49.0,,エリモガーネット,飯島和美,中尾銑治,サラマンダリン,ウインノーブル
1975/08/24,1函館6,晴,6,4歳以上500万下,,芝1800,7,重,1:53.4,,エースコスモ,寺田雅之,大久保正陽,ムーンレイカー,ネバーオンワード
1975/08/24,1函館6,晴,7,短距離特別(300万下),,芝1200,6,重,1:14.2,,タケノパール,石塚信広,稗田敏男,グレートテスコ,ワイオミングシチー
1975/08/24,1函館6,晴,8,農林省賞典函館記念(OP),,芝2000,10,重,2:05.2,,ツキサムホマレ,横山富雄,元石正雄,ウラカワチェリー,イナボレス
1975/08/24,1函館6,晴,9,北洋特別(500万下),,芝1700,7,重,1:47.6,,ヤクモホマレ,田村正光,坂本栄三郎,クリタカシ,ダイニセンザンオー
1975/08/24,1函館6,晴,10,4歳以上600万下,,芝1800,8,重,1:54.2,,ミホタイザン,柴田政人,高松三太,フォワード,マツクニ
1975/08/24,2新潟6,晴,1,3歳未勝利,,芝1100,5,重,1:09.4,,オニコテツ,菅野昭夫,富田六郎,センジュフブキ,ヤマトナガサキ
1975/08/24,2新潟6,晴,2,3歳未勝利,,芝1000,7,重,1:00.4,,アイノグレース,蛯名信広,成宮明光,マイトオー,サクラグローブ
