開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/11/22,6東京7,雨,10,ユートピアS(800万下),,芝2400,8,不,2:35.1,,ストロングナイン,中島啓之,奥平真治,ホッカイダイヤ,アルビフローラ,3:３歳以上,810.0
1975/11/22,6東京7,小雨,11,御岳特別(500万下),,ダ1600,16,不,1:39.1,,ニューシャドウ,岡部幸雄,鈴木清,テツノドーカン,アローウイン,3:３歳以上,690.0
1975/11/22,6東京7,曇,12,4歳以上300万下,,ダ1700,12,不,1:45.7,,レッドパンサー,岡部幸雄,鈴木清,フジノチェリー,ハザマホマレ,3:３歳以上,340.0
1975/11/22,5京都7,晴,1,3歳未勝利,,ダ1400,7,稍,1:33.6,,アラタマキング,岩元市三,布施正,リュウモンダケ,スーパーナイン,1:２歳,140.0
1975/11/22,5京都7,晴,2,3歳未勝利,,ダ1200,7,稍,1:16.0,,キシュウエイザン,小野幸治,小林稔,ブッセンハード,ムーンエキスプレス,1:２歳,180.0
1975/11/22,5京都7,晴,3,3歳未勝利,,芝1600,12,稍,1:40.4,,マルブツシックス,池添兼雄,大久保正陽,モトフィニックス,タイセイライト,1:２歳,180.0
1975/11/22,5京都7,晴,4,4歳以上300万下,,ダ1800,8,稍,1:55.7,,サカエユウシュン,高崎詠三郎,橋本正晴,ファイアアロー,ガルフプレジデント,3:３歳以上,340.0
1975/11/22,5京都7,晴,5,4歳以上未勝利,,障2490,14,稍,2:49.0,,ウラカワジェンヌ,藤原博文,栗田勝,マツノセンショウ,フジノベッシー,3:３歳以上,480.0
1975/11/22,5京都7,晴,6,3歳未勝利,,芝1600,11,稍,1:40.5,,タニノビーナス,白坂宗治,宮本悳,バンブーライン,ニシフアイア,1:２歳,180.0
1975/11/22,5京都7,晴,7,3歳新馬,,芝1200,14,稍,1:13.4,,ハマノクラウド,小谷内秀夫,戸山為夫,サンダイモン,キヨライデン,1:２歳,230.0
1975/11/22,5京都7,晴,8,白菊賞(300万下),,芝1400,14,稍,1:27.0,,ヤマニンイブヒロ,出口隆義,諏訪佐市,オンザマーク,タニノゲイリー,1:２歳,430.0
1975/11/22,5京都7,晴,9,4歳以上500万下,,ダ1400,7,稍,1:27.4,,クインズランド,岩田始,吉田三郎,ジョーダガー,ゴーヘッド,3:３歳以上,480.0
1975/11/22,5京都7,晴,10,信貴山特別(900万下),,芝1600,9,稍,1:37.8,,ヤマニンファバー,池江泰郎,浅見国一,マイシャドー,ホリタヒーロー,3:３歳以上,810.0
1975/11/22,5京都7,晴,11,霜月特別(600万下),,芝2200,9,稍,2:21.9,,トウフクサカエ,福永洋一,大久保正陽,グランドカホー,ベルトップ,3:３歳以上,690.0
1975/11/22,5京都7,晴,12,4歳以上500万下,,ダ1800,10,稍,1:54.4,,ニホンピロハーバー,松本弘,服部正利,ヤマトローザ,フェアトップ,3:３歳以上,480.0
1975/11/16,3福島6,曇,1,3歳200万下,,芝1000,10,不,1:02.8,,キメンザン,柴田弘之,見上恒芳,イチユキ,タマダイラ,1:２歳,190.0
1975/11/16,3福島6,晴,2,3歳未勝利,,芝1000,5,不,1:01.8,,フイニックスアロー,伊藤正徳,武邦彦,シャインファスト,マサノファイター,1:２歳,180.0
1975/11/16,3福島6,晴,3,3歳新馬,,芝1000,8,不,1:02.7,,メリセデス,星野信幸,橋本輝雄,ダンサーズホンジン,ゲイデーシロー,1:２歳,230.0
1975/11/16,3福島6,晴,4,4歳以上300万下,,芝1800,11,不,1:55.7,,ミセンノミノリ,伊藤正徳,武邦彦,ヤマデンコウ,パッシングパワー,3:３歳以上,340.0
1975/11/16,3福島6,曇,5,4歳以上300万下,,芝1700,11,不,1:49.2,,ホクトスター,鈴木庸一,秋山史郎,カネツクレオパトラ,カネセンダン,3:３歳以上,340.0
