開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/09/07,4阪神2,晴,6,野分特別(300万下),,ダ1800,6,良,1:54.1,,ヤマニンリッジ,稲部和久,諏訪佐市,マルブツサンダー,トサノランナー,3:３歳以上,500.0
1975/09/07,4阪神2,晴,7,4歳以上300万下,,ダ1200,7,良,1:13.0,,ワイポン,外枦保重秋,二分久男,ジョーダガー,トクノポリック,3:３歳以上,340.0
1975/09/07,4阪神2,晴,8,サフアイヤS(OP),,芝1600,6,良,1:35.0,,イットー,簗田善則,田中好雄,コウイチタロウ,コウイチバブリ,3:３歳以上,1000.0
1975/09/07,4阪神2,晴,9,新涼特別(600万下),,芝2000,7,良,2:01.1,,トウフクホープ,稲部和久,諏訪真,カミダイオー,ミスストー,3:３歳以上,690.0
1975/09/07,4阪神2,晴,10,4歳以上500万下,,ダ1900,6,良,2:01.4,,マルブツパンチ,牧野三雄,中村覚之助,トムハンデン,マルホダイテン,3:３歳以上,480.0
1975/09/07,3小倉8,晴,1,3歳未勝利,,芝1000,5,良,1:03.2,,ヒヨシゴールド,安田隆行,梶与三男,ゴッドケンショー,スーバーナイン,1:２歳,140.0
1975/09/07,3小倉8,晴,2,3歳未勝利,,芝1000,9,良,1:00.0,,サツマダンツー,目野哲也,梶与三男,ラブリーユー,ヒカルボーイ,1:２歳,180.0
1975/09/07,3小倉8,晴,3,3歳新馬,,芝1000,9,良,59.6,,ユウセイモア,野元昭,松井麻之助,ポットミドリ,チェリーシテンノウ,1:２歳,230.0
1975/09/07,3小倉8,晴,4,4歳未勝利,,芝1700,9,良,1:46.8,,スリーパレード,飯田明弘,小林稔,アラノアッシュー,ダイマツホマレ,2:３歳,180.0
1975/09/07,3小倉8,晴,5,4歳未勝利,,芝1700,8,良,1:45.9,,ヤマカクイン,今岡正,佐藤勇,マツノセンショウ,ケイシュウローマ,2:３歳,180.0
1975/09/07,3小倉8,晴,6,小倉3歳S(OP),,芝1200,8,良,1:11.2,,ジョータカバル,二ツ森馨,渋川久作,エンライ,ヤマニンイブヒロ,1:２歳,700.0
1975/09/07,3小倉8,晴,7,4歳以上300万下,,芝1200,13,良,1:10.6,,ニシノアングロー,西園正都,梅内慶蔵,ヤマニンフェルク,インターメグ,3:３歳以上,340.0
1975/09/07,3小倉8,晴,8,博多S(800万下),,芝1800,6,良,1:50.5,,マンジュデン,領家政蔵,田中良平,サンドリー,タマモジョオー,3:３歳以上,810.0
1975/09/07,3小倉8,晴,9,伊万里特別(500万下),,芝2000,7,良,2:04.1,,エベストン,今岡正,庄野穂積,スナークオー,ヤマニンダマン,3:３歳以上,690.0
1975/09/07,3小倉8,晴,10,4歳以上300万下,,芝1800,13,良,1:51.9,,フィールドシーザー,西園正都,大根田裕也,ヒデカゲツ,ムーンチェスター,3:３歳以上,340.0
1975/09/06,4中山1,晴,1,3歳新馬,,芝1200,10,稍,1:10.7,,フェアスポート,嶋田潤,藤本冨良,フクシスコ,ビニイシロー,1:２歳,230.0
1975/09/06,4中山1,晴,2,3歳新馬,,芝1200,10,稍,1:11.2,,アイオライト,増沢末夫,佐藤正二,ケンセカイ,サクラカオル,1:２歳,230.0
1975/09/06,4中山1,晴,3,4歳未勝利,,ダ1200,14,重,1:12.9,,カズノワールド,田中清隆,土田順三,ヒノデジョウ,ウインデー,2:３歳,180.0
1975/09/06,4中山1,晴,4,4歳未勝利,,ダ1800,10,重,1:54.8,,ドウカンレッド,山田要一,小林勘治郎,キョウワセンプウ,ラブストリー,2:３歳,180.0
1975/09/06,4中山1,晴,5,4歳以上300万下,,ダ1700,11,重,1:47.5,,ビバリーヒル,石塚信広,稗田敏男,タイコウヒメ,アヤグモ,3:３歳以上,340.0
