開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/08/17,2新潟4,雨,1,3歳未勝利,,芝1100,6,良,1:08.4,,サンエトワール,田子冬樹,梶与四松,ダイリンオーザ,ホワイトゴールド
1975/08/17,2新潟4,小雨,2,3歳未勝利,,芝1000,9,良,59.7,,レイバンプリンス,畠山重則,勝又忠,シュンスポート,ヤマノケリー
1975/08/17,2新潟4,小雨,3,3歳新馬,,芝1000,10,良,59.2,,ベリーフラッシュ,菅原泰夫,阿部正太郎,エバーモア,ケイシュウライフ
1975/08/17,2新潟4,小雨,4,4歳未勝利,,芝1600,10,良,1:38.3,,ニシノモアー,鈴木勇,田中朋次郎,エルアライラ,アドロンオー
1975/08/17,2新潟4,小雨,5,4歳未勝利,,芝1600,10,良,1:37.2,,カミノテンリュウ,岡部幸雄,鈴木清,トクブラボー,オーマイウェー
1975/08/17,2新潟4,小雨,6,4歳未勝利,,芝1800,11,良,1:51.9,,マルテネス,吉沢宗一,佐藤正二,ハーバーフイダルゴ,カネアマギ
1975/08/17,2新潟4,曇,7,万代特別(300万下),,芝2000,8,良,2:04.7,,ノガタキング,津田昭,秋山史郎,ドウカンボーイ,イチコトブキ
1975/08/17,2新潟4,曇,8,アラブ王冠(OP),,芝2000,9,良,2:05.9,,ハマセイユウ,白石一典,浅野武志,オダイエース,エンザンオー
1975/08/17,2新潟4,曇,9,苗場特別(500万下),,芝1800,9,良,1:50.7,,メジロフクシマ,岩崎善四郎,大久保良雄,キングドウカン,グランドファンク
1975/08/17,2新潟4,曇,10,4歳以上300万下,,芝1600,15,良,1:36.4,,マルイチジョウオー,中野渡清一,本郷重彦,デトロイトシチー,ウツセミ
1975/08/17,3小倉2,曇,1,3歳未勝利,,芝1000,6,良,1:01.7,,リードリード,田島信行,服部正利,ホシフォード,グレートモンスター
1975/08/17,3小倉2,曇,2,3歳未勝利,,芝1000,9,良,59.4,,ニュウテット,田之上幸男,田之上勲,サツマダンツー,オーゴンシオカゼ
1975/08/17,3小倉2,曇,3,4歳以上300万下,,芝1700,10,良,1:44.9,,トピオヒカリ,北橋修二,松元正雄,ヤマニンベンラス,パールシロー
1975/08/17,3小倉2,曇,4,4歳以上未勝利,,障2800,7,良,3:07.1,,フィールドハッピー,松田博資,上田武司,サワヤカホマレ,インターグラン
1975/08/17,3小倉2,曇,5,3歳新馬,,芝1000,7,良,59.1,,ホーセイホープ,田島信行,田中好雄,ガリバー,エリモテンリュウ
1975/08/17,3小倉2,小雨,6,4歳未勝利,,芝1700,9,良,1:46.0,,チェリーチカラ,久保一秋,吉永猛,ロイヤルスパータン,リリピット
1975/08/17,3小倉2,小雨,7,アラブS(OP),,芝1700,5,良,1:47.6,,コウケンジ,安田隆行,星川薫,トレゾール,センジュサンイツ
1975/08/17,3小倉2,小雨,8,4歳未勝利,,芝1800,8,良,1:52.1,,サンサンキスト,柴田政見,柴田不二男,ラビアンコール,タイホウツバメ
1975/08/17,3小倉2,曇,9,早鞆S(OP),,芝1200,6,良,1:09.8,,キヨリューズキ,須貝四郎,橋田俊三,ミンレット,エリモシブレー
1975/08/17,3小倉2,曇,10,読売杯西海賞(500万下),,芝2000,6,良,2:04.3,,ハマノシャープ,湯窪幸雄,伊藤雄二,マイコンサート,オカセブン
