開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/12/06,5阪神3,雨,12,4歳以上800万下,,芝1900,7,重,1:58.3,,ヤマキチカラ,清水出美,星川薫,ハクサンチトセ,シャダイブルース,3:３歳以上,580.0
1975/11/30,5中山2,晴,1,3歳未勝利,,芝1200,11,良,1:14.3,,ホマレダンサー,増沢末夫,浅野武志,フジマックス,ヒカリフレンド,1:２歳,180.0
1975/11/30,5中山2,晴,2,3歳未勝利,,芝1200,12,良,1:14.0,,コバルトシチー,嶋田功,稲葉幸夫,ローヤルボーイ,カボシャード,1:２歳,180.0
1975/11/30,5中山2,晴,3,3歳未勝利,,芝1600,13,良,1:38.5,,スーパーフイルド,小島太,高木良三,ラウンドサイモン,アジアフォンテン,1:２歳,180.0
1975/11/30,5中山2,晴,4,4歳以上未勝利,,障2710,11,稍,3:07.0,,チバジョウ,飯島和美,古賀嘉蔵,アルブレヒト,ミスダイト,3:３歳以上,480.0
1975/11/30,5中山2,晴,5,3歳新馬,,芝1200,18,良,1:13.1,,ニッポーアラナス,郷原洋行,久保田金造,チャレンジシンボリ,コウチダイオー,1:２歳,230.0
1975/11/30,5中山2,晴,6,3歳新馬,,芝1200,18,良,1:13.2,,タサノウイン,小島太,古山良司,ユッカオンワード,リンリンリュウエン,1:２歳,230.0
1975/11/30,5中山2,晴,7,すずかけ賞(300万下),,芝1600,6,良,1:38.0,,カーネルペガス,岡部幸雄,石毛善衛,カミノリュウオー,ケイシュウライフ,1:２歳,430.0
1975/11/30,5中山2,晴,8,4歳以上800万下,,芝1600,11,良,1:36.9,,タツヒサ,郷原洋行,田村勝男,マウントブラザー,ハーバーウイン,3:３歳以上,580.0
1975/11/30,5中山2,晴,9,TBS杯クモハタ記念(OP),,芝1800,10,良,1:50.6,,ハーバーヤング,岡部幸雄,稲葉秀男,ロイヤルスプリンタ,アイフル,3:３歳以上,1500.0
1975/11/30,5中山2,晴,10,北総特別(500万下),,芝2000,12,良,2:05.4,,キクノタマナー,的場均,久保田金造,ハイトウコウ,クリアスカ,3:３歳以上,690.0
1975/11/30,5中山2,晴,11,4歳以上300万下,,芝1600,13,良,1:37.1,,カミノシゲル,加賀武見,阿部正太郎,ナスノセイリュウ,ホウヨウミクニ,3:３歳以上,340.0
1975/11/30,4中京2,晴,1,3歳未勝利,,ダ1000,7,良,1:04.0,,トワビクトリー,高崎詠三郎,橋本正晴,オペラクイン,キーファースト,1:２歳,140.0
1975/11/30,4中京2,晴,2,4歳以上,,ダ1600,11,良,1:42.1,,トクノハルオー,小林常泰,石栗龍雄,ヤマサンツバメ,ブラックビューテイ,3:３歳以上,360.0
1975/11/30,4中京2,晴,3,3歳未勝利,,ダ1000,12,良,1:01.5,,スカイドラゴン,坂口正則,坂口正二,ハツノカチドキ,ワンリュウ,1:２歳,180.0
1975/11/30,4中京2,曇,4,3歳未勝利,,ダ1000,12,良,1:01.0,,カミノロウゼン,南井克巳,工藤嘉見,サンバードキング,オサイチプリンス,1:２歳,180.0
1975/11/30,4中京2,晴,5,4歳以上300万下,,ダ1600,18,良,1:40.5,,イズモタカラ,佐々木晶三,中村武志,ミシマエース,ポポロ,3:３歳以上,340.0
1975/11/30,4中京2,晴,6,3歳新馬,,芝1200,16,良,1:13.2,,セントレダ,河内洋,武田作十郎,オカタカ,ハイショア,1:２歳,230.0
1975/11/30,4中京2,晴,7,かえで賞(300万下),,芝1200,5,良,1:11.6,,オカトラ,領家政蔵,田中良平,ホクザンラッキー,ライトダイオー,1:２歳,430.0
1975/11/30,4中京2,晴,8,4歳以上300万下,,ダ1700,18,良,1:46.5,,ニシノマーチス,矢野一博,尾形藤吉,タイトリスト,エルデイ,3:３歳以上,340.0
