開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/01/25,1京都7,晴,12,5歳以上400万下,,ダ1800,9,不,1:54.1,,タイシ,須貝四郎,橋田俊三,ヤマニンベンラス,マチカネサンシロー
1975/01/19,1東京7,晴,1,4歳未勝利,,ダ1400,14,重,1:27.1,,サクラセダン,東信二,境勝太郎,マーブルオンワード,トキノケンシン
1975/01/19,1東京7,晴,2,4歳新馬,,ダ1200,11,重,1:15.3,,アモーレターフ,関口健太郎,小西喜蔵,ピアフレーム,カチートターフ
1975/01/19,1東京7,晴,3,4歳未勝利,,ダ1600,17,重,1:40.6,,ブルトモコ,那須孝一,今津福松,サンシュウミドリ,ホクエイワン
1975/01/19,1東京7,晴,4,5歳以上勝入300万円以下,,障2820,11,重,3:09.2,,フタバミノル,大江原哲,尾形藤吉,ゴールドシャトー,ホマレキョウダイ
1975/01/19,1東京7,晴,5,4歳新馬,,ダ1200,12,重,1:15.7,,ホーオーアカギ,柴田政人,稗田善彦,レオナトウコウ,ハセズイショウ
1975/01/19,1東京7,晴,6,4歳300万下,,ダ1200,10,重,1:14.4,,トミマサ,嶋田功,稲葉秀男,クリホース,ケイシュウウイン
1975/01/19,1東京7,晴,7,ジュニアC(600万下),,ダ1600,11,稍,1:37.1,,カブラヤオー,菅原泰夫,茂木為二郎,フロリオーギ,ハーバーシンセイ
1975/01/19,1東京7,晴,8,5歳以上500万下,,ダ1400,11,稍,1:25.0,,ヒダクイン,蛯名信広,稗田善彦,シルバーボード,ヒメタカブ
1975/01/19,1東京7,晴,9,アメリカジョッキーク(OP),,芝2400,11,稍,2:31.9,,ストロングエイト,中島啓之,奥平真治,ウエスタンリバー,エクセルラナー
1975/01/19,1東京7,晴,10,睦月賞(700万下),,ダ2200,11,稍,2:18.9,,カイキオー,山田展裕,大久保良雄,ワンサバンナ,メジロトヤマ
1975/01/19,1東京7,晴,11,5歳以上400万下,,ダ1700,10,稍,1:45.2,,メジロチトセ,蛯沢誠治,大久保勝之,アックファースト,カネツデンコウ
1975/01/19,1中京2,晴,1,4歳以上,,ダ1700,5,良,1:52.6,,ハツノタカラ,領家政蔵,田中良平,シゲタカマサル,センジュサンイツ
1975/01/19,1中京2,晴,2,4歳未勝利,,ダ1600,8,良,1:45.2,,タイヨーリマン,高橋隆,大久保石松,ヤマニンシュバー,ニッセキテンプウ
1975/01/19,1中京2,晴,3,4歳未勝利,,ダ1600,8,良,1:43.2,,フセチカラ,野村彰彦,中村覚之助,ヤマニンダマン,コーシンオーカン
1975/01/19,1中京2,晴,4,5歳以上200万下,,ダ1700,10,良,1:49.8,,フェザーエンゼル,河内洋,武田作十郎,チェリーオーカン,ナトリ
1975/01/19,1中京2,晴,5,5歳以上200万下,,ダ1700,10,良,1:50.1,,フジリンデン,西橋豊治,佐藤勇,ネバーヒロー,ケイサモン
1975/01/19,1中京2,晴,6,5歳以上200万下,,ダ1600,11,良,1:43.8,,ヤマニンカートル,野村彰彦,中村覚之助,エイコウキング,オーナーデイビス
1975/01/19,1中京2,晴,7,アラブ特別(200万下),,ダ1700,7,良,1:53.5,,センターユーホ,五十嵐忠男,田所秀雄,ミスハツホマレ,ハイムエース
1975/01/19,1中京2,晴,8,4歳,,芝1700,5,良,1:46.7,,ロングフアスト,松田幸春,松田由太郎,ソウキジン,オンワードイーグル
