開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/02/16,2京都6,曇,4,5歳以上未勝利,,障2490,7,稍,2:47.5,,マイラーニセイ,藤原哲朗,庄野穂積,セピア,イスズニシキ,4:４歳以上,480.0
1975/02/16,2京都6,曇,5,4歳新馬,,芝1400,7,稍,1:29.1,,ホースメンターフ,吉岡八郎,坂口正二,ショウエイメイビー,ファインクイン,2:３歳,200.0
1975/02/16,2京都6,雪,6,4歳S(OP),,芝1600,8,稍,1:40.0,,ビクトリフォンテン,清水英次,小林稔,ファインバリモス,フセチカラ,2:３歳,840.0
1975/02/16,2京都6,曇,7,5歳以上700万下,,ダ1800,9,稍,1:54.5,,ヤマニンバリメラ,目野哲也,浅見国一,ファインエース,タイロック,4:４歳以上,580.0
1975/02/16,2京都6,晴,8,飛鳥特別(1000万下),,芝2200,5,稍,2:19.0,,ランドホマレ,安藤正敏,上田三千夫,サンワロクザン,ミリオンパラ,4:４歳以上,920.0
1975/02/16,2京都6,晴,9,木津川特別(400万下),,芝1900,10,稍,2:01.5,,パッシングウイング,清水英次,小林三雄三,ネバーオンワード,タマモジョオー,4:４歳以上,620.0
1975/02/16,2京都6,晴,10,5歳以上200万下,,ダ1800,8,稍,1:55.5,,アヤヒデ,藤岡範士,田之上勲,バンコクエース,タイセイスズラン,4:４歳以上,340.0
1975/02/15,2東京7,曇,1,4歳以上勝入,,ダ1400,8,不,1:29.9,,ヨシゼン,蛯名信広,稗田善彦,タイガーピット,サラン,3:３歳以上,380.0
1975/02/15,2東京7,曇,2,4歳未勝利,,ダ1400,12,不,1:27.8,,ミヤノマサル,坂本恒三,久保田金造,スガコマチ,レディーアカツキ,2:３歳,180.0
1975/02/15,2東京7,曇,3,4歳未勝利,,ダ1600,8,不,1:41.1,,チェリーエメラルド,嶋田潤,藤本晋,トカチリリー,トウフクゴールド,2:３歳,180.0
1975/02/15,2東京7,曇,4,5歳以上未勝利,,障2820,10,不,3:14.8,,オスハヤブサ,田所秀孝,中村広,アイズジョウ,タマノワールド,4:４歳以上,480.0
1975/02/15,2東京7,曇,5,4歳未勝利,,ダ1600,8,不,1:40.7,,ハクバタロー,津田昭,野平富久,ケイシュウホマレ,バードチュウオー,2:３歳,180.0
1975/02/15,2東京7,晴,6,4歳新馬,,芝1400,14,不,1:28.0,,ロクメイクイン,横田吉光,古賀嘉蔵,トキワホワイト,ダイニセンザンオー,2:３歳,200.0
1975/02/15,2東京7,曇,7,4歳新馬,,芝1400,13,不,1:28.4,,ダッシュムーティエ,加賀武見,阿部正太郎,アルビフローラ,レッドクーガー,2:３歳,200.0
1975/02/15,2東京7,曇,8,つくし賞(300万下),,ダ1400,6,不,1:27.1,,オウプレス,菅原泰夫,茂木為二郎,ギフジョウ,シシオー,2:３歳,430.0
1975/02/15,2東京7,曇,9,4歳300万下,,ダ1400,5,不,1:28.6,,トウホーパール,赤羽秀男,仲住芳雄,パレードシンボリ,サンダーカン,2:３歳,310.0
1975/02/15,2東京7,曇,10,白富士賞(800万下),,ダ1700,9,不,1:45.5,,エスコルタ,柴田政人,高松三太,ヒダクイン,コウテツオー,4:４歳以上,810.0
1975/02/15,2東京7,曇,11,早春特別(500万下),,ダ1400,8,不,1:26.9,,マルハチオー,柴崎勇,鴨田次男,マルガリータ,オクラホマシチー,4:４歳以上,690.0
1975/02/15,2東京7,曇,12,5歳以上200万下,,ダ1700,13,不,1:47.8,,ウエスタンカリム,小西一男,柴田欣也,カズユキ,ヤマトダイナー,4:４歳以上,340.0
1975/02/15,2中京1,晴,1,4歳未勝利,,ダ1600,9,良,1:49.1,,ミスハナモリ,中島敏文,島崎宏,アズマフクリュウ,ラッキースイセイ,2:３歳,140.0
