開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/09/20,4中山5,晴,6,4歳以上300万下,,ダ1700,9,良,1:47.8,,イーストピーク,大崎昭一,仲住達弥,ドナウ,ホクトソブリン,3:３歳以上,340.0
1975/09/20,4中山5,晴,7,あかね賞(300万下),,芝1200,12,良,1:09.5,,フェアスポート,嶋田潤,藤本冨良,アイオライト,テイタニヤ,1:２歳,430.0
1975/09/20,4中山5,晴,8,4歳以上500万下,,芝1800,11,良,1:49.6,,マツケンオー,那須孝一,今津福松,ビートアゲン,ハクバタロー,3:３歳以上,480.0
1975/09/20,4中山5,晴,9,千葉S(800万下),,芝2000,9,良,2:01.1,,スズタカツバサ,東信二,境勝太郎,タケデンジャガー,ラウンドフアーザー,3:３歳以上,810.0
1975/09/20,4中山5,晴,10,新涼賞(500万下),,芝1600,9,良,1:36.5,,ゴールドプレジュア,田村正光,仲住達弥,アヤグモ,キタノマルス,3:３歳以上,690.0
1975/09/20,4中山5,晴,11,4歳以上300万下,,ダ1800,8,良,1:55.0,,センレン,的場均,吉野勇,トナンボーイ,イーストセンカ,3:３歳以上,340.0
1975/09/20,4阪神5,晴,1,3歳未勝利,,ダ1200,8,良,1:18.5,,ロックシャイン,戌亥信昭,戌亥信義,イサミベビー,ミスペガサス,1:２歳,140.0
1975/09/20,4阪神5,晴,2,3歳未勝利,,ダ1200,5,良,1:15.8,,チェリーシテンノウ,久保一秋,吉永猛,ヒカルボーイ,タニノマドーヌ,1:２歳,180.0
1975/09/20,4阪神5,晴,3,4歳未勝利,,ダ1700,11,良,1:50.3,,シャトルエース,田島信行,内藤潔,ミルフォードヒカリ,サンデッキ,2:３歳,585.0
1975/09/20,4阪神5,晴,4,4歳以上300万下,,ダ1700,8,良,1:47.2,,アジエイコ,寺田雅之,大久保正陽,ダイイチキョウダイ,キョウエイマッハ,3:３歳以上,340.0
1975/09/20,4阪神5,晴,5,4歳以上未勝利,,障3000,6,良,3:23.1,,ホウシュウオーカン,松田博資,上田武司,ホウシュウエタン,ミスオカユウ,3:３歳以上,480.0
1975/09/20,4阪神5,晴,6,4歳未勝利,,ダ1700,10,良,1:49.4,,キンセンメリー,太宰義人,中村好夫,ダイマツホマレ,リュウネリサ,2:３歳,180.0
1975/09/20,4阪神5,晴,7,3歳新馬,,芝1200,7,良,1:13.3,,タニノハニー,田島日出雄,島崎宏,テースザグレート,ケイラフテイ,1:２歳,230.0
1975/09/20,4阪神5,晴,8,箕面特別(300万下),,ダ1800,10,良,1:55.0,,ドージマジョオー,小谷内秀夫,戸山為夫,マルブツサンダー,ヤマハヤテ,3:３歳以上,500.0
1975/09/20,4阪神5,晴,9,4歳以上300万下,,ダ1700,15,良,1:48.3,,ローヤルレディー,坂口正則,坂口正二,インターメグ,エルデイ,3:３歳以上,340.0
1975/09/20,4阪神5,晴,10,シユンエイ記念(OP),,芝2000,9,良,2:06.4,,コウケンジ,安田隆行,星川薫,センジュサンイツ,ギョクセンジ,2:３歳,1000.0
1975/09/20,4阪神5,晴,11,ムーンライトハンデキ(800万下),,芝2000,7,良,2:03.1,,サチモシロー,西浦勝一,柳田次男,エリモカンセイ,エリモキング,3:３歳以上,810.0
1975/09/20,4阪神5,晴,12,4歳以上500万下,,ダ1800,12,良,1:55.0,,ヨドフレーヤ,岩元市三,布施正,アカネムラサキ,ヒダロマン,3:３歳以上,480.0
1975/09/14,4中山4,曇,1,3歳未勝利,,ダ1200,12,良,1:15.8,,コウノヨシ,柴田政人,稗田善彦,ダイシーザー,エドアヤメ,1:２歳,140.0
1975/09/14,4中山4,曇,2,4歳以上,,ダ1800,10,良,1:58.0,,ダイサンフォード,石神富士雄,中村広,ハニーヒーロー,クニヒノミ,3:３歳以上,360.0
