開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/08/23,3小倉3,曇,2,3歳,,芝1200,7,良,1:14.9,,タイセイサクラ,田島良保,谷八郎,モンクルマーチ,ニシバドル,1:２歳,260.0
1975/08/23,3小倉3,曇,3,4歳以上勝入,,障2800,6,良,3:02.6,,マルブツウイドー,西谷達男,上田武司,マルブツビート,ヤマニカツオー,3:３歳以上,950.0
1975/08/23,3小倉3,曇,4,3歳未勝利,,芝1000,11,良,59.8,,ミスフアバージ,久保一秋,吉永猛,ホリタライコウ,サクセンオー,1:２歳,180.0
1975/08/23,3小倉3,晴,5,3歳新馬,,芝1000,10,良,1:00.0,,エリモテンリュウ,安田伊佐夫,宇田明彦,ローズイティノ,ユウセイモア,1:２歳,230.0
1975/08/23,3小倉3,晴,6,4歳未勝利,,芝1800,12,良,1:51.8,,リトルクイーン,外枦保重秋,曽場広作,ホウスウニホン,リュウネリサ,2:３歳,180.0
1975/08/23,3小倉3,晴,7,4歳以上300万下,,芝1700,9,良,1:45.6,,ケイシュウモアー,佐藤正雄,加藤清一,ハジメロイアル,アラタオー,3:３歳以上,340.0
1975/08/23,3小倉3,晴,8,霧島賞(500万下),,芝1700,7,良,1:45.7,,トリコロール,田之上幸男,田之上勲,ヒカリナンシュー,ヤングマーチス,3:３歳以上,690.0
1975/08/23,3小倉3,晴,9,足立山特別(300万下),,芝1800,9,良,1:51.2,,ファストチャンス,佐山優,杉村政春,インターメグ,マルイチアサコ,3:３歳以上,500.0
1975/08/23,3小倉3,晴,10,4歳以上300万下,,芝1700,9,良,1:45.2,,マツカラクサ,中野勝也,日迫清,バンコクエース,ヤマニンライト,3:３歳以上,340.0
1975/08/17,1函館4,曇,1,3歳未勝利,,芝1000,9,良,1:00.3,,ダッシュセダン,加賀武見,阿部正太郎,セイランホーク,ベルショーター,1:２歳,180.0
1975/08/17,1函館4,雨,2,3歳未勝利,,芝1000,10,良,59.9,,アイアンワールド,池上昌弘,田中和一郎,エリモファーザー,ミヤサホマレ,1:２歳,180.0
1975/08/17,1函館4,雨,3,3歳新馬,,芝1000,9,良,58.8,,テンポイント,鹿戸明,小川佐助,グランドヤマトシ,ハンピンオー,1:２歳,230.0
1975/08/17,1函館4,雨,4,3歳新馬,,芝1000,9,良,1:00.2,,ローヤルムーン,蓑田早人,森安弘昭,バージーキング,ラッキーファラー,1:２歳,230.0
1975/08/17,1函館4,雨,5,4歳未勝利,,芝1700,8,良,1:46.1,,フェニックスロール,西橋昇,増本勇,ナニワアラナス,ハクロジョウ,2:３歳,180.0
1975/08/17,1函館4,曇,6,4歳未勝利,,芝1800,9,稍,1:52.6,,バンブーワードン,高橋隆,加藤清一,ミセンノミノリ,シアトルシチー,2:３歳,180.0
1975/08/17,1函館4,晴,7,4歳未勝利,,芝1800,8,稍,1:52.3,,カネツクレオパトラ,郷原洋行,久保田金造,ファイントピオ,フラワーチャイルド,2:３歳,180.0
1975/08/17,1函館4,曇,8,4歳以上300万下,,芝1700,11,稍,1:44.8,,マルブツカチドキ,野村彰彦,中村覚之助,グッドスター,アンクリッパー,3:３歳以上,340.0
1975/08/17,1函館4,曇,9,UHB杯短距離ステー(OP),,芝1200,9,稍,1:10.3,,ケイリュウシンゲキ,伊藤清章,伊藤修司,サクライワイ,ブルートウショウ,3:３歳以上,1000.0
1975/08/17,1函館4,曇,10,大沼ハンデキャップ(500万下),,芝2000,8,稍,2:05.1,,フジデンコウ,五十嵐忠男,増本勇,デイリーオンワード,マチカネノハナ,3:３歳以上,690.0
1975/08/17,1函館4,曇,11,4歳以上300万下,,芝1800,10,稍,1:51.9,,コガネパール,田村正光,吉野勇,マウントプラザー,ニシノマーチス,3:３歳以上,340.0
