開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/03/21,1中山8,晴,1,4歳以上勝入400万円以下,,ダ1700,8,不,1:50.2,,サラン,平松修,坂本栄三郎,ムツミガール,ヒロマモル,3:３歳以上,280.0
1975/03/21,1中山8,晴,2,4歳未勝利,,ダ1200,8,不,1:13.8,,ベゴニヤ,油木宣夫,矢野幸夫,メジロマツシマ,ゼノンブイ,2:３歳,180.0
1975/03/21,1中山8,晴,3,4歳新馬,,芝1200,11,不,1:14.4,,カネアザミ,蛯沢誠治,成宮明光,ブラックモア,ミスデイジー,2:３歳,200.0
1975/03/21,1中山8,晴,4,4歳新馬,,芝1200,10,不,1:15.5,,エリーゼターフ,田子冬樹,稲葉幸夫,オンワードホレスト,ラブストリー,2:３歳,200.0
1975/03/21,1中山8,晴,5,5歳以上未勝利,,障2710,5,不,3:09.8,,タツノサヤカ,小柳由春,西塚十勝,ユアーズターフ,キクノプリンス,4:４歳以上,0.0
1975/03/21,1中山8,晴,6,4歳未勝利,,ダ1200,15,不,1:12.8,,ラシームターフ,増田久,久保田彦之,ウインデー,コレマサホープ,2:３歳,180.0
1975/03/21,1中山8,曇,7,4歳未勝利,,ダ1700,9,不,1:48.3,,チヨダタモン,郷原洋行,秋山史郎,カネツルーキー,マツセントアラシー,2:３歳,180.0
1975/03/21,1中山8,曇,8,れんげ賞(600万下),,芝1800,10,重,1:55.2,,ハーバーシンセイ,郷原洋行,田中朋次郎,アイアンパレード,ノワキタカ,2:３歳,600.0
1975/03/21,1中山8,曇,9,4歳300万下,,ダ1200,9,不,1:12.8,,ケイシュウハイ,増沢末夫,鈴木勝太郎,アイイチオー,サクラセダン,2:３歳,310.0
1975/03/21,1中山8,曇,10,アクアマリンステーク(800万下),,芝1800,7,重,1:53.9,,ギャラントモア,森安重勝,尾形盛次,シンコダイオー,ファインプラザ,4:４歳以上,810.0
1975/03/21,1中山8,曇,11,中距離ハンデキヤツプ(500万下),,芝2000,14,重,2:08.1,,スズタイセイ,菅野昭夫,富田六郎,オーベル,タンポポ,4:４歳以上,690.0
1975/03/21,1中山8,曇,12,5歳以上200万下,,ダ1700,7,不,1:49.0,,マッケンレー,油木宣夫,矢野進,クリキロク,トロップホージド,4:４歳以上,340.0
1975/03/16,1中山7,曇,1,4歳以上,,ダ1700,6,良,1:51.9,,トクノハルオー,笹倉武久,石栗龍雄,ヨシゼン,ハマセイユウ,3:３歳以上,360.0
1975/03/16,1中山7,曇,2,4歳未勝利,,ダ1700,8,良,1:51.5,,エクセル,横山富雄,石栗龍雄,ハギヒリュウ,サニーシルバー,2:３歳,180.0
1975/03/16,1中山7,曇,3,4歳新馬,,ダ1200,11,良,1:13.7,,シビルワンダー,増田久,久保田彦之,ファイブドウター,カツヨシオー,2:３歳,200.0
1975/03/16,1中山7,曇,4,5歳以上勝入300万円以下,,障2710,6,良,3:03.2,,シンフブキ,小柳由春,矢倉玉男,ホマレキョウダイ,イマームターフ,4:４歳以上,630.0
1975/03/16,1中山7,曇,5,4歳未勝利,,ダ1700,8,良,1:50.7,,ピガールターフ,町屋幸二,藤本冨良,マルテネス,クインメイジャー,2:３歳,180.0
1975/03/16,1中山7,曇,6,5歳以上200万下,,ダ1800,5,良,1:56.3,,ハツザンオー,町屋幸二,藤本晋,セキノホマレ,ラウンドシエン,4:４歳以上,340.0
1975/03/16,1中山7,曇,7,すみれ賞(300万下),,芝1600,12,良,1:36.7,,タイフウオー,大崎昭一,久保田彦之,メジロウンリウ,ニッポープリンス,2:３歳,430.0
1975/03/16,1中山7,曇,8,4歳,,芝1600,7,良,1:37.2,,ホクエイワン,郷原洋行,久保田金造,イシノマサル,トミマサ,2:３歳,600.0
