開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/01/19,1中京2,晴,9,鈴鹿特別(700万下),,芝1800,13,良,1:49.9,,ロングメイン,佐山優,杉村政春,ユウゲン,ペルシャンオーザ,4:４歳以上,810.0
1975/01/19,1中京2,晴,10,すずな賞(300万下),,芝1400,12,良,1:24.4,,スリーフラム,稲部和久,諏訪佐市,オオノワン,ゴールドサラン,2:３歳,430.0
1975/01/19,1中京2,晴,11,5歳以上400万下,,ダ1600,11,良,1:41.5,,ヒエイライダー,田口光雄,田中四郎,フジノタイヘイヨー,キタノボーイ,4:４歳以上,440.0
1975/01/19,1京都6,晴,1,4歳未勝利,,ダ1200,10,良,1:17.0,,ヒサゴクイン,久保一秋,吉永猛,ミカゲサカエ,アインビミー,2:３歳,180.0
1975/01/19,1京都6,晴,2,4歳未勝利,,ダ1200,10,良,1:15.9,,ウサターキン,田島日出雄,島崎宏,ヤマニンフジ,オーロライッセイ,2:３歳,180.0
1975/01/19,1京都6,晴,3,4歳未勝利,,ダ1400,12,良,1:29.6,,アカネムラサキ,中野勝也,吉田三郎,ダンデイホウシュウ,ミセンノミノリ,2:３歳,180.0
1975/01/19,1京都6,晴,4,4歳300万下,,ダ1400,7,良,1:27.8,,バンブーオーナー,田島日出雄,島崎宏,ワンフロリー,ライジングムーテー,2:３歳,310.0
1975/01/19,1京都6,晴,5,5歳以上未勝利,,障2490,10,良,2:48.0,,ネロ,西谷達男,上田武司,エリモハヤテ,ユーモンド,4:４歳以上,480.0
1975/01/19,1京都6,晴,6,4歳新馬,,芝1400,7,良,1:27.3,,ナラサンザン,福永洋一,武田文吾,ウキチカラ,トウフクヒメ,2:３歳,200.0
1975/01/19,1京都6,晴,7,若竹賞(300万下),,芝1400,9,良,1:27.5,,サンライズナイン,田島良保,宇田明彦,タカチホリュー,プリンスホウシュウ,2:３歳,430.0
1975/01/19,1京都6,晴,8,5歳以上200万下,,ダ1400,10,良,1:28.8,,ニットウエイカン,佐野清広,上田三千夫,ジョーダガー,クニノマツカゼ,4:４歳以上,340.0
1975/01/19,1京都6,晴,9,日本経済新春杯(OP),,芝2400,7,良,2:30.7,,イーストリバー,北橋修二,松元正雄,ハシストーム,スカイリーダ,4:４歳以上,1700.0
1975/01/19,1京都6,晴,10,若水特別(700万下),,芝2000,6,良,2:06.4,,メジロジゾウ,池江泰郎,浅見国一,タイロック,ウラカワクイン,4:４歳以上,810.0
1975/01/19,1京都6,晴,11,5歳以上500万下,,ダ1800,14,良,1:55.1,,プリンスリー,佐々木晶三,伊藤修司,マサエイシュン,ヒカルテューヌス,4:４歳以上,480.0
1975/01/18,1東京6,晴,1,4歳未勝利,,ダ1400,8,不,1:28.7,,ヤマナカリュウ,竹原啓二,松山吉三郎,ヤクモムーティエ,ダンビルシチー,2:３歳,180.0
1975/01/18,1東京6,晴,2,4歳未勝利,,ダ1400,11,不,1:28.1,,グランドエクサー,関口健太郎,小西喜蔵,ケイシュウヒカリ,フオールベルファス,2:３歳,180.0
1975/01/18,1東京6,晴,3,4歳未勝利,,ダ1600,13,不,1:41.9,,カネツルギ,加賀武見,阿部正太郎,ミヤノマサル,ローンジャガー,2:３歳,180.0
1975/01/18,1東京6,晴,4,5歳以上未勝利,,障2700,9,不,3:03.9,,センチュリヒーロー,星野忍,森安弘昭,カリフォルニア,メジロナゴヤ,4:４歳以上,480.0
1975/01/18,1東京6,晴,5,4歳新馬,,芝1400,9,重,1:27.1,,カヌースポート,白石一典,橋本輝雄,カミノテンリュウ,イシノホーク,2:３歳,200.0
1975/01/18,1東京6,晴,6,4歳新馬,,芝1400,8,重,1:25.2,,キクノシュバル,森安重勝,森安弘昭,エクセルスター,トキワロッキー,2:３歳,200.0
